blockname,trial_num,time_bin,count_binned,trial_start_ts,spout,trial_num_tastant,time_bin_width,experiment,cohort,date,solution,solution_type,solution_value
2022_06_13_abb07,54,1300,0,702395,spout02,11,100,abb,2,6/13/2022,nacl100,nacl,1
2022_06_13_abb07,54,1400,0,702395,spout02,11,100,abb,2,6/13/2022,nacl100,nacl,1
2022_06_13_abb07,54,1500,0,702395,spout02,11,100,abb,2,6/13/2022,nacl100,nacl,1
2022_06_13_abb07,54,1600,0,702395,spout02,11,100,abb,2,6/13/2022,nacl100,nacl,1
2022_06_13_abb07,54,1700,0,702395,spout02,11,100,abb,2,6/13/2022,nacl100,nacl,1
2022_06_13_abb07,54,1800,0,702395,spout02,11,100,abb,2,6/13/2022,nacl100,nacl,1
2022_06_13_abb07,54,1900,0,702395,spout02,11,100,abb,2,6/13/2022,nacl100,nacl,1
2022_06_13_abb07,54,2000,0,702395,spout02,11,100,abb,2,6/13/2022,nacl100,nacl,1
2022_06_13_abb07,54,2100,0,702395,spout02,11,100,abb,2,6/13/2022,nacl100,nacl,1
2022_06_13_abb07,54,2200,0,702395,spout02,11,100,abb,2,6/13/2022,nacl100,nacl,1
2022_06_13_abb07,54,2300,0,702395,spout02,11,100,abb,2,6/13/2022,nacl100,nacl,1
2022_06_13_abb07,54,2400,0,702395,spout02,11,100,abb,2,6/13/2022,nacl100,nacl,1
2022_06_13_abb07,54,2500,0,702395,spout02,11,100,abb,2,6/13/2022,nacl100,nacl,1
2022_06_13_abb07,54,2600,0,702395,spout02,11,100,abb,2,6/13/2022,nacl100,nacl,1
2022_06_13_abb07,54,2700,0,702395,spout02,11,100,abb,2,6/13/2022,nacl100,nacl,1
2022_06_13_abb07,54,2800,0,702395,spout02,11,100,abb,2,6/13/2022,nacl100,nacl,1
2022_06_13_abb07,54,2900,0,702395,spout02,11,100,abb,2,6/13/2022,nacl100,nacl,1
2022_06_13_abb07,55,0,0,715043,spout04,12,100,abb,2,6/13/2022,nacl150,nacl,1.5
2022_06_13_abb07,55,100,0,715043,spout04,12,100,abb,2,6/13/2022,nacl150,nacl,1.5
2022_06_13_abb07,55,200,0,715043,spout04,12,100,abb,2,6/13/2022,nacl150,nacl,1.5
2022_06_13_abb07,55,300,0,715043,spout04,12,100,abb,2,6/13/2022,nacl150,nacl,1.5
2022_06_13_abb07,55,400,0,715043,spout04,12,100,abb,2,6/13/2022,nacl150,nacl,1.5
2022_06_13_abb07,55,500,0,715043,spout04,12,100,abb,2,6/13/2022,nacl150,nacl,1.5
2022_06_13_abb07,55,600,0,715043,spout04,12,100,abb,2,6/13/2022,nacl150,nacl,1.5
2022_06_13_abb07,55,700,0,715043,spout04,12,100,abb,2,6/13/2022,nacl150,nacl,1.5
2022_06_13_abb07,55,800,0,715043,spout04,12,100,abb,2,6/13/2022,nacl150,nacl,1.5
2022_06_13_abb07,55,900,0,715043,spout04,12,100,abb,2,6/13/2022,nacl150,nacl,1.5
2022_06_13_abb07,55,1000,0,715043,spout04,12,100,abb,2,6/13/2022,nacl150,nacl,1.5
2022_06_13_abb07,55,1100,0,715043,spout04,12,100,abb,2,6/13/2022,nacl150,nacl,1.5
2022_06_13_abb07,55,1200,0,715043,spout04,12,100,abb,2,6/13/2022,nacl150,nacl,1.5
2022_06_13_abb07,55,1300,0,715043,spout04,12,100,abb,2,6/13/2022,nacl150,nacl,1.5
2022_06_13_abb07,55,1400,0,715043,spout04,12,100,abb,2,6/13/2022,nacl150,nacl,1.5
2022_06_13_abb07,55,1500,0,715043,spout04,12,100,abb,2,6/13/2022,nacl150,nacl,1.5
2022_06_13_abb07,55,1600,0,715043,spout04,12,100,abb,2,6/13/2022,nacl150,nacl,1.5
2022_06_13_abb07,55,1700,0,715043,spout04,12,100,abb,2,6/13/2022,nacl150,nacl,1.5
2022_06_13_abb07,55,1800,0,715043,spout04,12,100,abb,2,6/13/2022,nacl150,nacl,1.5
2022_06_13_abb07,55,1900,0,715043,spout04,12,100,abb,2,6/13/2022,nacl150,nacl,1.5
2022_06_13_abb07,55,2000,0,715043,spout04,12,100,abb,2,6/13/2022,nacl150,nacl,1.5
2022_06_13_abb07,55,2100,0,715043,spout04,12,100,abb,2,6/13/2022,nacl150,nacl,1.5
2022_06_13_abb07,55,2200,0,715043,spout04,12,100,abb,2,6/13/2022,nacl150,nacl,1.5
2022_06_13_abb07,55,2300,0,715043,spout04,12,100,abb,2,6/13/2022,nacl150,nacl,1.5
2022_06_13_abb07,55,2400,0,715043,spout04,12,100,abb,2,6/13/2022,nacl150,nacl,1.5
2022_06_13_abb07,55,2500,0,715043,spout04,12,100,abb,2,6/13/2022,nacl150,nacl,1.5
2022_06_13_abb07,55,2600,0,715043,spout04,12,100,abb,2,6/13/2022,nacl150,nacl,1.5
2022_06_13_abb07,55,2700,0,715043,spout04,12,100,abb,2,6/13/2022,nacl150,nacl,1.5
2022_06_13_abb07,55,2800,0,715043,spout04,12,100,abb,2,6/13/2022,nacl150,nacl,1.5
2022_06_13_abb07,55,2900,0,715043,spout04,12,100,abb,2,6/13/2022,nacl150,nacl,1.5
2022_06_13_abb07,56,0,0,726609,spout05,11,100,abb,2,6/13/2022,nacl050,nacl,0.5
2022_06_13_abb07,56,100,1,726609,spout05,11,100,abb,2,6/13/2022,nacl050,nacl,0.5
2022_06_13_abb07,56,200,1,726609,spout05,11,100,abb,2,6/13/2022,nacl050,nacl,0.5
2022_06_13_abb07,56,300,1,726609,spout05,11,100,abb,2,6/13/2022,nacl050,nacl,0.5
2022_06_13_abb07,56,400,0,726609,spout05,11,100,abb,2,6/13/2022,nacl050,nacl,0.5
2022_06_13_abb07,56,500,1,726609,spout05,11,100,abb,2,6/13/2022,nacl050,nacl,0.5
2022_06_13_abb07,56,600,0,726609,spout05,11,100,abb,2,6/13/2022,nacl050,nacl,0.5
2022_06_13_abb07,56,700,1,726609,spout05,11,100,abb,2,6/13/2022,nacl050,nacl,0.5
2022_06_13_abb07,56,800,0,726609,spout05,11,100,abb,2,6/13/2022,nacl050,nacl,0.5
2022_06_13_abb07,56,900,1,726609,spout05,11,100,abb,2,6/13/2022,nacl050,nacl,0.5
2022_06_13_abb07,56,1000,1,726609,spout05,11,100,abb,2,6/13/2022,nacl050,nacl,0.5
2022_06_13_abb07,56,1100,1,726609,spout05,11,100,abb,2,6/13/2022,nacl050,nacl,0.5
2022_06_13_abb07,56,1200,1,726609,spout05,11,100,abb,2,6/13/2022,nacl050,nacl,0.5
2022_06_13_abb07,56,1300,0,726609,spout05,11,100,abb,2,6/13/2022,nacl050,nacl,0.5
2022_06_13_abb07,56,1400,1,726609,spout05,11,100,abb,2,6/13/2022,nacl050,nacl,0.5
2022_06_13_abb07,56,1500,0,726609,spout05,11,100,abb,2,6/13/2022,nacl050,nacl,0.5
2022_06_13_abb07,56,1600,0,726609,spout05,11,100,abb,2,6/13/2022,nacl050,nacl,0.5
2022_06_13_abb07,56,1700,1,726609,spout05,11,100,abb,2,6/13/2022,nacl050,nacl,0.5
2022_06_13_abb07,56,1800,1,726609,spout05,11,100,abb,2,6/13/2022,nacl050,nacl,0.5
2022_06_13_abb07,56,1900,1,726609,spout05,11,100,abb,2,6/13/2022,nacl050,nacl,0.5
2022_06_13_abb07,56,2000,0,726609,spout05,11,100,abb,2,6/13/2022,nacl050,nacl,0.5
2022_06_13_abb07,56,2100,0,726609,spout05,11,100,abb,2,6/13/2022,nacl050,nacl,0.5
2022_06_13_abb07,56,2200,1,726609,spout05,11,100,abb,2,6/13/2022,nacl050,nacl,0.5
2022_06_13_abb07,56,2300,0,726609,spout05,11,100,abb,2,6/13/2022,nacl050,nacl,0.5
2022_06_13_abb07,56,2400,1,726609,spout05,11,100,abb,2,6/13/2022,nacl050,nacl,0.5
2022_06_13_abb07,56,2500,0,726609,spout05,11,100,abb,2,6/13/2022,nacl050,nacl,0.5
2022_06_13_abb07,56,2600,0,726609,spout05,11,100,abb,2,6/13/2022,nacl050,nacl,0.5
2022_06_13_abb07,56,2700,1,726609,spout05,11,100,abb,2,6/13/2022,nacl050,nacl,0.5
2022_06_13_abb07,56,2800,1,726609,spout05,11,100,abb,2,6/13/2022,nacl050,nacl,0.5
2022_06_13_abb07,56,2900,1,726609,spout05,11,100,abb,2,6/13/2022,nacl050,nacl,0.5
2022_06_13_abb07,57,0,0,742032,spout05,12,100,abb,2,6/13/2022,nacl050,nacl,0.5
2022_06_13_abb07,57,100,1,742032,spout05,12,100,abb,2,6/13/2022,nacl050,nacl,0.5
2022_06_13_abb07,57,200,1,742032,spout05,12,100,abb,2,6/13/2022,nacl050,nacl,0.5
2022_06_13_abb07,57,300,1,742032,spout05,12,100,abb,2,6/13/2022,nacl050,nacl,0.5
2022_06_13_abb07,57,400,0,742032,spout05,12,100,abb,2,6/13/2022,nacl050,nacl,0.5
2022_06_13_abb07,57,500,1,742032,spout05,12,100,abb,2,6/13/2022,nacl050,nacl,0.5
2022_06_13_abb07,57,600,0,742032,spout05,12,100,abb,2,6/13/2022,nacl050,nacl,0.5
2022_06_13_abb07,57,700,1,742032,spout05,12,100,abb,2,6/13/2022,nacl050,nacl,0.5
2022_06_13_abb07,57,800,1,742032,spout05,12,100,abb,2,6/13/2022,nacl050,nacl,0.5
2022_06_13_abb07,57,900,1,742032,spout05,12,100,abb,2,6/13/2022,nacl050,nacl,0.5
2022_06_13_abb07,57,1000,1,742032,spout05,12,100,abb,2,6/13/2022,nacl050,nacl,0.5
2022_06_13_abb07,57,1100,0,742032,spout05,12,100,abb,2,6/13/2022,nacl050,nacl,0.5
2022_06_13_abb07,57,1200,1,742032,spout05,12,100,abb,2,6/13/2022,nacl050,nacl,0.5
2022_06_13_abb07,57,1300,0,742032,spout05,12,100,abb,2,6/13/2022,nacl050,nacl,0.5
2022_06_13_abb07,57,1400,0,742032,spout05,12,100,abb,2,6/13/2022,nacl050,nacl,0.5
2022_06_13_abb07,57,1500,1,742032,spout05,12,100,abb,2,6/13/2022,nacl050,nacl,0.5
2022_06_13_abb07,57,1600,1,742032,spout05,12,100,abb,2,6/13/2022,nacl050,nacl,0.5
2022_06_13_abb07,57,1700,1,742032,spout05,12,100,abb,2,6/13/2022,nacl050,nacl,0.5
2022_06_13_abb07,57,1800,1,742032,spout05,12,100,abb,2,6/13/2022,nacl050,nacl,0.5
2022_06_13_abb07,57,1900,0,742032,spout05,12,100,abb,2,6/13/2022,nacl050,nacl,0.5
2022_06_13_abb07,57,2000,1,742032,spout05,12,100,abb,2,6/13/2022,nacl050,nacl,0.5
2022_06_13_abb07,57,2100,0,742032,spout05,12,100,abb,2,6/13/2022,nacl050,nacl,0.5
2022_06_13_abb07,57,2200,0,742032,spout05,12,100,abb,2,6/13/2022,nacl050,nacl,0.5
2022_06_13_abb07,57,2300,1,742032,spout05,12,100,abb,2,6/13/2022,nacl050,nacl,0.5
2022_06_13_abb07,57,2400,0,742032,spout05,12,100,abb,2,6/13/2022,nacl050,nacl,0.5
2022_06_13_abb07,57,2500,1,742032,spout05,12,100,abb,2,6/13/2022,nacl050,nacl,0.5
2022_06_13_abb07,57,2600,0,742032,spout05,12,100,abb,2,6/13/2022,nacl050,nacl,0.5
2022_06_13_abb07,57,2700,1,742032,spout05,12,100,abb,2,6/13/2022,nacl050,nacl,0.5
2022_06_13_abb07,57,2800,0,742032,spout05,12,100,abb,2,6/13/2022,nacl050,nacl,0.5
2022_06_13_abb07,57,2900,1,742032,spout05,12,100,abb,2,6/13/2022,nacl050,nacl,0.5
2022_06_13_abb07,58,0,0,755962,spout02,12,100,abb,2,6/13/2022,nacl100,nacl,1
2022_06_13_abb07,58,100,0,755962,spout02,12,100,abb,2,6/13/2022,nacl100,nacl,1
2022_06_13_abb07,58,200,1,755962,spout02,12,100,abb,2,6/13/2022,nacl100,nacl,1
2022_06_13_abb07,58,300,0,755962,spout02,12,100,abb,2,6/13/2022,nacl100,nacl,1
2022_06_13_abb07,58,400,1,755962,spout02,12,100,abb,2,6/13/2022,nacl100,nacl,1
2022_06_13_abb07,58,500,0,755962,spout02,12,100,abb,2,6/13/2022,nacl100,nacl,1
2022_06_13_abb07,58,600,0,755962,spout02,12,100,abb,2,6/13/2022,nacl100,nacl,1
2022_06_13_abb07,58,700,0,755962,spout02,12,100,abb,2,6/13/2022,nacl100,nacl,1
2022_06_13_abb07,58,800,0,755962,spout02,12,100,abb,2,6/13/2022,nacl100,nacl,1
2022_06_13_abb07,58,900,0,755962,spout02,12,100,abb,2,6/13/2022,nacl100,nacl,1
2022_06_13_abb07,58,1000,0,755962,spout02,12,100,abb,2,6/13/2022,nacl100,nacl,1
2022_06_13_abb07,58,1100,0,755962,spout02,12,100,abb,2,6/13/2022,nacl100,nacl,1
2022_06_13_abb07,58,1200,0,755962,spout02,12,100,abb,2,6/13/2022,nacl100,nacl,1
2022_06_13_abb07,58,1300,0,755962,spout02,12,100,abb,2,6/13/2022,nacl100,nacl,1
2022_06_13_abb07,58,1400,0,755962,spout02,12,100,abb,2,6/13/2022,nacl100,nacl,1
2022_06_13_abb07,58,1500,0,755962,spout02,12,100,abb,2,6/13/2022,nacl100,nacl,1
2022_06_13_abb07,58,1600,0,755962,spout02,12,100,abb,2,6/13/2022,nacl100,nacl,1
2022_06_13_abb07,58,1700,0,755962,spout02,12,100,abb,2,6/13/2022,nacl100,nacl,1
2022_06_13_abb07,58,1800,0,755962,spout02,12,100,abb,2,6/13/2022,nacl100,nacl,1
2022_06_13_abb07,58,1900,0,755962,spout02,12,100,abb,2,6/13/2022,nacl100,nacl,1
2022_06_13_abb07,58,2000,0,755962,spout02,12,100,abb,2,6/13/2022,nacl100,nacl,1
2022_06_13_abb07,58,2100,0,755962,spout02,12,100,abb,2,6/13/2022,nacl100,nacl,1
2022_06_13_abb07,58,2200,0,755962,spout02,12,100,abb,2,6/13/2022,nacl100,nacl,1
2022_06_13_abb07,58,2300,0,755962,spout02,12,100,abb,2,6/13/2022,nacl100,nacl,1
2022_06_13_abb07,58,2400,0,755962,spout02,12,100,abb,2,6/13/2022,nacl100,nacl,1
2022_06_13_abb07,58,2500,0,755962,spout02,12,100,abb,2,6/13/2022,nacl100,nacl,1
2022_06_13_abb07,58,2600,0,755962,spout02,12,100,abb,2,6/13/2022,nacl100,nacl,1
2022_06_13_abb07,58,2700,0,755962,spout02,12,100,abb,2,6/13/2022,nacl100,nacl,1
2022_06_13_abb07,58,2800,0,755962,spout02,12,100,abb,2,6/13/2022,nacl100,nacl,1
2022_06_13_abb07,58,2900,0,755962,spout02,12,100,abb,2,6/13/2022,nacl100,nacl,1
2022_06_13_abb07,59,0,0,771947,spout01,12,100,abb,2,6/13/2022,nacl025,nacl,0.25
2022_06_13_abb07,59,100,1,771947,spout01,12,100,abb,2,6/13/2022,nacl025,nacl,0.25
2022_06_13_abb07,59,200,0,771947,spout01,12,100,abb,2,6/13/2022,nacl025,nacl,0.25
2022_06_13_abb07,59,300,0,771947,spout01,12,100,abb,2,6/13/2022,nacl025,nacl,0.25
2022_06_13_abb07,59,400,0,771947,spout01,12,100,abb,2,6/13/2022,nacl025,nacl,0.25
2022_06_13_abb07,59,500,0,771947,spout01,12,100,abb,2,6/13/2022,nacl025,nacl,0.25
2022_06_13_abb07,59,600,0,771947,spout01,12,100,abb,2,6/13/2022,nacl025,nacl,0.25
2022_06_13_abb07,59,700,0,771947,spout01,12,100,abb,2,6/13/2022,nacl025,nacl,0.25
2022_06_13_abb07,59,800,0,771947,spout01,12,100,abb,2,6/13/2022,nacl025,nacl,0.25
2022_06_13_abb07,59,900,0,771947,spout01,12,100,abb,2,6/13/2022,nacl025,nacl,0.25
2022_06_13_abb07,59,1000,0,771947,spout01,12,100,abb,2,6/13/2022,nacl025,nacl,0.25
2022_06_13_abb07,59,1100,0,771947,spout01,12,100,abb,2,6/13/2022,nacl025,nacl,0.25
2022_06_13_abb07,59,1200,0,771947,spout01,12,100,abb,2,6/13/2022,nacl025,nacl,0.25
2022_06_13_abb07,59,1300,0,771947,spout01,12,100,abb,2,6/13/2022,nacl025,nacl,0.25
2022_06_13_abb07,59,1400,0,771947,spout01,12,100,abb,2,6/13/2022,nacl025,nacl,0.25
2022_06_13_abb07,59,1500,0,771947,spout01,12,100,abb,2,6/13/2022,nacl025,nacl,0.25
2022_06_13_abb07,59,1600,0,771947,spout01,12,100,abb,2,6/13/2022,nacl025,nacl,0.25
2022_06_13_abb07,59,1700,0,771947,spout01,12,100,abb,2,6/13/2022,nacl025,nacl,0.25
2022_06_13_abb07,59,1800,0,771947,spout01,12,100,abb,2,6/13/2022,nacl025,nacl,0.25
2022_06_13_abb07,59,1900,0,771947,spout01,12,100,abb,2,6/13/2022,nacl025,nacl,0.25
2022_06_13_abb07,59,2000,0,771947,spout01,12,100,abb,2,6/13/2022,nacl025,nacl,0.25
2022_06_13_abb07,59,2100,0,771947,spout01,12,100,abb,2,6/13/2022,nacl025,nacl,0.25
2022_06_13_abb07,59,2200,0,771947,spout01,12,100,abb,2,6/13/2022,nacl025,nacl,0.25
2022_06_13_abb07,59,2300,0,771947,spout01,12,100,abb,2,6/13/2022,nacl025,nacl,0.25
2022_06_13_abb07,59,2400,0,771947,spout01,12,100,abb,2,6/13/2022,nacl025,nacl,0.25
2022_06_13_abb07,59,2500,0,771947,spout01,12,100,abb,2,6/13/2022,nacl025,nacl,0.25
2022_06_13_abb07,59,2600,0,771947,spout01,12,100,abb,2,6/13/2022,nacl025,nacl,0.25
2022_06_13_abb07,59,2700,0,771947,spout01,12,100,abb,2,6/13/2022,nacl025,nacl,0.25
2022_06_13_abb07,59,2800,0,771947,spout01,12,100,abb,2,6/13/2022,nacl025,nacl,0.25
2022_06_13_abb07,59,2900,0,771947,spout01,12,100,abb,2,6/13/2022,nacl025,nacl,0.25
2022_06_13_abb07,60,0,0,785930,spout03,12,100,abb,2,6/13/2022,nacl000,nacl,0
2022_06_13_abb07,60,100,1,785930,spout03,12,100,abb,2,6/13/2022,nacl000,nacl,0
2022_06_13_abb07,60,200,1,785930,spout03,12,100,abb,2,6/13/2022,nacl000,nacl,0
2022_06_13_abb07,60,300,1,785930,spout03,12,100,abb,2,6/13/2022,nacl000,nacl,0
2022_06_13_abb07,60,400,1,785930,spout03,12,100,abb,2,6/13/2022,nacl000,nacl,0
2022_06_13_abb07,60,500,1,785930,spout03,12,100,abb,2,6/13/2022,nacl000,nacl,0
2022_06_13_abb07,60,600,1,785930,spout03,12,100,abb,2,6/13/2022,nacl000,nacl,0
2022_06_13_abb07,60,700,1,785930,spout03,12,100,abb,2,6/13/2022,nacl000,nacl,0
2022_06_13_abb07,60,800,0,785930,spout03,12,100,abb,2,6/13/2022,nacl000,nacl,0
2022_06_13_abb07,60,900,1,785930,spout03,12,100,abb,2,6/13/2022,nacl000,nacl,0
2022_06_13_abb07,60,1000,1,785930,spout03,12,100,abb,2,6/13/2022,nacl000,nacl,0
2022_06_13_abb07,60,1100,1,785930,spout03,12,100,abb,2,6/13/2022,nacl000,nacl,0
2022_06_13_abb07,60,1200,1,785930,spout03,12,100,abb,2,6/13/2022,nacl000,nacl,0
2022_06_13_abb07,60,1300,1,785930,spout03,12,100,abb,2,6/13/2022,nacl000,nacl,0
2022_06_13_abb07,60,1400,0,785930,spout03,12,100,abb,2,6/13/2022,nacl000,nacl,0
2022_06_13_abb07,60,1500,1,785930,spout03,12,100,abb,2,6/13/2022,nacl000,nacl,0
2022_06_13_abb07,60,1600,1,785930,spout03,12,100,abb,2,6/13/2022,nacl000,nacl,0
2022_06_13_abb07,60,1700,1,785930,spout03,12,100,abb,2,6/13/2022,nacl000,nacl,0
2022_06_13_abb07,60,1800,1,785930,spout03,12,100,abb,2,6/13/2022,nacl000,nacl,0
2022_06_13_abb07,60,1900,0,785930,spout03,12,100,abb,2,6/13/2022,nacl000,nacl,0
2022_06_13_abb07,60,2000,1,785930,spout03,12,100,abb,2,6/13/2022,nacl000,nacl,0
2022_06_13_abb07,60,2100,1,785930,spout03,12,100,abb,2,6/13/2022,nacl000,nacl,0
2022_06_13_abb07,60,2200,1,785930,spout03,12,100,abb,2,6/13/2022,nacl000,nacl,0
2022_06_13_abb07,60,2300,1,785930,spout03,12,100,abb,2,6/13/2022,nacl000,nacl,0
2022_06_13_abb07,60,2400,0,785930,spout03,12,100,abb,2,6/13/2022,nacl000,nacl,0
2022_06_13_abb07,60,2500,1,785930,spout03,12,100,abb,2,6/13/2022,nacl000,nacl,0
2022_06_13_abb07,60,2600,1,785930,spout03,12,100,abb,2,6/13/2022,nacl000,nacl,0
2022_06_13_abb07,60,2700,1,785930,spout03,12,100,abb,2,6/13/2022,nacl000,nacl,0
2022_06_13_abb07,60,2800,0,785930,spout03,12,100,abb,2,6/13/2022,nacl000,nacl,0
2022_06_13_abb07,60,2900,1,785930,spout03,12,100,abb,2,6/13/2022,nacl000,nacl,0
2022_06_13_abb07,61,0,0,797729,spout05,13,100,abb,2,6/13/2022,nacl050,nacl,0.5
2022_06_13_abb07,61,100,1,797729,spout05,13,100,abb,2,6/13/2022,nacl050,nacl,0.5
2022_06_13_abb07,61,200,0,797729,spout05,13,100,abb,2,6/13/2022,nacl050,nacl,0.5
2022_06_13_abb07,61,300,0,797729,spout05,13,100,abb,2,6/13/2022,nacl050,nacl,0.5
2022_06_13_abb07,61,400,1,797729,spout05,13,100,abb,2,6/13/2022,nacl050,nacl,0.5
2022_06_13_abb07,61,500,1,797729,spout05,13,100,abb,2,6/13/2022,nacl050,nacl,0.5
2022_06_13_abb07,61,600,0,797729,spout05,13,100,abb,2,6/13/2022,nacl050,nacl,0.5
2022_06_13_abb07,61,700,0,797729,spout05,13,100,abb,2,6/13/2022,nacl050,nacl,0.5
2022_06_13_abb07,61,800,1,797729,spout05,13,100,abb,2,6/13/2022,nacl050,nacl,0.5
2022_06_13_abb07,61,900,0,797729,spout05,13,100,abb,2,6/13/2022,nacl050,nacl,0.5
2022_06_13_abb07,61,1000,0,797729,spout05,13,100,abb,2,6/13/2022,nacl050,nacl,0.5
2022_06_13_abb07,61,1100,0,797729,spout05,13,100,abb,2,6/13/2022,nacl050,nacl,0.5
2022_06_13_abb07,61,1200,0,797729,spout05,13,100,abb,2,6/13/2022,nacl050,nacl,0.5
2022_06_13_abb07,61,1300,0,797729,spout05,13,100,abb,2,6/13/2022,nacl050,nacl,0.5
2022_06_13_abb07,61,1400,0,797729,spout05,13,100,abb,2,6/13/2022,nacl050,nacl,0.5
2022_06_13_abb07,61,1500,0,797729,spout05,13,100,abb,2,6/13/2022,nacl050,nacl,0.5
2022_06_13_abb07,61,1600,0,797729,spout05,13,100,abb,2,6/13/2022,nacl050,nacl,0.5
2022_06_13_abb07,61,1700,0,797729,spout05,13,100,abb,2,6/13/2022,nacl050,nacl,0.5
2022_06_13_abb07,61,1800,0,797729,spout05,13,100,abb,2,6/13/2022,nacl050,nacl,0.5
2022_06_13_abb07,61,1900,0,797729,spout05,13,100,abb,2,6/13/2022,nacl050,nacl,0.5
2022_06_13_abb07,61,2000,0,797729,spout05,13,100,abb,2,6/13/2022,nacl050,nacl,0.5
2022_06_13_abb07,61,2100,0,797729,spout05,13,100,abb,2,6/13/2022,nacl050,nacl,0.5
2022_06_13_abb07,61,2200,0,797729,spout05,13,100,abb,2,6/13/2022,nacl050,nacl,0.5
2022_06_13_abb07,61,2300,0,797729,spout05,13,100,abb,2,6/13/2022,nacl050,nacl,0.5
2022_06_13_abb07,61,2400,0,797729,spout05,13,100,abb,2,6/13/2022,nacl050,nacl,0.5
2022_06_13_abb07,61,2500,0,797729,spout05,13,100,abb,2,6/13/2022,nacl050,nacl,0.5
2022_06_13_abb07,61,2600,0,797729,spout05,13,100,abb,2,6/13/2022,nacl050,nacl,0.5
2022_06_13_abb07,61,2700,0,797729,spout05,13,100,abb,2,6/13/2022,nacl050,nacl,0.5
2022_06_13_abb07,61,2800,0,797729,spout05,13,100,abb,2,6/13/2022,nacl050,nacl,0.5
2022_06_13_abb07,61,2900,0,797729,spout05,13,100,abb,2,6/13/2022,nacl050,nacl,0.5
2022_06_13_abb07,62,0,0,809746,spout01,13,100,abb,2,6/13/2022,nacl025,nacl,0.25
2022_06_13_abb07,62,100,2,809746,spout01,13,100,abb,2,6/13/2022,nacl025,nacl,0.25
2022_06_13_abb07,62,200,0,809746,spout01,13,100,abb,2,6/13/2022,nacl025,nacl,0.25
2022_06_13_abb07,62,300,0,809746,spout01,13,100,abb,2,6/13/2022,nacl025,nacl,0.25
2022_06_13_abb07,62,400,0,809746,spout01,13,100,abb,2,6/13/2022,nacl025,nacl,0.25
2022_06_13_abb07,62,500,0,809746,spout01,13,100,abb,2,6/13/2022,nacl025,nacl,0.25
2022_06_13_abb07,62,600,0,809746,spout01,13,100,abb,2,6/13/2022,nacl025,nacl,0.25
2022_06_13_abb07,62,700,0,809746,spout01,13,100,abb,2,6/13/2022,nacl025,nacl,0.25
2022_06_13_abb07,62,800,0,809746,spout01,13,100,abb,2,6/13/2022,nacl025,nacl,0.25
2022_06_13_abb07,62,900,0,809746,spout01,13,100,abb,2,6/13/2022,nacl025,nacl,0.25
2022_06_13_abb07,62,1000,0,809746,spout01,13,100,abb,2,6/13/2022,nacl025,nacl,0.25
2022_06_13_abb07,62,1100,0,809746,spout01,13,100,abb,2,6/13/2022,nacl025,nacl,0.25
2022_06_13_abb07,62,1200,0,809746,spout01,13,100,abb,2,6/13/2022,nacl025,nacl,0.25
2022_06_13_abb07,62,1300,0,809746,spout01,13,100,abb,2,6/13/2022,nacl025,nacl,0.25
2022_06_13_abb07,62,1400,0,809746,spout01,13,100,abb,2,6/13/2022,nacl025,nacl,0.25
2022_06_13_abb07,62,1500,0,809746,spout01,13,100,abb,2,6/13/2022,nacl025,nacl,0.25
2022_06_13_abb07,62,1600,0,809746,spout01,13,100,abb,2,6/13/2022,nacl025,nacl,0.25
2022_06_13_abb07,62,1700,0,809746,spout01,13,100,abb,2,6/13/2022,nacl025,nacl,0.25
2022_06_13_abb07,62,1800,0,809746,spout01,13,100,abb,2,6/13/2022,nacl025,nacl,0.25
2022_06_13_abb07,62,1900,0,809746,spout01,13,100,abb,2,6/13/2022,nacl025,nacl,0.25
2022_06_13_abb07,62,2000,0,809746,spout01,13,100,abb,2,6/13/2022,nacl025,nacl,0.25
2022_06_13_abb07,62,2100,0,809746,spout01,13,100,abb,2,6/13/2022,nacl025,nacl,0.25
2022_06_13_abb07,62,2200,0,809746,spout01,13,100,abb,2,6/13/2022,nacl025,nacl,0.25
2022_06_13_abb07,62,2300,0,809746,spout01,13,100,abb,2,6/13/2022,nacl025,nacl,0.25
2022_06_13_abb07,62,2400,0,809746,spout01,13,100,abb,2,6/13/2022,nacl025,nacl,0.25
2022_06_13_abb07,62,2500,0,809746,spout01,13,100,abb,2,6/13/2022,nacl025,nacl,0.25
2022_06_13_abb07,62,2600,0,809746,spout01,13,100,abb,2,6/13/2022,nacl025,nacl,0.25
2022_06_13_abb07,62,2700,0,809746,spout01,13,100,abb,2,6/13/2022,nacl025,nacl,0.25
2022_06_13_abb07,62,2800,0,809746,spout01,13,100,abb,2,6/13/2022,nacl025,nacl,0.25
2022_06_13_abb07,62,2900,0,809746,spout01,13,100,abb,2,6/13/2022,nacl025,nacl,0.25
2022_06_13_abb07,63,0,0,822633,spout02,13,100,abb,2,6/13/2022,nacl100,nacl,1
2022_06_13_abb07,63,100,1,822633,spout02,13,100,abb,2,6/13/2022,nacl100,nacl,1
2022_06_13_abb07,63,200,0,822633,spout02,13,100,abb,2,6/13/2022,nacl100,nacl,1
2022_06_13_abb07,63,300,0,822633,spout02,13,100,abb,2,6/13/2022,nacl100,nacl,1
2022_06_13_abb07,63,400,0,822633,spout02,13,100,abb,2,6/13/2022,nacl100,nacl,1
