blockname,trial_num,time_bin,count_binned,trial_start_ts,spout,trial_num_tastant,time_bin_width,experiment,cohort,date,solution,solution_type,solution_value
2022_04_19_abb06,47,600,0,631451,spout02,9,100,abb,1,4/19/2022,sucrose10,sucrose,10
2022_04_19_abb06,47,700,0,631451,spout02,9,100,abb,1,4/19/2022,sucrose10,sucrose,10
2022_04_19_abb06,47,800,0,631451,spout02,9,100,abb,1,4/19/2022,sucrose10,sucrose,10
2022_04_19_abb06,47,900,0,631451,spout02,9,100,abb,1,4/19/2022,sucrose10,sucrose,10
2022_04_19_abb06,47,1000,0,631451,spout02,9,100,abb,1,4/19/2022,sucrose10,sucrose,10
2022_04_19_abb06,47,1100,0,631451,spout02,9,100,abb,1,4/19/2022,sucrose10,sucrose,10
2022_04_19_abb06,47,1200,0,631451,spout02,9,100,abb,1,4/19/2022,sucrose10,sucrose,10
2022_04_19_abb06,47,1300,0,631451,spout02,9,100,abb,1,4/19/2022,sucrose10,sucrose,10
2022_04_19_abb06,47,1400,0,631451,spout02,9,100,abb,1,4/19/2022,sucrose10,sucrose,10
2022_04_19_abb06,47,1500,0,631451,spout02,9,100,abb,1,4/19/2022,sucrose10,sucrose,10
2022_04_19_abb06,47,1600,0,631451,spout02,9,100,abb,1,4/19/2022,sucrose10,sucrose,10
2022_04_19_abb06,47,1700,0,631451,spout02,9,100,abb,1,4/19/2022,sucrose10,sucrose,10
2022_04_19_abb06,47,1800,0,631451,spout02,9,100,abb,1,4/19/2022,sucrose10,sucrose,10
2022_04_19_abb06,47,1900,0,631451,spout02,9,100,abb,1,4/19/2022,sucrose10,sucrose,10
2022_04_19_abb06,47,2000,0,631451,spout02,9,100,abb,1,4/19/2022,sucrose10,sucrose,10
2022_04_19_abb06,47,2100,1,631451,spout02,9,100,abb,1,4/19/2022,sucrose10,sucrose,10
2022_04_19_abb06,47,2200,0,631451,spout02,9,100,abb,1,4/19/2022,sucrose10,sucrose,10
2022_04_19_abb06,47,2300,0,631451,spout02,9,100,abb,1,4/19/2022,sucrose10,sucrose,10
2022_04_19_abb06,47,2400,0,631451,spout02,9,100,abb,1,4/19/2022,sucrose10,sucrose,10
2022_04_19_abb06,47,2500,0,631451,spout02,9,100,abb,1,4/19/2022,sucrose10,sucrose,10
2022_04_19_abb06,47,2600,0,631451,spout02,9,100,abb,1,4/19/2022,sucrose10,sucrose,10
2022_04_19_abb06,47,2700,0,631451,spout02,9,100,abb,1,4/19/2022,sucrose10,sucrose,10
2022_04_19_abb06,47,2800,0,631451,spout02,9,100,abb,1,4/19/2022,sucrose10,sucrose,10
2022_04_19_abb06,47,2900,1,631451,spout02,9,100,abb,1,4/19/2022,sucrose10,sucrose,10
2022_04_19_abb06,48,0,0,646144,spout05,10,100,abb,1,4/19/2022,sucrose05,sucrose,5
2022_04_19_abb06,48,100,0,646144,spout05,10,100,abb,1,4/19/2022,sucrose05,sucrose,5
2022_04_19_abb06,48,200,1,646144,spout05,10,100,abb,1,4/19/2022,sucrose05,sucrose,5
2022_04_19_abb06,48,300,0,646144,spout05,10,100,abb,1,4/19/2022,sucrose05,sucrose,5
2022_04_19_abb06,48,400,0,646144,spout05,10,100,abb,1,4/19/2022,sucrose05,sucrose,5
2022_04_19_abb06,48,500,0,646144,spout05,10,100,abb,1,4/19/2022,sucrose05,sucrose,5
2022_04_19_abb06,48,600,0,646144,spout05,10,100,abb,1,4/19/2022,sucrose05,sucrose,5
2022_04_19_abb06,48,700,1,646144,spout05,10,100,abb,1,4/19/2022,sucrose05,sucrose,5
2022_04_19_abb06,48,800,0,646144,spout05,10,100,abb,1,4/19/2022,sucrose05,sucrose,5
2022_04_19_abb06,48,900,0,646144,spout05,10,100,abb,1,4/19/2022,sucrose05,sucrose,5
2022_04_19_abb06,48,1000,0,646144,spout05,10,100,abb,1,4/19/2022,sucrose05,sucrose,5
2022_04_19_abb06,48,1100,0,646144,spout05,10,100,abb,1,4/19/2022,sucrose05,sucrose,5
2022_04_19_abb06,48,1200,0,646144,spout05,10,100,abb,1,4/19/2022,sucrose05,sucrose,5
2022_04_19_abb06,48,1300,0,646144,spout05,10,100,abb,1,4/19/2022,sucrose05,sucrose,5
2022_04_19_abb06,48,1400,0,646144,spout05,10,100,abb,1,4/19/2022,sucrose05,sucrose,5
2022_04_19_abb06,48,1500,0,646144,spout05,10,100,abb,1,4/19/2022,sucrose05,sucrose,5
2022_04_19_abb06,48,1600,0,646144,spout05,10,100,abb,1,4/19/2022,sucrose05,sucrose,5
2022_04_19_abb06,48,1700,0,646144,spout05,10,100,abb,1,4/19/2022,sucrose05,sucrose,5
2022_04_19_abb06,48,1800,0,646144,spout05,10,100,abb,1,4/19/2022,sucrose05,sucrose,5
2022_04_19_abb06,48,1900,0,646144,spout05,10,100,abb,1,4/19/2022,sucrose05,sucrose,5
2022_04_19_abb06,48,2000,0,646144,spout05,10,100,abb,1,4/19/2022,sucrose05,sucrose,5
2022_04_19_abb06,48,2100,0,646144,spout05,10,100,abb,1,4/19/2022,sucrose05,sucrose,5
2022_04_19_abb06,48,2200,0,646144,spout05,10,100,abb,1,4/19/2022,sucrose05,sucrose,5
2022_04_19_abb06,48,2300,0,646144,spout05,10,100,abb,1,4/19/2022,sucrose05,sucrose,5
2022_04_19_abb06,48,2400,0,646144,spout05,10,100,abb,1,4/19/2022,sucrose05,sucrose,5
2022_04_19_abb06,48,2500,0,646144,spout05,10,100,abb,1,4/19/2022,sucrose05,sucrose,5
2022_04_19_abb06,48,2600,0,646144,spout05,10,100,abb,1,4/19/2022,sucrose05,sucrose,5
2022_04_19_abb06,48,2700,0,646144,spout05,10,100,abb,1,4/19/2022,sucrose05,sucrose,5
2022_04_19_abb06,48,2800,0,646144,spout05,10,100,abb,1,4/19/2022,sucrose05,sucrose,5
2022_04_19_abb06,48,2900,0,646144,spout05,10,100,abb,1,4/19/2022,sucrose05,sucrose,5
2022_04_19_abb06,49,0,0,660994,spout02,10,100,abb,1,4/19/2022,sucrose10,sucrose,10
2022_04_19_abb06,49,100,0,660994,spout02,10,100,abb,1,4/19/2022,sucrose10,sucrose,10
2022_04_19_abb06,49,200,0,660994,spout02,10,100,abb,1,4/19/2022,sucrose10,sucrose,10
2022_04_19_abb06,49,300,0,660994,spout02,10,100,abb,1,4/19/2022,sucrose10,sucrose,10
2022_04_19_abb06,49,400,0,660994,spout02,10,100,abb,1,4/19/2022,sucrose10,sucrose,10
2022_04_19_abb06,49,500,0,660994,spout02,10,100,abb,1,4/19/2022,sucrose10,sucrose,10
2022_04_19_abb06,49,600,0,660994,spout02,10,100,abb,1,4/19/2022,sucrose10,sucrose,10
2022_04_19_abb06,49,700,0,660994,spout02,10,100,abb,1,4/19/2022,sucrose10,sucrose,10
2022_04_19_abb06,49,800,0,660994,spout02,10,100,abb,1,4/19/2022,sucrose10,sucrose,10
2022_04_19_abb06,49,900,0,660994,spout02,10,100,abb,1,4/19/2022,sucrose10,sucrose,10
2022_04_19_abb06,49,1000,0,660994,spout02,10,100,abb,1,4/19/2022,sucrose10,sucrose,10
2022_04_19_abb06,49,1100,0,660994,spout02,10,100,abb,1,4/19/2022,sucrose10,sucrose,10
2022_04_19_abb06,49,1200,0,660994,spout02,10,100,abb,1,4/19/2022,sucrose10,sucrose,10
2022_04_19_abb06,49,1300,0,660994,spout02,10,100,abb,1,4/19/2022,sucrose10,sucrose,10
2022_04_19_abb06,49,1400,0,660994,spout02,10,100,abb,1,4/19/2022,sucrose10,sucrose,10
2022_04_19_abb06,49,1500,0,660994,spout02,10,100,abb,1,4/19/2022,sucrose10,sucrose,10
2022_04_19_abb06,49,1600,0,660994,spout02,10,100,abb,1,4/19/2022,sucrose10,sucrose,10
2022_04_19_abb06,49,1700,0,660994,spout02,10,100,abb,1,4/19/2022,sucrose10,sucrose,10
2022_04_19_abb06,49,1800,0,660994,spout02,10,100,abb,1,4/19/2022,sucrose10,sucrose,10
2022_04_19_abb06,49,1900,0,660994,spout02,10,100,abb,1,4/19/2022,sucrose10,sucrose,10
2022_04_19_abb06,49,2000,0,660994,spout02,10,100,abb,1,4/19/2022,sucrose10,sucrose,10
2022_04_19_abb06,49,2100,0,660994,spout02,10,100,abb,1,4/19/2022,sucrose10,sucrose,10
2022_04_19_abb06,49,2200,0,660994,spout02,10,100,abb,1,4/19/2022,sucrose10,sucrose,10
2022_04_19_abb06,49,2300,0,660994,spout02,10,100,abb,1,4/19/2022,sucrose10,sucrose,10
2022_04_19_abb06,49,2400,0,660994,spout02,10,100,abb,1,4/19/2022,sucrose10,sucrose,10
2022_04_19_abb06,49,2500,0,660994,spout02,10,100,abb,1,4/19/2022,sucrose10,sucrose,10
2022_04_19_abb06,49,2600,0,660994,spout02,10,100,abb,1,4/19/2022,sucrose10,sucrose,10
2022_04_19_abb06,49,2700,0,660994,spout02,10,100,abb,1,4/19/2022,sucrose10,sucrose,10
2022_04_19_abb06,49,2800,0,660994,spout02,10,100,abb,1,4/19/2022,sucrose10,sucrose,10
2022_04_19_abb06,49,2900,0,660994,spout02,10,100,abb,1,4/19/2022,sucrose10,sucrose,10
2022_04_19_abb06,50,0,0,676649,spout03,10,100,abb,1,4/19/2022,sucrose20,sucrose,20
2022_04_19_abb06,50,100,0,676649,spout03,10,100,abb,1,4/19/2022,sucrose20,sucrose,20
2022_04_19_abb06,50,200,0,676649,spout03,10,100,abb,1,4/19/2022,sucrose20,sucrose,20
2022_04_19_abb06,50,300,0,676649,spout03,10,100,abb,1,4/19/2022,sucrose20,sucrose,20
2022_04_19_abb06,50,400,0,676649,spout03,10,100,abb,1,4/19/2022,sucrose20,sucrose,20
2022_04_19_abb06,50,500,0,676649,spout03,10,100,abb,1,4/19/2022,sucrose20,sucrose,20
2022_04_19_abb06,50,600,0,676649,spout03,10,100,abb,1,4/19/2022,sucrose20,sucrose,20
2022_04_19_abb06,50,700,0,676649,spout03,10,100,abb,1,4/19/2022,sucrose20,sucrose,20
2022_04_19_abb06,50,800,0,676649,spout03,10,100,abb,1,4/19/2022,sucrose20,sucrose,20
2022_04_19_abb06,50,900,0,676649,spout03,10,100,abb,1,4/19/2022,sucrose20,sucrose,20
2022_04_19_abb06,50,1000,0,676649,spout03,10,100,abb,1,4/19/2022,sucrose20,sucrose,20
2022_04_19_abb06,50,1100,0,676649,spout03,10,100,abb,1,4/19/2022,sucrose20,sucrose,20
2022_04_19_abb06,50,1200,0,676649,spout03,10,100,abb,1,4/19/2022,sucrose20,sucrose,20
2022_04_19_abb06,50,1300,0,676649,spout03,10,100,abb,1,4/19/2022,sucrose20,sucrose,20
2022_04_19_abb06,50,1400,0,676649,spout03,10,100,abb,1,4/19/2022,sucrose20,sucrose,20
2022_04_19_abb06,50,1500,0,676649,spout03,10,100,abb,1,4/19/2022,sucrose20,sucrose,20
2022_04_19_abb06,50,1600,0,676649,spout03,10,100,abb,1,4/19/2022,sucrose20,sucrose,20
2022_04_19_abb06,50,1700,0,676649,spout03,10,100,abb,1,4/19/2022,sucrose20,sucrose,20
2022_04_19_abb06,50,1800,0,676649,spout03,10,100,abb,1,4/19/2022,sucrose20,sucrose,20
2022_04_19_abb06,50,1900,0,676649,spout03,10,100,abb,1,4/19/2022,sucrose20,sucrose,20
2022_04_19_abb06,50,2000,0,676649,spout03,10,100,abb,1,4/19/2022,sucrose20,sucrose,20
2022_04_19_abb06,50,2100,0,676649,spout03,10,100,abb,1,4/19/2022,sucrose20,sucrose,20
2022_04_19_abb06,50,2200,0,676649,spout03,10,100,abb,1,4/19/2022,sucrose20,sucrose,20
2022_04_19_abb06,50,2300,0,676649,spout03,10,100,abb,1,4/19/2022,sucrose20,sucrose,20
2022_04_19_abb06,50,2400,0,676649,spout03,10,100,abb,1,4/19/2022,sucrose20,sucrose,20
2022_04_19_abb06,50,2500,0,676649,spout03,10,100,abb,1,4/19/2022,sucrose20,sucrose,20
2022_04_19_abb06,50,2600,0,676649,spout03,10,100,abb,1,4/19/2022,sucrose20,sucrose,20
2022_04_19_abb06,50,2700,0,676649,spout03,10,100,abb,1,4/19/2022,sucrose20,sucrose,20
2022_04_19_abb06,50,2800,0,676649,spout03,10,100,abb,1,4/19/2022,sucrose20,sucrose,20
2022_04_19_abb06,50,2900,0,676649,spout03,10,100,abb,1,4/19/2022,sucrose20,sucrose,20
2022_04_19_abb06,51,0,0,692279,spout01,11,100,abb,1,4/19/2022,sucrose30,sucrose,30
2022_04_19_abb06,51,100,0,692279,spout01,11,100,abb,1,4/19/2022,sucrose30,sucrose,30
2022_04_19_abb06,51,200,0,692279,spout01,11,100,abb,1,4/19/2022,sucrose30,sucrose,30
2022_04_19_abb06,51,300,0,692279,spout01,11,100,abb,1,4/19/2022,sucrose30,sucrose,30
2022_04_19_abb06,51,400,0,692279,spout01,11,100,abb,1,4/19/2022,sucrose30,sucrose,30
2022_04_19_abb06,51,500,0,692279,spout01,11,100,abb,1,4/19/2022,sucrose30,sucrose,30
2022_04_19_abb06,51,600,0,692279,spout01,11,100,abb,1,4/19/2022,sucrose30,sucrose,30
2022_04_19_abb06,51,700,0,692279,spout01,11,100,abb,1,4/19/2022,sucrose30,sucrose,30
2022_04_19_abb06,51,800,0,692279,spout01,11,100,abb,1,4/19/2022,sucrose30,sucrose,30
2022_04_19_abb06,51,900,0,692279,spout01,11,100,abb,1,4/19/2022,sucrose30,sucrose,30
2022_04_19_abb06,51,1000,0,692279,spout01,11,100,abb,1,4/19/2022,sucrose30,sucrose,30
2022_04_19_abb06,51,1100,0,692279,spout01,11,100,abb,1,4/19/2022,sucrose30,sucrose,30
2022_04_19_abb06,51,1200,0,692279,spout01,11,100,abb,1,4/19/2022,sucrose30,sucrose,30
2022_04_19_abb06,51,1300,0,692279,spout01,11,100,abb,1,4/19/2022,sucrose30,sucrose,30
2022_04_19_abb06,51,1400,0,692279,spout01,11,100,abb,1,4/19/2022,sucrose30,sucrose,30
2022_04_19_abb06,51,1500,0,692279,spout01,11,100,abb,1,4/19/2022,sucrose30,sucrose,30
2022_04_19_abb06,51,1600,0,692279,spout01,11,100,abb,1,4/19/2022,sucrose30,sucrose,30
2022_04_19_abb06,51,1700,0,692279,spout01,11,100,abb,1,4/19/2022,sucrose30,sucrose,30
2022_04_19_abb06,51,1800,0,692279,spout01,11,100,abb,1,4/19/2022,sucrose30,sucrose,30
2022_04_19_abb06,51,1900,0,692279,spout01,11,100,abb,1,4/19/2022,sucrose30,sucrose,30
2022_04_19_abb06,51,2000,0,692279,spout01,11,100,abb,1,4/19/2022,sucrose30,sucrose,30
2022_04_19_abb06,51,2100,0,692279,spout01,11,100,abb,1,4/19/2022,sucrose30,sucrose,30
2022_04_19_abb06,51,2200,0,692279,spout01,11,100,abb,1,4/19/2022,sucrose30,sucrose,30
2022_04_19_abb06,51,2300,0,692279,spout01,11,100,abb,1,4/19/2022,sucrose30,sucrose,30
2022_04_19_abb06,51,2400,0,692279,spout01,11,100,abb,1,4/19/2022,sucrose30,sucrose,30
2022_04_19_abb06,51,2500,0,692279,spout01,11,100,abb,1,4/19/2022,sucrose30,sucrose,30
2022_04_19_abb06,51,2600,0,692279,spout01,11,100,abb,1,4/19/2022,sucrose30,sucrose,30
2022_04_19_abb06,51,2700,0,692279,spout01,11,100,abb,1,4/19/2022,sucrose30,sucrose,30
2022_04_19_abb06,51,2800,0,692279,spout01,11,100,abb,1,4/19/2022,sucrose30,sucrose,30
2022_04_19_abb06,51,2900,0,692279,spout01,11,100,abb,1,4/19/2022,sucrose30,sucrose,30
2022_04_19_abb06,52,0,0,703752,spout05,11,100,abb,1,4/19/2022,sucrose05,sucrose,5
2022_04_19_abb06,52,100,0,703752,spout05,11,100,abb,1,4/19/2022,sucrose05,sucrose,5
2022_04_19_abb06,52,200,0,703752,spout05,11,100,abb,1,4/19/2022,sucrose05,sucrose,5
2022_04_19_abb06,52,300,0,703752,spout05,11,100,abb,1,4/19/2022,sucrose05,sucrose,5
2022_04_19_abb06,52,400,0,703752,spout05,11,100,abb,1,4/19/2022,sucrose05,sucrose,5
2022_04_19_abb06,52,500,0,703752,spout05,11,100,abb,1,4/19/2022,sucrose05,sucrose,5
2022_04_19_abb06,52,600,0,703752,spout05,11,100,abb,1,4/19/2022,sucrose05,sucrose,5
2022_04_19_abb06,52,700,0,703752,spout05,11,100,abb,1,4/19/2022,sucrose05,sucrose,5
2022_04_19_abb06,52,800,0,703752,spout05,11,100,abb,1,4/19/2022,sucrose05,sucrose,5
2022_04_19_abb06,52,900,0,703752,spout05,11,100,abb,1,4/19/2022,sucrose05,sucrose,5
2022_04_19_abb06,52,1000,0,703752,spout05,11,100,abb,1,4/19/2022,sucrose05,sucrose,5
2022_04_19_abb06,52,1100,1,703752,spout05,11,100,abb,1,4/19/2022,sucrose05,sucrose,5
2022_04_19_abb06,52,1200,0,703752,spout05,11,100,abb,1,4/19/2022,sucrose05,sucrose,5
2022_04_19_abb06,52,1300,1,703752,spout05,11,100,abb,1,4/19/2022,sucrose05,sucrose,5
2022_04_19_abb06,52,1400,0,703752,spout05,11,100,abb,1,4/19/2022,sucrose05,sucrose,5
2022_04_19_abb06,52,1500,1,703752,spout05,11,100,abb,1,4/19/2022,sucrose05,sucrose,5
2022_04_19_abb06,52,1600,0,703752,spout05,11,100,abb,1,4/19/2022,sucrose05,sucrose,5
2022_04_19_abb06,52,1700,0,703752,spout05,11,100,abb,1,4/19/2022,sucrose05,sucrose,5
2022_04_19_abb06,52,1800,0,703752,spout05,11,100,abb,1,4/19/2022,sucrose05,sucrose,5
2022_04_19_abb06,52,1900,0,703752,spout05,11,100,abb,1,4/19/2022,sucrose05,sucrose,5
2022_04_19_abb06,52,2000,0,703752,spout05,11,100,abb,1,4/19/2022,sucrose05,sucrose,5
2022_04_19_abb06,52,2100,0,703752,spout05,11,100,abb,1,4/19/2022,sucrose05,sucrose,5
2022_04_19_abb06,52,2200,0,703752,spout05,11,100,abb,1,4/19/2022,sucrose05,sucrose,5
2022_04_19_abb06,52,2300,0,703752,spout05,11,100,abb,1,4/19/2022,sucrose05,sucrose,5
2022_04_19_abb06,52,2400,0,703752,spout05,11,100,abb,1,4/19/2022,sucrose05,sucrose,5
2022_04_19_abb06,52,2500,0,703752,spout05,11,100,abb,1,4/19/2022,sucrose05,sucrose,5
2022_04_19_abb06,52,2600,0,703752,spout05,11,100,abb,1,4/19/2022,sucrose05,sucrose,5
2022_04_19_abb06,52,2700,0,703752,spout05,11,100,abb,1,4/19/2022,sucrose05,sucrose,5
2022_04_19_abb06,52,2800,0,703752,spout05,11,100,abb,1,4/19/2022,sucrose05,sucrose,5
2022_04_19_abb06,52,2900,0,703752,spout05,11,100,abb,1,4/19/2022,sucrose05,sucrose,5
2022_04_19_abb06,53,0,0,715383,spout05,12,100,abb,1,4/19/2022,sucrose05,sucrose,5
2022_04_19_abb06,53,100,0,715383,spout05,12,100,abb,1,4/19/2022,sucrose05,sucrose,5
2022_04_19_abb06,53,200,0,715383,spout05,12,100,abb,1,4/19/2022,sucrose05,sucrose,5
2022_04_19_abb06,53,300,0,715383,spout05,12,100,abb,1,4/19/2022,sucrose05,sucrose,5
2022_04_19_abb06,53,400,0,715383,spout05,12,100,abb,1,4/19/2022,sucrose05,sucrose,5
2022_04_19_abb06,53,500,0,715383,spout05,12,100,abb,1,4/19/2022,sucrose05,sucrose,5
2022_04_19_abb06,53,600,0,715383,spout05,12,100,abb,1,4/19/2022,sucrose05,sucrose,5
2022_04_19_abb06,53,700,0,715383,spout05,12,100,abb,1,4/19/2022,sucrose05,sucrose,5
2022_04_19_abb06,53,800,0,715383,spout05,12,100,abb,1,4/19/2022,sucrose05,sucrose,5
2022_04_19_abb06,53,900,0,715383,spout05,12,100,abb,1,4/19/2022,sucrose05,sucrose,5
2022_04_19_abb06,53,1000,1,715383,spout05,12,100,abb,1,4/19/2022,sucrose05,sucrose,5
2022_04_19_abb06,53,1100,0,715383,spout05,12,100,abb,1,4/19/2022,sucrose05,sucrose,5
2022_04_19_abb06,53,1200,0,715383,spout05,12,100,abb,1,4/19/2022,sucrose05,sucrose,5
2022_04_19_abb06,53,1300,0,715383,spout05,12,100,abb,1,4/19/2022,sucrose05,sucrose,5
2022_04_19_abb06,53,1400,0,715383,spout05,12,100,abb,1,4/19/2022,sucrose05,sucrose,5
2022_04_19_abb06,53,1500,0,715383,spout05,12,100,abb,1,4/19/2022,sucrose05,sucrose,5
2022_04_19_abb06,53,1600,0,715383,spout05,12,100,abb,1,4/19/2022,sucrose05,sucrose,5
2022_04_19_abb06,53,1700,0,715383,spout05,12,100,abb,1,4/19/2022,sucrose05,sucrose,5
2022_04_19_abb06,53,1800,0,715383,spout05,12,100,abb,1,4/19/2022,sucrose05,sucrose,5
2022_04_19_abb06,53,1900,0,715383,spout05,12,100,abb,1,4/19/2022,sucrose05,sucrose,5
2022_04_19_abb06,53,2000,0,715383,spout05,12,100,abb,1,4/19/2022,sucrose05,sucrose,5
2022_04_19_abb06,53,2100,0,715383,spout05,12,100,abb,1,4/19/2022,sucrose05,sucrose,5
2022_04_19_abb06,53,2200,0,715383,spout05,12,100,abb,1,4/19/2022,sucrose05,sucrose,5
2022_04_19_abb06,53,2300,0,715383,spout05,12,100,abb,1,4/19/2022,sucrose05,sucrose,5
2022_04_19_abb06,53,2400,0,715383,spout05,12,100,abb,1,4/19/2022,sucrose05,sucrose,5
2022_04_19_abb06,53,2500,0,715383,spout05,12,100,abb,1,4/19/2022,sucrose05,sucrose,5
2022_04_19_abb06,53,2600,0,715383,spout05,12,100,abb,1,4/19/2022,sucrose05,sucrose,5
2022_04_19_abb06,53,2700,0,715383,spout05,12,100,abb,1,4/19/2022,sucrose05,sucrose,5
2022_04_19_abb06,53,2800,0,715383,spout05,12,100,abb,1,4/19/2022,sucrose05,sucrose,5
2022_04_19_abb06,53,2900,0,715383,spout05,12,100,abb,1,4/19/2022,sucrose05,sucrose,5
2022_04_19_abb06,54,0,0,730086,spout03,11,100,abb,1,4/19/2022,sucrose20,sucrose,20
2022_04_19_abb06,54,100,0,730086,spout03,11,100,abb,1,4/19/2022,sucrose20,sucrose,20
2022_04_19_abb06,54,200,0,730086,spout03,11,100,abb,1,4/19/2022,sucrose20,sucrose,20
2022_04_19_abb06,54,300,0,730086,spout03,11,100,abb,1,4/19/2022,sucrose20,sucrose,20
2022_04_19_abb06,54,400,0,730086,spout03,11,100,abb,1,4/19/2022,sucrose20,sucrose,20
2022_04_19_abb06,54,500,0,730086,spout03,11,100,abb,1,4/19/2022,sucrose20,sucrose,20
2022_04_19_abb06,54,600,0,730086,spout03,11,100,abb,1,4/19/2022,sucrose20,sucrose,20
2022_04_19_abb06,54,700,0,730086,spout03,11,100,abb,1,4/19/2022,sucrose20,sucrose,20
2022_04_19_abb06,54,800,0,730086,spout03,11,100,abb,1,4/19/2022,sucrose20,sucrose,20
2022_04_19_abb06,54,900,0,730086,spout03,11,100,abb,1,4/19/2022,sucrose20,sucrose,20
2022_04_19_abb06,54,1000,0,730086,spout03,11,100,abb,1,4/19/2022,sucrose20,sucrose,20
2022_04_19_abb06,54,1100,0,730086,spout03,11,100,abb,1,4/19/2022,sucrose20,sucrose,20
2022_04_19_abb06,54,1200,0,730086,spout03,11,100,abb,1,4/19/2022,sucrose20,sucrose,20
2022_04_19_abb06,54,1300,0,730086,spout03,11,100,abb,1,4/19/2022,sucrose20,sucrose,20
2022_04_19_abb06,54,1400,0,730086,spout03,11,100,abb,1,4/19/2022,sucrose20,sucrose,20
2022_04_19_abb06,54,1500,0,730086,spout03,11,100,abb,1,4/19/2022,sucrose20,sucrose,20
2022_04_19_abb06,54,1600,0,730086,spout03,11,100,abb,1,4/19/2022,sucrose20,sucrose,20
2022_04_19_abb06,54,1700,0,730086,spout03,11,100,abb,1,4/19/2022,sucrose20,sucrose,20
2022_04_19_abb06,54,1800,0,730086,spout03,11,100,abb,1,4/19/2022,sucrose20,sucrose,20
2022_04_19_abb06,54,1900,0,730086,spout03,11,100,abb,1,4/19/2022,sucrose20,sucrose,20
2022_04_19_abb06,54,2000,0,730086,spout03,11,100,abb,1,4/19/2022,sucrose20,sucrose,20
2022_04_19_abb06,54,2100,0,730086,spout03,11,100,abb,1,4/19/2022,sucrose20,sucrose,20
2022_04_19_abb06,54,2200,0,730086,spout03,11,100,abb,1,4/19/2022,sucrose20,sucrose,20
2022_04_19_abb06,54,2300,0,730086,spout03,11,100,abb,1,4/19/2022,sucrose20,sucrose,20
2022_04_19_abb06,54,2400,0,730086,spout03,11,100,abb,1,4/19/2022,sucrose20,sucrose,20
2022_04_19_abb06,54,2500,0,730086,spout03,11,100,abb,1,4/19/2022,sucrose20,sucrose,20
2022_04_19_abb06,54,2600,0,730086,spout03,11,100,abb,1,4/19/2022,sucrose20,sucrose,20
2022_04_19_abb06,54,2700,0,730086,spout03,11,100,abb,1,4/19/2022,sucrose20,sucrose,20
2022_04_19_abb06,54,2800,0,730086,spout03,11,100,abb,1,4/19/2022,sucrose20,sucrose,20
2022_04_19_abb06,54,2900,0,730086,spout03,11,100,abb,1,4/19/2022,sucrose20,sucrose,20
2022_04_19_abb06,55,0,0,745713,spout04,11,100,abb,1,4/19/2022,sucrose00,sucrose,0
2022_04_19_abb06,55,100,0,745713,spout04,11,100,abb,1,4/19/2022,sucrose00,sucrose,0
2022_04_19_abb06,55,200,0,745713,spout04,11,100,abb,1,4/19/2022,sucrose00,sucrose,0
2022_04_19_abb06,55,300,0,745713,spout04,11,100,abb,1,4/19/2022,sucrose00,sucrose,0
2022_04_19_abb06,55,400,0,745713,spout04,11,100,abb,1,4/19/2022,sucrose00,sucrose,0
2022_04_19_abb06,55,500,0,745713,spout04,11,100,abb,1,4/19/2022,sucrose00,sucrose,0
2022_04_19_abb06,55,600,0,745713,spout04,11,100,abb,1,4/19/2022,sucrose00,sucrose,0
2022_04_19_abb06,55,700,0,745713,spout04,11,100,abb,1,4/19/2022,sucrose00,sucrose,0
2022_04_19_abb06,55,800,0,745713,spout04,11,100,abb,1,4/19/2022,sucrose00,sucrose,0
2022_04_19_abb06,55,900,0,745713,spout04,11,100,abb,1,4/19/2022,sucrose00,sucrose,0
2022_04_19_abb06,55,1000,0,745713,spout04,11,100,abb,1,4/19/2022,sucrose00,sucrose,0
2022_04_19_abb06,55,1100,0,745713,spout04,11,100,abb,1,4/19/2022,sucrose00,sucrose,0
2022_04_19_abb06,55,1200,0,745713,spout04,11,100,abb,1,4/19/2022,sucrose00,sucrose,0
2022_04_19_abb06,55,1300,0,745713,spout04,11,100,abb,1,4/19/2022,sucrose00,sucrose,0
2022_04_19_abb06,55,1400,0,745713,spout04,11,100,abb,1,4/19/2022,sucrose00,sucrose,0
2022_04_19_abb06,55,1500,0,745713,spout04,11,100,abb,1,4/19/2022,sucrose00,sucrose,0
2022_04_19_abb06,55,1600,0,745713,spout04,11,100,abb,1,4/19/2022,sucrose00,sucrose,0
2022_04_19_abb06,55,1700,0,745713,spout04,11,100,abb,1,4/19/2022,sucrose00,sucrose,0
2022_04_19_abb06,55,1800,0,745713,spout04,11,100,abb,1,4/19/2022,sucrose00,sucrose,0
2022_04_19_abb06,55,1900,0,745713,spout04,11,100,abb,1,4/19/2022,sucrose00,sucrose,0
2022_04_19_abb06,55,2000,0,745713,spout04,11,100,abb,1,4/19/2022,sucrose00,sucrose,0
2022_04_19_abb06,55,2100,0,745713,spout04,11,100,abb,1,4/19/2022,sucrose00,sucrose,0
2022_04_19_abb06,55,2200,0,745713,spout04,11,100,abb,1,4/19/2022,sucrose00,sucrose,0
2022_04_19_abb06,55,2300,0,745713,spout04,11,100,abb,1,4/19/2022,sucrose00,sucrose,0
2022_04_19_abb06,55,2400,0,745713,spout04,11,100,abb,1,4/19/2022,sucrose00,sucrose,0
