blockname,trial_num,time_bin,count_binned,trial_start_ts,spout,trial_num_tastant,time_bin_width,experiment,cohort,date,solution,solution_type,solution_value
2022_06_17_abb11,52,2500,1,709434,spout03,11,100,abb,2,6/17/2022,nacl050,nacl,0.5
2022_06_17_abb11,52,2600,1,709434,spout03,11,100,abb,2,6/17/2022,nacl050,nacl,0.5
2022_06_17_abb11,52,2700,0,709434,spout03,11,100,abb,2,6/17/2022,nacl050,nacl,0.5
2022_06_17_abb11,52,2800,1,709434,spout03,11,100,abb,2,6/17/2022,nacl050,nacl,0.5
2022_06_17_abb11,52,2900,1,709434,spout03,11,100,abb,2,6/17/2022,nacl050,nacl,0.5
2022_06_17_abb11,53,0,0,721189,spout05,11,100,abb,2,6/17/2022,nacl100,nacl,1
2022_06_17_abb11,53,100,0,721189,spout05,11,100,abb,2,6/17/2022,nacl100,nacl,1
2022_06_17_abb11,53,200,0,721189,spout05,11,100,abb,2,6/17/2022,nacl100,nacl,1
2022_06_17_abb11,53,300,1,721189,spout05,11,100,abb,2,6/17/2022,nacl100,nacl,1
2022_06_17_abb11,53,400,1,721189,spout05,11,100,abb,2,6/17/2022,nacl100,nacl,1
2022_06_17_abb11,53,500,0,721189,spout05,11,100,abb,2,6/17/2022,nacl100,nacl,1
2022_06_17_abb11,53,600,0,721189,spout05,11,100,abb,2,6/17/2022,nacl100,nacl,1
2022_06_17_abb11,53,700,1,721189,spout05,11,100,abb,2,6/17/2022,nacl100,nacl,1
2022_06_17_abb11,53,800,0,721189,spout05,11,100,abb,2,6/17/2022,nacl100,nacl,1
2022_06_17_abb11,53,900,0,721189,spout05,11,100,abb,2,6/17/2022,nacl100,nacl,1
2022_06_17_abb11,53,1000,1,721189,spout05,11,100,abb,2,6/17/2022,nacl100,nacl,1
2022_06_17_abb11,53,1100,0,721189,spout05,11,100,abb,2,6/17/2022,nacl100,nacl,1
2022_06_17_abb11,53,1200,1,721189,spout05,11,100,abb,2,6/17/2022,nacl100,nacl,1
2022_06_17_abb11,53,1300,0,721189,spout05,11,100,abb,2,6/17/2022,nacl100,nacl,1
2022_06_17_abb11,53,1400,1,721189,spout05,11,100,abb,2,6/17/2022,nacl100,nacl,1
2022_06_17_abb11,53,1500,0,721189,spout05,11,100,abb,2,6/17/2022,nacl100,nacl,1
2022_06_17_abb11,53,1600,0,721189,spout05,11,100,abb,2,6/17/2022,nacl100,nacl,1
2022_06_17_abb11,53,1700,0,721189,spout05,11,100,abb,2,6/17/2022,nacl100,nacl,1
2022_06_17_abb11,53,1800,0,721189,spout05,11,100,abb,2,6/17/2022,nacl100,nacl,1
2022_06_17_abb11,53,1900,0,721189,spout05,11,100,abb,2,6/17/2022,nacl100,nacl,1
2022_06_17_abb11,53,2000,0,721189,spout05,11,100,abb,2,6/17/2022,nacl100,nacl,1
2022_06_17_abb11,53,2100,0,721189,spout05,11,100,abb,2,6/17/2022,nacl100,nacl,1
2022_06_17_abb11,53,2200,0,721189,spout05,11,100,abb,2,6/17/2022,nacl100,nacl,1
2022_06_17_abb11,53,2300,0,721189,spout05,11,100,abb,2,6/17/2022,nacl100,nacl,1
2022_06_17_abb11,53,2400,0,721189,spout05,11,100,abb,2,6/17/2022,nacl100,nacl,1
2022_06_17_abb11,53,2500,0,721189,spout05,11,100,abb,2,6/17/2022,nacl100,nacl,1
2022_06_17_abb11,53,2600,0,721189,spout05,11,100,abb,2,6/17/2022,nacl100,nacl,1
2022_06_17_abb11,53,2700,0,721189,spout05,11,100,abb,2,6/17/2022,nacl100,nacl,1
2022_06_17_abb11,53,2800,0,721189,spout05,11,100,abb,2,6/17/2022,nacl100,nacl,1
2022_06_17_abb11,53,2900,0,721189,spout05,11,100,abb,2,6/17/2022,nacl100,nacl,1
2022_06_17_abb11,54,0,0,736077,spout03,12,100,abb,2,6/17/2022,nacl050,nacl,0.5
2022_06_17_abb11,54,100,0,736077,spout03,12,100,abb,2,6/17/2022,nacl050,nacl,0.5
2022_06_17_abb11,54,200,0,736077,spout03,12,100,abb,2,6/17/2022,nacl050,nacl,0.5
2022_06_17_abb11,54,300,1,736077,spout03,12,100,abb,2,6/17/2022,nacl050,nacl,0.5
2022_06_17_abb11,54,400,0,736077,spout03,12,100,abb,2,6/17/2022,nacl050,nacl,0.5
2022_06_17_abb11,54,500,1,736077,spout03,12,100,abb,2,6/17/2022,nacl050,nacl,0.5
2022_06_17_abb11,54,600,0,736077,spout03,12,100,abb,2,6/17/2022,nacl050,nacl,0.5
2022_06_17_abb11,54,700,1,736077,spout03,12,100,abb,2,6/17/2022,nacl050,nacl,0.5
2022_06_17_abb11,54,800,0,736077,spout03,12,100,abb,2,6/17/2022,nacl050,nacl,0.5
2022_06_17_abb11,54,900,1,736077,spout03,12,100,abb,2,6/17/2022,nacl050,nacl,0.5
2022_06_17_abb11,54,1000,0,736077,spout03,12,100,abb,2,6/17/2022,nacl050,nacl,0.5
2022_06_17_abb11,54,1100,0,736077,spout03,12,100,abb,2,6/17/2022,nacl050,nacl,0.5
2022_06_17_abb11,54,1200,1,736077,spout03,12,100,abb,2,6/17/2022,nacl050,nacl,0.5
2022_06_17_abb11,54,1300,0,736077,spout03,12,100,abb,2,6/17/2022,nacl050,nacl,0.5
2022_06_17_abb11,54,1400,1,736077,spout03,12,100,abb,2,6/17/2022,nacl050,nacl,0.5
2022_06_17_abb11,54,1500,0,736077,spout03,12,100,abb,2,6/17/2022,nacl050,nacl,0.5
2022_06_17_abb11,54,1600,0,736077,spout03,12,100,abb,2,6/17/2022,nacl050,nacl,0.5
2022_06_17_abb11,54,1700,1,736077,spout03,12,100,abb,2,6/17/2022,nacl050,nacl,0.5
2022_06_17_abb11,54,1800,0,736077,spout03,12,100,abb,2,6/17/2022,nacl050,nacl,0.5
2022_06_17_abb11,54,1900,1,736077,spout03,12,100,abb,2,6/17/2022,nacl050,nacl,0.5
2022_06_17_abb11,54,2000,0,736077,spout03,12,100,abb,2,6/17/2022,nacl050,nacl,0.5
2022_06_17_abb11,54,2100,1,736077,spout03,12,100,abb,2,6/17/2022,nacl050,nacl,0.5
2022_06_17_abb11,54,2200,0,736077,spout03,12,100,abb,2,6/17/2022,nacl050,nacl,0.5
2022_06_17_abb11,54,2300,1,736077,spout03,12,100,abb,2,6/17/2022,nacl050,nacl,0.5
2022_06_17_abb11,54,2400,1,736077,spout03,12,100,abb,2,6/17/2022,nacl050,nacl,0.5
2022_06_17_abb11,54,2500,0,736077,spout03,12,100,abb,2,6/17/2022,nacl050,nacl,0.5
2022_06_17_abb11,54,2600,1,736077,spout03,12,100,abb,2,6/17/2022,nacl050,nacl,0.5
2022_06_17_abb11,54,2700,1,736077,spout03,12,100,abb,2,6/17/2022,nacl050,nacl,0.5
2022_06_17_abb11,54,2800,0,736077,spout03,12,100,abb,2,6/17/2022,nacl050,nacl,0.5
2022_06_17_abb11,54,2900,1,736077,spout03,12,100,abb,2,6/17/2022,nacl050,nacl,0.5
2022_06_17_abb11,55,0,0,750061,spout02,12,100,abb,2,6/17/2022,nacl000,nacl,0
2022_06_17_abb11,55,100,0,750061,spout02,12,100,abb,2,6/17/2022,nacl000,nacl,0
2022_06_17_abb11,55,200,0,750061,spout02,12,100,abb,2,6/17/2022,nacl000,nacl,0
2022_06_17_abb11,55,300,1,750061,spout02,12,100,abb,2,6/17/2022,nacl000,nacl,0
2022_06_17_abb11,55,400,1,750061,spout02,12,100,abb,2,6/17/2022,nacl000,nacl,0
2022_06_17_abb11,55,500,1,750061,spout02,12,100,abb,2,6/17/2022,nacl000,nacl,0
2022_06_17_abb11,55,600,0,750061,spout02,12,100,abb,2,6/17/2022,nacl000,nacl,0
2022_06_17_abb11,55,700,1,750061,spout02,12,100,abb,2,6/17/2022,nacl000,nacl,0
2022_06_17_abb11,55,800,0,750061,spout02,12,100,abb,2,6/17/2022,nacl000,nacl,0
2022_06_17_abb11,55,900,1,750061,spout02,12,100,abb,2,6/17/2022,nacl000,nacl,0
2022_06_17_abb11,55,1000,0,750061,spout02,12,100,abb,2,6/17/2022,nacl000,nacl,0
2022_06_17_abb11,55,1100,1,750061,spout02,12,100,abb,2,6/17/2022,nacl000,nacl,0
2022_06_17_abb11,55,1200,1,750061,spout02,12,100,abb,2,6/17/2022,nacl000,nacl,0
2022_06_17_abb11,55,1300,1,750061,spout02,12,100,abb,2,6/17/2022,nacl000,nacl,0
2022_06_17_abb11,55,1400,0,750061,spout02,12,100,abb,2,6/17/2022,nacl000,nacl,0
2022_06_17_abb11,55,1500,1,750061,spout02,12,100,abb,2,6/17/2022,nacl000,nacl,0
2022_06_17_abb11,55,1600,1,750061,spout02,12,100,abb,2,6/17/2022,nacl000,nacl,0
2022_06_17_abb11,55,1700,0,750061,spout02,12,100,abb,2,6/17/2022,nacl000,nacl,0
2022_06_17_abb11,55,1800,0,750061,spout02,12,100,abb,2,6/17/2022,nacl000,nacl,0
2022_06_17_abb11,55,1900,1,750061,spout02,12,100,abb,2,6/17/2022,nacl000,nacl,0
2022_06_17_abb11,55,2000,1,750061,spout02,12,100,abb,2,6/17/2022,nacl000,nacl,0
2022_06_17_abb11,55,2100,1,750061,spout02,12,100,abb,2,6/17/2022,nacl000,nacl,0
2022_06_17_abb11,55,2200,1,750061,spout02,12,100,abb,2,6/17/2022,nacl000,nacl,0
2022_06_17_abb11,55,2300,0,750061,spout02,12,100,abb,2,6/17/2022,nacl000,nacl,0
2022_06_17_abb11,55,2400,1,750061,spout02,12,100,abb,2,6/17/2022,nacl000,nacl,0
2022_06_17_abb11,55,2500,1,750061,spout02,12,100,abb,2,6/17/2022,nacl000,nacl,0
2022_06_17_abb11,55,2600,1,750061,spout02,12,100,abb,2,6/17/2022,nacl000,nacl,0
2022_06_17_abb11,55,2700,1,750061,spout02,12,100,abb,2,6/17/2022,nacl000,nacl,0
2022_06_17_abb11,55,2800,1,750061,spout02,12,100,abb,2,6/17/2022,nacl000,nacl,0
2022_06_17_abb11,55,2900,0,750061,spout02,12,100,abb,2,6/17/2022,nacl000,nacl,0
2022_06_17_abb11,56,0,0,764607,spout05,12,100,abb,2,6/17/2022,nacl100,nacl,1
2022_06_17_abb11,56,100,0,764607,spout05,12,100,abb,2,6/17/2022,nacl100,nacl,1
2022_06_17_abb11,56,200,0,764607,spout05,12,100,abb,2,6/17/2022,nacl100,nacl,1
2022_06_17_abb11,56,300,0,764607,spout05,12,100,abb,2,6/17/2022,nacl100,nacl,1
2022_06_17_abb11,56,400,0,764607,spout05,12,100,abb,2,6/17/2022,nacl100,nacl,1
2022_06_17_abb11,56,500,0,764607,spout05,12,100,abb,2,6/17/2022,nacl100,nacl,1
2022_06_17_abb11,56,600,0,764607,spout05,12,100,abb,2,6/17/2022,nacl100,nacl,1
2022_06_17_abb11,56,700,0,764607,spout05,12,100,abb,2,6/17/2022,nacl100,nacl,1
2022_06_17_abb11,56,800,0,764607,spout05,12,100,abb,2,6/17/2022,nacl100,nacl,1
2022_06_17_abb11,56,900,0,764607,spout05,12,100,abb,2,6/17/2022,nacl100,nacl,1
2022_06_17_abb11,56,1000,0,764607,spout05,12,100,abb,2,6/17/2022,nacl100,nacl,1
2022_06_17_abb11,56,1100,0,764607,spout05,12,100,abb,2,6/17/2022,nacl100,nacl,1
2022_06_17_abb11,56,1200,0,764607,spout05,12,100,abb,2,6/17/2022,nacl100,nacl,1
2022_06_17_abb11,56,1300,0,764607,spout05,12,100,abb,2,6/17/2022,nacl100,nacl,1
2022_06_17_abb11,56,1400,0,764607,spout05,12,100,abb,2,6/17/2022,nacl100,nacl,1
2022_06_17_abb11,56,1500,0,764607,spout05,12,100,abb,2,6/17/2022,nacl100,nacl,1
2022_06_17_abb11,56,1600,0,764607,spout05,12,100,abb,2,6/17/2022,nacl100,nacl,1
2022_06_17_abb11,56,1700,0,764607,spout05,12,100,abb,2,6/17/2022,nacl100,nacl,1
2022_06_17_abb11,56,1800,0,764607,spout05,12,100,abb,2,6/17/2022,nacl100,nacl,1
2022_06_17_abb11,56,1900,0,764607,spout05,12,100,abb,2,6/17/2022,nacl100,nacl,1
2022_06_17_abb11,56,2000,0,764607,spout05,12,100,abb,2,6/17/2022,nacl100,nacl,1
2022_06_17_abb11,56,2100,0,764607,spout05,12,100,abb,2,6/17/2022,nacl100,nacl,1
2022_06_17_abb11,56,2200,0,764607,spout05,12,100,abb,2,6/17/2022,nacl100,nacl,1
2022_06_17_abb11,56,2300,0,764607,spout05,12,100,abb,2,6/17/2022,nacl100,nacl,1
2022_06_17_abb11,56,2400,0,764607,spout05,12,100,abb,2,6/17/2022,nacl100,nacl,1
2022_06_17_abb11,56,2500,0,764607,spout05,12,100,abb,2,6/17/2022,nacl100,nacl,1
2022_06_17_abb11,56,2600,0,764607,spout05,12,100,abb,2,6/17/2022,nacl100,nacl,1
2022_06_17_abb11,56,2700,0,764607,spout05,12,100,abb,2,6/17/2022,nacl100,nacl,1
2022_06_17_abb11,56,2800,0,764607,spout05,12,100,abb,2,6/17/2022,nacl100,nacl,1
2022_06_17_abb11,56,2900,0,764607,spout05,12,100,abb,2,6/17/2022,nacl100,nacl,1
2022_06_17_abb11,57,0,0,777631,spout04,11,100,abb,2,6/17/2022,nacl025,nacl,0.25
2022_06_17_abb11,57,100,0,777631,spout04,11,100,abb,2,6/17/2022,nacl025,nacl,0.25
2022_06_17_abb11,57,200,0,777631,spout04,11,100,abb,2,6/17/2022,nacl025,nacl,0.25
2022_06_17_abb11,57,300,0,777631,spout04,11,100,abb,2,6/17/2022,nacl025,nacl,0.25
2022_06_17_abb11,57,400,1,777631,spout04,11,100,abb,2,6/17/2022,nacl025,nacl,0.25
2022_06_17_abb11,57,500,0,777631,spout04,11,100,abb,2,6/17/2022,nacl025,nacl,0.25
2022_06_17_abb11,57,600,1,777631,spout04,11,100,abb,2,6/17/2022,nacl025,nacl,0.25
2022_06_17_abb11,57,700,0,777631,spout04,11,100,abb,2,6/17/2022,nacl025,nacl,0.25
2022_06_17_abb11,57,800,0,777631,spout04,11,100,abb,2,6/17/2022,nacl025,nacl,0.25
2022_06_17_abb11,57,900,0,777631,spout04,11,100,abb,2,6/17/2022,nacl025,nacl,0.25
2022_06_17_abb11,57,1000,0,777631,spout04,11,100,abb,2,6/17/2022,nacl025,nacl,0.25
2022_06_17_abb11,57,1100,1,777631,spout04,11,100,abb,2,6/17/2022,nacl025,nacl,0.25
2022_06_17_abb11,57,1200,1,777631,spout04,11,100,abb,2,6/17/2022,nacl025,nacl,0.25
2022_06_17_abb11,57,1300,0,777631,spout04,11,100,abb,2,6/17/2022,nacl025,nacl,0.25
2022_06_17_abb11,57,1400,1,777631,spout04,11,100,abb,2,6/17/2022,nacl025,nacl,0.25
2022_06_17_abb11,57,1500,1,777631,spout04,11,100,abb,2,6/17/2022,nacl025,nacl,0.25
2022_06_17_abb11,57,1600,0,777631,spout04,11,100,abb,2,6/17/2022,nacl025,nacl,0.25
2022_06_17_abb11,57,1700,0,777631,spout04,11,100,abb,2,6/17/2022,nacl025,nacl,0.25
2022_06_17_abb11,57,1800,1,777631,spout04,11,100,abb,2,6/17/2022,nacl025,nacl,0.25
2022_06_17_abb11,57,1900,1,777631,spout04,11,100,abb,2,6/17/2022,nacl025,nacl,0.25
2022_06_17_abb11,57,2000,1,777631,spout04,11,100,abb,2,6/17/2022,nacl025,nacl,0.25
2022_06_17_abb11,57,2100,0,777631,spout04,11,100,abb,2,6/17/2022,nacl025,nacl,0.25
2022_06_17_abb11,57,2200,0,777631,spout04,11,100,abb,2,6/17/2022,nacl025,nacl,0.25
2022_06_17_abb11,57,2300,0,777631,spout04,11,100,abb,2,6/17/2022,nacl025,nacl,0.25
2022_06_17_abb11,57,2400,1,777631,spout04,11,100,abb,2,6/17/2022,nacl025,nacl,0.25
2022_06_17_abb11,57,2500,1,777631,spout04,11,100,abb,2,6/17/2022,nacl025,nacl,0.25
2022_06_17_abb11,57,2600,1,777631,spout04,11,100,abb,2,6/17/2022,nacl025,nacl,0.25
2022_06_17_abb11,57,2700,0,777631,spout04,11,100,abb,2,6/17/2022,nacl025,nacl,0.25
2022_06_17_abb11,57,2800,1,777631,spout04,11,100,abb,2,6/17/2022,nacl025,nacl,0.25
2022_06_17_abb11,57,2900,1,777631,spout04,11,100,abb,2,6/17/2022,nacl025,nacl,0.25
2022_06_17_abb11,58,0,0,788659,spout01,11,100,abb,2,6/17/2022,nacl150,nacl,1.5
2022_06_17_abb11,58,100,0,788659,spout01,11,100,abb,2,6/17/2022,nacl150,nacl,1.5
2022_06_17_abb11,58,200,1,788659,spout01,11,100,abb,2,6/17/2022,nacl150,nacl,1.5
2022_06_17_abb11,58,300,0,788659,spout01,11,100,abb,2,6/17/2022,nacl150,nacl,1.5
2022_06_17_abb11,58,400,0,788659,spout01,11,100,abb,2,6/17/2022,nacl150,nacl,1.5
2022_06_17_abb11,58,500,0,788659,spout01,11,100,abb,2,6/17/2022,nacl150,nacl,1.5
2022_06_17_abb11,58,600,0,788659,spout01,11,100,abb,2,6/17/2022,nacl150,nacl,1.5
2022_06_17_abb11,58,700,0,788659,spout01,11,100,abb,2,6/17/2022,nacl150,nacl,1.5
2022_06_17_abb11,58,800,0,788659,spout01,11,100,abb,2,6/17/2022,nacl150,nacl,1.5
2022_06_17_abb11,58,900,0,788659,spout01,11,100,abb,2,6/17/2022,nacl150,nacl,1.5
2022_06_17_abb11,58,1000,0,788659,spout01,11,100,abb,2,6/17/2022,nacl150,nacl,1.5
2022_06_17_abb11,58,1100,0,788659,spout01,11,100,abb,2,6/17/2022,nacl150,nacl,1.5
2022_06_17_abb11,58,1200,0,788659,spout01,11,100,abb,2,6/17/2022,nacl150,nacl,1.5
2022_06_17_abb11,58,1300,0,788659,spout01,11,100,abb,2,6/17/2022,nacl150,nacl,1.5
2022_06_17_abb11,58,1400,0,788659,spout01,11,100,abb,2,6/17/2022,nacl150,nacl,1.5
2022_06_17_abb11,58,1500,0,788659,spout01,11,100,abb,2,6/17/2022,nacl150,nacl,1.5
2022_06_17_abb11,58,1600,0,788659,spout01,11,100,abb,2,6/17/2022,nacl150,nacl,1.5
2022_06_17_abb11,58,1700,0,788659,spout01,11,100,abb,2,6/17/2022,nacl150,nacl,1.5
2022_06_17_abb11,58,1800,0,788659,spout01,11,100,abb,2,6/17/2022,nacl150,nacl,1.5
2022_06_17_abb11,58,1900,0,788659,spout01,11,100,abb,2,6/17/2022,nacl150,nacl,1.5
2022_06_17_abb11,58,2000,0,788659,spout01,11,100,abb,2,6/17/2022,nacl150,nacl,1.5
2022_06_17_abb11,58,2100,0,788659,spout01,11,100,abb,2,6/17/2022,nacl150,nacl,1.5
2022_06_17_abb11,58,2200,0,788659,spout01,11,100,abb,2,6/17/2022,nacl150,nacl,1.5
2022_06_17_abb11,58,2300,0,788659,spout01,11,100,abb,2,6/17/2022,nacl150,nacl,1.5
2022_06_17_abb11,58,2400,0,788659,spout01,11,100,abb,2,6/17/2022,nacl150,nacl,1.5
2022_06_17_abb11,58,2500,0,788659,spout01,11,100,abb,2,6/17/2022,nacl150,nacl,1.5
2022_06_17_abb11,58,2600,0,788659,spout01,11,100,abb,2,6/17/2022,nacl150,nacl,1.5
2022_06_17_abb11,58,2700,0,788659,spout01,11,100,abb,2,6/17/2022,nacl150,nacl,1.5
2022_06_17_abb11,58,2800,0,788659,spout01,11,100,abb,2,6/17/2022,nacl150,nacl,1.5
2022_06_17_abb11,58,2900,0,788659,spout01,11,100,abb,2,6/17/2022,nacl150,nacl,1.5
2022_06_17_abb11,59,0,0,801410,spout04,12,100,abb,2,6/17/2022,nacl025,nacl,0.25
2022_06_17_abb11,59,100,0,801410,spout04,12,100,abb,2,6/17/2022,nacl025,nacl,0.25
2022_06_17_abb11,59,200,0,801410,spout04,12,100,abb,2,6/17/2022,nacl025,nacl,0.25
2022_06_17_abb11,59,300,0,801410,spout04,12,100,abb,2,6/17/2022,nacl025,nacl,0.25
2022_06_17_abb11,59,400,1,801410,spout04,12,100,abb,2,6/17/2022,nacl025,nacl,0.25
2022_06_17_abb11,59,500,0,801410,spout04,12,100,abb,2,6/17/2022,nacl025,nacl,0.25
2022_06_17_abb11,59,600,1,801410,spout04,12,100,abb,2,6/17/2022,nacl025,nacl,0.25
2022_06_17_abb11,59,700,1,801410,spout04,12,100,abb,2,6/17/2022,nacl025,nacl,0.25
2022_06_17_abb11,59,800,0,801410,spout04,12,100,abb,2,6/17/2022,nacl025,nacl,0.25
2022_06_17_abb11,59,900,0,801410,spout04,12,100,abb,2,6/17/2022,nacl025,nacl,0.25
2022_06_17_abb11,59,1000,1,801410,spout04,12,100,abb,2,6/17/2022,nacl025,nacl,0.25
2022_06_17_abb11,59,1100,1,801410,spout04,12,100,abb,2,6/17/2022,nacl025,nacl,0.25
2022_06_17_abb11,59,1200,0,801410,spout04,12,100,abb,2,6/17/2022,nacl025,nacl,0.25
2022_06_17_abb11,59,1300,0,801410,spout04,12,100,abb,2,6/17/2022,nacl025,nacl,0.25
2022_06_17_abb11,59,1400,1,801410,spout04,12,100,abb,2,6/17/2022,nacl025,nacl,0.25
2022_06_17_abb11,59,1500,0,801410,spout04,12,100,abb,2,6/17/2022,nacl025,nacl,0.25
2022_06_17_abb11,59,1600,1,801410,spout04,12,100,abb,2,6/17/2022,nacl025,nacl,0.25
2022_06_17_abb11,59,1700,0,801410,spout04,12,100,abb,2,6/17/2022,nacl025,nacl,0.25
2022_06_17_abb11,59,1800,1,801410,spout04,12,100,abb,2,6/17/2022,nacl025,nacl,0.25
2022_06_17_abb11,59,1900,0,801410,spout04,12,100,abb,2,6/17/2022,nacl025,nacl,0.25
2022_06_17_abb11,59,2000,1,801410,spout04,12,100,abb,2,6/17/2022,nacl025,nacl,0.25
2022_06_17_abb11,59,2100,0,801410,spout04,12,100,abb,2,6/17/2022,nacl025,nacl,0.25
2022_06_17_abb11,59,2200,1,801410,spout04,12,100,abb,2,6/17/2022,nacl025,nacl,0.25
2022_06_17_abb11,59,2300,0,801410,spout04,12,100,abb,2,6/17/2022,nacl025,nacl,0.25
2022_06_17_abb11,59,2400,1,801410,spout04,12,100,abb,2,6/17/2022,nacl025,nacl,0.25
2022_06_17_abb11,59,2500,0,801410,spout04,12,100,abb,2,6/17/2022,nacl025,nacl,0.25
2022_06_17_abb11,59,2600,1,801410,spout04,12,100,abb,2,6/17/2022,nacl025,nacl,0.25
2022_06_17_abb11,59,2700,1,801410,spout04,12,100,abb,2,6/17/2022,nacl025,nacl,0.25
2022_06_17_abb11,59,2800,1,801410,spout04,12,100,abb,2,6/17/2022,nacl025,nacl,0.25
2022_06_17_abb11,59,2900,1,801410,spout04,12,100,abb,2,6/17/2022,nacl025,nacl,0.25
2022_06_17_abb11,60,0,1,817199,spout01,12,100,abb,2,6/17/2022,nacl150,nacl,1.5
2022_06_17_abb11,60,100,0,817199,spout01,12,100,abb,2,6/17/2022,nacl150,nacl,1.5
2022_06_17_abb11,60,200,1,817199,spout01,12,100,abb,2,6/17/2022,nacl150,nacl,1.5
2022_06_17_abb11,60,300,1,817199,spout01,12,100,abb,2,6/17/2022,nacl150,nacl,1.5
2022_06_17_abb11,60,400,0,817199,spout01,12,100,abb,2,6/17/2022,nacl150,nacl,1.5
2022_06_17_abb11,60,500,0,817199,spout01,12,100,abb,2,6/17/2022,nacl150,nacl,1.5
2022_06_17_abb11,60,600,0,817199,spout01,12,100,abb,2,6/17/2022,nacl150,nacl,1.5
2022_06_17_abb11,60,700,0,817199,spout01,12,100,abb,2,6/17/2022,nacl150,nacl,1.5
2022_06_17_abb11,60,800,0,817199,spout01,12,100,abb,2,6/17/2022,nacl150,nacl,1.5
2022_06_17_abb11,60,900,0,817199,spout01,12,100,abb,2,6/17/2022,nacl150,nacl,1.5
2022_06_17_abb11,60,1000,0,817199,spout01,12,100,abb,2,6/17/2022,nacl150,nacl,1.5
2022_06_17_abb11,60,1100,0,817199,spout01,12,100,abb,2,6/17/2022,nacl150,nacl,1.5
2022_06_17_abb11,60,1200,0,817199,spout01,12,100,abb,2,6/17/2022,nacl150,nacl,1.5
2022_06_17_abb11,60,1300,0,817199,spout01,12,100,abb,2,6/17/2022,nacl150,nacl,1.5
2022_06_17_abb11,60,1400,0,817199,spout01,12,100,abb,2,6/17/2022,nacl150,nacl,1.5
2022_06_17_abb11,60,1500,0,817199,spout01,12,100,abb,2,6/17/2022,nacl150,nacl,1.5
2022_06_17_abb11,60,1600,0,817199,spout01,12,100,abb,2,6/17/2022,nacl150,nacl,1.5
2022_06_17_abb11,60,1700,0,817199,spout01,12,100,abb,2,6/17/2022,nacl150,nacl,1.5
2022_06_17_abb11,60,1800,0,817199,spout01,12,100,abb,2,6/17/2022,nacl150,nacl,1.5
2022_06_17_abb11,60,1900,0,817199,spout01,12,100,abb,2,6/17/2022,nacl150,nacl,1.5
2022_06_17_abb11,60,2000,0,817199,spout01,12,100,abb,2,6/17/2022,nacl150,nacl,1.5
2022_06_17_abb11,60,2100,0,817199,spout01,12,100,abb,2,6/17/2022,nacl150,nacl,1.5
2022_06_17_abb11,60,2200,0,817199,spout01,12,100,abb,2,6/17/2022,nacl150,nacl,1.5
2022_06_17_abb11,60,2300,0,817199,spout01,12,100,abb,2,6/17/2022,nacl150,nacl,1.5
2022_06_17_abb11,60,2400,0,817199,spout01,12,100,abb,2,6/17/2022,nacl150,nacl,1.5
2022_06_17_abb11,60,2500,0,817199,spout01,12,100,abb,2,6/17/2022,nacl150,nacl,1.5
2022_06_17_abb11,60,2600,0,817199,spout01,12,100,abb,2,6/17/2022,nacl150,nacl,1.5
2022_06_17_abb11,60,2700,0,817199,spout01,12,100,abb,2,6/17/2022,nacl150,nacl,1.5
2022_06_17_abb11,60,2800,0,817199,spout01,12,100,abb,2,6/17/2022,nacl150,nacl,1.5
2022_06_17_abb11,60,2900,0,817199,spout01,12,100,abb,2,6/17/2022,nacl150,nacl,1.5
2022_06_17_abb11,61,0,0,832148,spout02,13,100,abb,2,6/17/2022,nacl000,nacl,0
2022_06_17_abb11,61,100,0,832148,spout02,13,100,abb,2,6/17/2022,nacl000,nacl,0
2022_06_17_abb11,61,200,0,832148,spout02,13,100,abb,2,6/17/2022,nacl000,nacl,0
2022_06_17_abb11,61,300,0,832148,spout02,13,100,abb,2,6/17/2022,nacl000,nacl,0
2022_06_17_abb11,61,400,1,832148,spout02,13,100,abb,2,6/17/2022,nacl000,nacl,0
2022_06_17_abb11,61,500,1,832148,spout02,13,100,abb,2,6/17/2022,nacl000,nacl,0
2022_06_17_abb11,61,600,1,832148,spout02,13,100,abb,2,6/17/2022,nacl000,nacl,0
2022_06_17_abb11,61,700,1,832148,spout02,13,100,abb,2,6/17/2022,nacl000,nacl,0
2022_06_17_abb11,61,800,0,832148,spout02,13,100,abb,2,6/17/2022,nacl000,nacl,0
2022_06_17_abb11,61,900,0,832148,spout02,13,100,abb,2,6/17/2022,nacl000,nacl,0
2022_06_17_abb11,61,1000,1,832148,spout02,13,100,abb,2,6/17/2022,nacl000,nacl,0
2022_06_17_abb11,61,1100,0,832148,spout02,13,100,abb,2,6/17/2022,nacl000,nacl,0
2022_06_17_abb11,61,1200,1,832148,spout02,13,100,abb,2,6/17/2022,nacl000,nacl,0
2022_06_17_abb11,61,1300,0,832148,spout02,13,100,abb,2,6/17/2022,nacl000,nacl,0
2022_06_17_abb11,61,1400,1,832148,spout02,13,100,abb,2,6/17/2022,nacl000,nacl,0
2022_06_17_abb11,61,1500,1,832148,spout02,13,100,abb,2,6/17/2022,nacl000,nacl,0
2022_06_17_abb11,61,1600,0,832148,spout02,13,100,abb,2,6/17/2022,nacl000,nacl,0
2022_06_17_abb11,61,1700,1,832148,spout02,13,100,abb,2,6/17/2022,nacl000,nacl,0
