blockname,trial_num,time_bin,count_binned,trial_start_ts,spout,trial_num_tastant,time_bin_width,experiment,cohort,date,solution,solution_type,solution_value
2022_06_14_abb08,55,400,0,742082,spout03,12,100,abb,2,6/14/2022,nacl025,nacl,0.25
2022_06_14_abb08,55,500,1,742082,spout03,12,100,abb,2,6/14/2022,nacl025,nacl,0.25
2022_06_14_abb08,55,600,0,742082,spout03,12,100,abb,2,6/14/2022,nacl025,nacl,0.25
2022_06_14_abb08,55,700,0,742082,spout03,12,100,abb,2,6/14/2022,nacl025,nacl,0.25
2022_06_14_abb08,55,800,1,742082,spout03,12,100,abb,2,6/14/2022,nacl025,nacl,0.25
2022_06_14_abb08,55,900,0,742082,spout03,12,100,abb,2,6/14/2022,nacl025,nacl,0.25
2022_06_14_abb08,55,1000,0,742082,spout03,12,100,abb,2,6/14/2022,nacl025,nacl,0.25
2022_06_14_abb08,55,1100,0,742082,spout03,12,100,abb,2,6/14/2022,nacl025,nacl,0.25
2022_06_14_abb08,55,1200,1,742082,spout03,12,100,abb,2,6/14/2022,nacl025,nacl,0.25
2022_06_14_abb08,55,1300,0,742082,spout03,12,100,abb,2,6/14/2022,nacl025,nacl,0.25
2022_06_14_abb08,55,1400,0,742082,spout03,12,100,abb,2,6/14/2022,nacl025,nacl,0.25
2022_06_14_abb08,55,1500,0,742082,spout03,12,100,abb,2,6/14/2022,nacl025,nacl,0.25
2022_06_14_abb08,55,1600,1,742082,spout03,12,100,abb,2,6/14/2022,nacl025,nacl,0.25
2022_06_14_abb08,55,1700,1,742082,spout03,12,100,abb,2,6/14/2022,nacl025,nacl,0.25
2022_06_14_abb08,55,1800,0,742082,spout03,12,100,abb,2,6/14/2022,nacl025,nacl,0.25
2022_06_14_abb08,55,1900,0,742082,spout03,12,100,abb,2,6/14/2022,nacl025,nacl,0.25
2022_06_14_abb08,55,2000,0,742082,spout03,12,100,abb,2,6/14/2022,nacl025,nacl,0.25
2022_06_14_abb08,55,2100,1,742082,spout03,12,100,abb,2,6/14/2022,nacl025,nacl,0.25
2022_06_14_abb08,55,2200,0,742082,spout03,12,100,abb,2,6/14/2022,nacl025,nacl,0.25
2022_06_14_abb08,55,2300,0,742082,spout03,12,100,abb,2,6/14/2022,nacl025,nacl,0.25
2022_06_14_abb08,55,2400,1,742082,spout03,12,100,abb,2,6/14/2022,nacl025,nacl,0.25
2022_06_14_abb08,55,2500,0,742082,spout03,12,100,abb,2,6/14/2022,nacl025,nacl,0.25
2022_06_14_abb08,55,2600,1,742082,spout03,12,100,abb,2,6/14/2022,nacl025,nacl,0.25
2022_06_14_abb08,55,2700,1,742082,spout03,12,100,abb,2,6/14/2022,nacl025,nacl,0.25
2022_06_14_abb08,55,2800,0,742082,spout03,12,100,abb,2,6/14/2022,nacl025,nacl,0.25
2022_06_14_abb08,55,2900,0,742082,spout03,12,100,abb,2,6/14/2022,nacl025,nacl,0.25
2022_06_14_abb08,56,0,0,755138,spout04,11,100,abb,2,6/14/2022,nacl050,nacl,0.5
2022_06_14_abb08,56,100,0,755138,spout04,11,100,abb,2,6/14/2022,nacl050,nacl,0.5
2022_06_14_abb08,56,200,1,755138,spout04,11,100,abb,2,6/14/2022,nacl050,nacl,0.5
2022_06_14_abb08,56,300,0,755138,spout04,11,100,abb,2,6/14/2022,nacl050,nacl,0.5
2022_06_14_abb08,56,400,1,755138,spout04,11,100,abb,2,6/14/2022,nacl050,nacl,0.5
2022_06_14_abb08,56,500,0,755138,spout04,11,100,abb,2,6/14/2022,nacl050,nacl,0.5
2022_06_14_abb08,56,600,1,755138,spout04,11,100,abb,2,6/14/2022,nacl050,nacl,0.5
2022_06_14_abb08,56,700,0,755138,spout04,11,100,abb,2,6/14/2022,nacl050,nacl,0.5
2022_06_14_abb08,56,800,0,755138,spout04,11,100,abb,2,6/14/2022,nacl050,nacl,0.5
2022_06_14_abb08,56,900,0,755138,spout04,11,100,abb,2,6/14/2022,nacl050,nacl,0.5
2022_06_14_abb08,56,1000,0,755138,spout04,11,100,abb,2,6/14/2022,nacl050,nacl,0.5
2022_06_14_abb08,56,1100,0,755138,spout04,11,100,abb,2,6/14/2022,nacl050,nacl,0.5
2022_06_14_abb08,56,1200,0,755138,spout04,11,100,abb,2,6/14/2022,nacl050,nacl,0.5
2022_06_14_abb08,56,1300,0,755138,spout04,11,100,abb,2,6/14/2022,nacl050,nacl,0.5
2022_06_14_abb08,56,1400,0,755138,spout04,11,100,abb,2,6/14/2022,nacl050,nacl,0.5
2022_06_14_abb08,56,1500,0,755138,spout04,11,100,abb,2,6/14/2022,nacl050,nacl,0.5
2022_06_14_abb08,56,1600,0,755138,spout04,11,100,abb,2,6/14/2022,nacl050,nacl,0.5
2022_06_14_abb08,56,1700,0,755138,spout04,11,100,abb,2,6/14/2022,nacl050,nacl,0.5
2022_06_14_abb08,56,1800,0,755138,spout04,11,100,abb,2,6/14/2022,nacl050,nacl,0.5
2022_06_14_abb08,56,1900,0,755138,spout04,11,100,abb,2,6/14/2022,nacl050,nacl,0.5
2022_06_14_abb08,56,2000,0,755138,spout04,11,100,abb,2,6/14/2022,nacl050,nacl,0.5
2022_06_14_abb08,56,2100,0,755138,spout04,11,100,abb,2,6/14/2022,nacl050,nacl,0.5
2022_06_14_abb08,56,2200,0,755138,spout04,11,100,abb,2,6/14/2022,nacl050,nacl,0.5
2022_06_14_abb08,56,2300,0,755138,spout04,11,100,abb,2,6/14/2022,nacl050,nacl,0.5
2022_06_14_abb08,56,2400,0,755138,spout04,11,100,abb,2,6/14/2022,nacl050,nacl,0.5
2022_06_14_abb08,56,2500,0,755138,spout04,11,100,abb,2,6/14/2022,nacl050,nacl,0.5
2022_06_14_abb08,56,2600,0,755138,spout04,11,100,abb,2,6/14/2022,nacl050,nacl,0.5
2022_06_14_abb08,56,2700,0,755138,spout04,11,100,abb,2,6/14/2022,nacl050,nacl,0.5
2022_06_14_abb08,56,2800,0,755138,spout04,11,100,abb,2,6/14/2022,nacl050,nacl,0.5
2022_06_14_abb08,56,2900,0,755138,spout04,11,100,abb,2,6/14/2022,nacl050,nacl,0.5
2022_06_14_abb08,57,0,0,770038,spout01,12,100,abb,2,6/14/2022,nacl100,nacl,1
2022_06_14_abb08,57,100,0,770038,spout01,12,100,abb,2,6/14/2022,nacl100,nacl,1
2022_06_14_abb08,57,200,1,770038,spout01,12,100,abb,2,6/14/2022,nacl100,nacl,1
2022_06_14_abb08,57,300,0,770038,spout01,12,100,abb,2,6/14/2022,nacl100,nacl,1
2022_06_14_abb08,57,400,1,770038,spout01,12,100,abb,2,6/14/2022,nacl100,nacl,1
2022_06_14_abb08,57,500,0,770038,spout01,12,100,abb,2,6/14/2022,nacl100,nacl,1
2022_06_14_abb08,57,600,0,770038,spout01,12,100,abb,2,6/14/2022,nacl100,nacl,1
2022_06_14_abb08,57,700,0,770038,spout01,12,100,abb,2,6/14/2022,nacl100,nacl,1
2022_06_14_abb08,57,800,0,770038,spout01,12,100,abb,2,6/14/2022,nacl100,nacl,1
2022_06_14_abb08,57,900,0,770038,spout01,12,100,abb,2,6/14/2022,nacl100,nacl,1
2022_06_14_abb08,57,1000,0,770038,spout01,12,100,abb,2,6/14/2022,nacl100,nacl,1
2022_06_14_abb08,57,1100,0,770038,spout01,12,100,abb,2,6/14/2022,nacl100,nacl,1
2022_06_14_abb08,57,1200,0,770038,spout01,12,100,abb,2,6/14/2022,nacl100,nacl,1
2022_06_14_abb08,57,1300,0,770038,spout01,12,100,abb,2,6/14/2022,nacl100,nacl,1
2022_06_14_abb08,57,1400,0,770038,spout01,12,100,abb,2,6/14/2022,nacl100,nacl,1
2022_06_14_abb08,57,1500,0,770038,spout01,12,100,abb,2,6/14/2022,nacl100,nacl,1
2022_06_14_abb08,57,1600,0,770038,spout01,12,100,abb,2,6/14/2022,nacl100,nacl,1
2022_06_14_abb08,57,1700,0,770038,spout01,12,100,abb,2,6/14/2022,nacl100,nacl,1
2022_06_14_abb08,57,1800,0,770038,spout01,12,100,abb,2,6/14/2022,nacl100,nacl,1
2022_06_14_abb08,57,1900,0,770038,spout01,12,100,abb,2,6/14/2022,nacl100,nacl,1
2022_06_14_abb08,57,2000,0,770038,spout01,12,100,abb,2,6/14/2022,nacl100,nacl,1
2022_06_14_abb08,57,2100,0,770038,spout01,12,100,abb,2,6/14/2022,nacl100,nacl,1
2022_06_14_abb08,57,2200,0,770038,spout01,12,100,abb,2,6/14/2022,nacl100,nacl,1
2022_06_14_abb08,57,2300,0,770038,spout01,12,100,abb,2,6/14/2022,nacl100,nacl,1
2022_06_14_abb08,57,2400,0,770038,spout01,12,100,abb,2,6/14/2022,nacl100,nacl,1
2022_06_14_abb08,57,2500,0,770038,spout01,12,100,abb,2,6/14/2022,nacl100,nacl,1
2022_06_14_abb08,57,2600,0,770038,spout01,12,100,abb,2,6/14/2022,nacl100,nacl,1
2022_06_14_abb08,57,2700,0,770038,spout01,12,100,abb,2,6/14/2022,nacl100,nacl,1
2022_06_14_abb08,57,2800,0,770038,spout01,12,100,abb,2,6/14/2022,nacl100,nacl,1
2022_06_14_abb08,57,2900,0,770038,spout01,12,100,abb,2,6/14/2022,nacl100,nacl,1
2022_06_14_abb08,58,0,0,782517,spout02,12,100,abb,2,6/14/2022,nacl150,nacl,1.5
2022_06_14_abb08,58,100,0,782517,spout02,12,100,abb,2,6/14/2022,nacl150,nacl,1.5
2022_06_14_abb08,58,200,0,782517,spout02,12,100,abb,2,6/14/2022,nacl150,nacl,1.5
2022_06_14_abb08,58,300,0,782517,spout02,12,100,abb,2,6/14/2022,nacl150,nacl,1.5
2022_06_14_abb08,58,400,0,782517,spout02,12,100,abb,2,6/14/2022,nacl150,nacl,1.5
2022_06_14_abb08,58,500,0,782517,spout02,12,100,abb,2,6/14/2022,nacl150,nacl,1.5
2022_06_14_abb08,58,600,0,782517,spout02,12,100,abb,2,6/14/2022,nacl150,nacl,1.5
2022_06_14_abb08,58,700,0,782517,spout02,12,100,abb,2,6/14/2022,nacl150,nacl,1.5
2022_06_14_abb08,58,800,0,782517,spout02,12,100,abb,2,6/14/2022,nacl150,nacl,1.5
2022_06_14_abb08,58,900,0,782517,spout02,12,100,abb,2,6/14/2022,nacl150,nacl,1.5
2022_06_14_abb08,58,1000,0,782517,spout02,12,100,abb,2,6/14/2022,nacl150,nacl,1.5
2022_06_14_abb08,58,1100,0,782517,spout02,12,100,abb,2,6/14/2022,nacl150,nacl,1.5
2022_06_14_abb08,58,1200,0,782517,spout02,12,100,abb,2,6/14/2022,nacl150,nacl,1.5
2022_06_14_abb08,58,1300,0,782517,spout02,12,100,abb,2,6/14/2022,nacl150,nacl,1.5
2022_06_14_abb08,58,1400,0,782517,spout02,12,100,abb,2,6/14/2022,nacl150,nacl,1.5
2022_06_14_abb08,58,1500,0,782517,spout02,12,100,abb,2,6/14/2022,nacl150,nacl,1.5
2022_06_14_abb08,58,1600,0,782517,spout02,12,100,abb,2,6/14/2022,nacl150,nacl,1.5
2022_06_14_abb08,58,1700,0,782517,spout02,12,100,abb,2,6/14/2022,nacl150,nacl,1.5
2022_06_14_abb08,58,1800,0,782517,spout02,12,100,abb,2,6/14/2022,nacl150,nacl,1.5
2022_06_14_abb08,58,1900,0,782517,spout02,12,100,abb,2,6/14/2022,nacl150,nacl,1.5
2022_06_14_abb08,58,2000,0,782517,spout02,12,100,abb,2,6/14/2022,nacl150,nacl,1.5
2022_06_14_abb08,58,2100,0,782517,spout02,12,100,abb,2,6/14/2022,nacl150,nacl,1.5
2022_06_14_abb08,58,2200,0,782517,spout02,12,100,abb,2,6/14/2022,nacl150,nacl,1.5
2022_06_14_abb08,58,2300,0,782517,spout02,12,100,abb,2,6/14/2022,nacl150,nacl,1.5
2022_06_14_abb08,58,2400,0,782517,spout02,12,100,abb,2,6/14/2022,nacl150,nacl,1.5
2022_06_14_abb08,58,2500,0,782517,spout02,12,100,abb,2,6/14/2022,nacl150,nacl,1.5
2022_06_14_abb08,58,2600,0,782517,spout02,12,100,abb,2,6/14/2022,nacl150,nacl,1.5
2022_06_14_abb08,58,2700,0,782517,spout02,12,100,abb,2,6/14/2022,nacl150,nacl,1.5
2022_06_14_abb08,58,2800,0,782517,spout02,12,100,abb,2,6/14/2022,nacl150,nacl,1.5
2022_06_14_abb08,58,2900,0,782517,spout02,12,100,abb,2,6/14/2022,nacl150,nacl,1.5
2022_06_14_abb08,59,0,0,794385,spout05,12,100,abb,2,6/14/2022,nacl000,nacl,0
2022_06_14_abb08,59,100,0,794385,spout05,12,100,abb,2,6/14/2022,nacl000,nacl,0
2022_06_14_abb08,59,200,1,794385,spout05,12,100,abb,2,6/14/2022,nacl000,nacl,0
2022_06_14_abb08,59,300,1,794385,spout05,12,100,abb,2,6/14/2022,nacl000,nacl,0
2022_06_14_abb08,59,400,1,794385,spout05,12,100,abb,2,6/14/2022,nacl000,nacl,0
2022_06_14_abb08,59,500,1,794385,spout05,12,100,abb,2,6/14/2022,nacl000,nacl,0
2022_06_14_abb08,59,600,1,794385,spout05,12,100,abb,2,6/14/2022,nacl000,nacl,0
2022_06_14_abb08,59,700,0,794385,spout05,12,100,abb,2,6/14/2022,nacl000,nacl,0
2022_06_14_abb08,59,800,0,794385,spout05,12,100,abb,2,6/14/2022,nacl000,nacl,0
2022_06_14_abb08,59,900,1,794385,spout05,12,100,abb,2,6/14/2022,nacl000,nacl,0
2022_06_14_abb08,59,1000,0,794385,spout05,12,100,abb,2,6/14/2022,nacl000,nacl,0
2022_06_14_abb08,59,1100,1,794385,spout05,12,100,abb,2,6/14/2022,nacl000,nacl,0
2022_06_14_abb08,59,1200,1,794385,spout05,12,100,abb,2,6/14/2022,nacl000,nacl,0
2022_06_14_abb08,59,1300,1,794385,spout05,12,100,abb,2,6/14/2022,nacl000,nacl,0
2022_06_14_abb08,59,1400,1,794385,spout05,12,100,abb,2,6/14/2022,nacl000,nacl,0
2022_06_14_abb08,59,1500,1,794385,spout05,12,100,abb,2,6/14/2022,nacl000,nacl,0
2022_06_14_abb08,59,1600,0,794385,spout05,12,100,abb,2,6/14/2022,nacl000,nacl,0
2022_06_14_abb08,59,1700,1,794385,spout05,12,100,abb,2,6/14/2022,nacl000,nacl,0
2022_06_14_abb08,59,1800,1,794385,spout05,12,100,abb,2,6/14/2022,nacl000,nacl,0
2022_06_14_abb08,59,1900,1,794385,spout05,12,100,abb,2,6/14/2022,nacl000,nacl,0
2022_06_14_abb08,59,2000,1,794385,spout05,12,100,abb,2,6/14/2022,nacl000,nacl,0
2022_06_14_abb08,59,2100,1,794385,spout05,12,100,abb,2,6/14/2022,nacl000,nacl,0
2022_06_14_abb08,59,2200,1,794385,spout05,12,100,abb,2,6/14/2022,nacl000,nacl,0
2022_06_14_abb08,59,2300,1,794385,spout05,12,100,abb,2,6/14/2022,nacl000,nacl,0
2022_06_14_abb08,59,2400,0,794385,spout05,12,100,abb,2,6/14/2022,nacl000,nacl,0
2022_06_14_abb08,59,2500,1,794385,spout05,12,100,abb,2,6/14/2022,nacl000,nacl,0
2022_06_14_abb08,59,2600,1,794385,spout05,12,100,abb,2,6/14/2022,nacl000,nacl,0
2022_06_14_abb08,59,2700,1,794385,spout05,12,100,abb,2,6/14/2022,nacl000,nacl,0
2022_06_14_abb08,59,2800,1,794385,spout05,12,100,abb,2,6/14/2022,nacl000,nacl,0
2022_06_14_abb08,59,2900,1,794385,spout05,12,100,abb,2,6/14/2022,nacl000,nacl,0
2022_06_14_abb08,60,0,0,809271,spout04,12,100,abb,2,6/14/2022,nacl050,nacl,0.5
2022_06_14_abb08,60,100,0,809271,spout04,12,100,abb,2,6/14/2022,nacl050,nacl,0.5
2022_06_14_abb08,60,200,1,809271,spout04,12,100,abb,2,6/14/2022,nacl050,nacl,0.5
2022_06_14_abb08,60,300,0,809271,spout04,12,100,abb,2,6/14/2022,nacl050,nacl,0.5
2022_06_14_abb08,60,400,0,809271,spout04,12,100,abb,2,6/14/2022,nacl050,nacl,0.5
2022_06_14_abb08,60,500,0,809271,spout04,12,100,abb,2,6/14/2022,nacl050,nacl,0.5
2022_06_14_abb08,60,600,0,809271,spout04,12,100,abb,2,6/14/2022,nacl050,nacl,0.5
2022_06_14_abb08,60,700,0,809271,spout04,12,100,abb,2,6/14/2022,nacl050,nacl,0.5
2022_06_14_abb08,60,800,0,809271,spout04,12,100,abb,2,6/14/2022,nacl050,nacl,0.5
2022_06_14_abb08,60,900,0,809271,spout04,12,100,abb,2,6/14/2022,nacl050,nacl,0.5
2022_06_14_abb08,60,1000,0,809271,spout04,12,100,abb,2,6/14/2022,nacl050,nacl,0.5
2022_06_14_abb08,60,1100,0,809271,spout04,12,100,abb,2,6/14/2022,nacl050,nacl,0.5
2022_06_14_abb08,60,1200,0,809271,spout04,12,100,abb,2,6/14/2022,nacl050,nacl,0.5
2022_06_14_abb08,60,1300,0,809271,spout04,12,100,abb,2,6/14/2022,nacl050,nacl,0.5
2022_06_14_abb08,60,1400,0,809271,spout04,12,100,abb,2,6/14/2022,nacl050,nacl,0.5
2022_06_14_abb08,60,1500,0,809271,spout04,12,100,abb,2,6/14/2022,nacl050,nacl,0.5
2022_06_14_abb08,60,1600,0,809271,spout04,12,100,abb,2,6/14/2022,nacl050,nacl,0.5
2022_06_14_abb08,60,1700,0,809271,spout04,12,100,abb,2,6/14/2022,nacl050,nacl,0.5
2022_06_14_abb08,60,1800,0,809271,spout04,12,100,abb,2,6/14/2022,nacl050,nacl,0.5
2022_06_14_abb08,60,1900,0,809271,spout04,12,100,abb,2,6/14/2022,nacl050,nacl,0.5
2022_06_14_abb08,60,2000,0,809271,spout04,12,100,abb,2,6/14/2022,nacl050,nacl,0.5
2022_06_14_abb08,60,2100,0,809271,spout04,12,100,abb,2,6/14/2022,nacl050,nacl,0.5
2022_06_14_abb08,60,2200,0,809271,spout04,12,100,abb,2,6/14/2022,nacl050,nacl,0.5
2022_06_14_abb08,60,2300,0,809271,spout04,12,100,abb,2,6/14/2022,nacl050,nacl,0.5
2022_06_14_abb08,60,2400,0,809271,spout04,12,100,abb,2,6/14/2022,nacl050,nacl,0.5
2022_06_14_abb08,60,2500,0,809271,spout04,12,100,abb,2,6/14/2022,nacl050,nacl,0.5
2022_06_14_abb08,60,2600,0,809271,spout04,12,100,abb,2,6/14/2022,nacl050,nacl,0.5
2022_06_14_abb08,60,2700,0,809271,spout04,12,100,abb,2,6/14/2022,nacl050,nacl,0.5
2022_06_14_abb08,60,2800,0,809271,spout04,12,100,abb,2,6/14/2022,nacl050,nacl,0.5
2022_06_14_abb08,60,2900,0,809271,spout04,12,100,abb,2,6/14/2022,nacl050,nacl,0.5
2022_06_14_abb08,61,0,0,825145,spout05,13,100,abb,2,6/14/2022,nacl000,nacl,0
2022_06_14_abb08,61,100,0,825145,spout05,13,100,abb,2,6/14/2022,nacl000,nacl,0
2022_06_14_abb08,61,200,0,825145,spout05,13,100,abb,2,6/14/2022,nacl000,nacl,0
2022_06_14_abb08,61,300,1,825145,spout05,13,100,abb,2,6/14/2022,nacl000,nacl,0
2022_06_14_abb08,61,400,1,825145,spout05,13,100,abb,2,6/14/2022,nacl000,nacl,0
2022_06_14_abb08,61,500,0,825145,spout05,13,100,abb,2,6/14/2022,nacl000,nacl,0
2022_06_14_abb08,61,600,1,825145,spout05,13,100,abb,2,6/14/2022,nacl000,nacl,0
2022_06_14_abb08,61,700,1,825145,spout05,13,100,abb,2,6/14/2022,nacl000,nacl,0
2022_06_14_abb08,61,800,1,825145,spout05,13,100,abb,2,6/14/2022,nacl000,nacl,0
2022_06_14_abb08,61,900,0,825145,spout05,13,100,abb,2,6/14/2022,nacl000,nacl,0
2022_06_14_abb08,61,1000,1,825145,spout05,13,100,abb,2,6/14/2022,nacl000,nacl,0
2022_06_14_abb08,61,1100,0,825145,spout05,13,100,abb,2,6/14/2022,nacl000,nacl,0
2022_06_14_abb08,61,1200,1,825145,spout05,13,100,abb,2,6/14/2022,nacl000,nacl,0
2022_06_14_abb08,61,1300,0,825145,spout05,13,100,abb,2,6/14/2022,nacl000,nacl,0
2022_06_14_abb08,61,1400,1,825145,spout05,13,100,abb,2,6/14/2022,nacl000,nacl,0
2022_06_14_abb08,61,1500,1,825145,spout05,13,100,abb,2,6/14/2022,nacl000,nacl,0
2022_06_14_abb08,61,1600,1,825145,spout05,13,100,abb,2,6/14/2022,nacl000,nacl,0
2022_06_14_abb08,61,1700,1,825145,spout05,13,100,abb,2,6/14/2022,nacl000,nacl,0
2022_06_14_abb08,61,1800,1,825145,spout05,13,100,abb,2,6/14/2022,nacl000,nacl,0
2022_06_14_abb08,61,1900,1,825145,spout05,13,100,abb,2,6/14/2022,nacl000,nacl,0
2022_06_14_abb08,61,2000,0,825145,spout05,13,100,abb,2,6/14/2022,nacl000,nacl,0
2022_06_14_abb08,61,2100,1,825145,spout05,13,100,abb,2,6/14/2022,nacl000,nacl,0
2022_06_14_abb08,61,2200,1,825145,spout05,13,100,abb,2,6/14/2022,nacl000,nacl,0
2022_06_14_abb08,61,2300,1,825145,spout05,13,100,abb,2,6/14/2022,nacl000,nacl,0
2022_06_14_abb08,61,2400,1,825145,spout05,13,100,abb,2,6/14/2022,nacl000,nacl,0
2022_06_14_abb08,61,2500,1,825145,spout05,13,100,abb,2,6/14/2022,nacl000,nacl,0
2022_06_14_abb08,61,2600,1,825145,spout05,13,100,abb,2,6/14/2022,nacl000,nacl,0
2022_06_14_abb08,61,2700,1,825145,spout05,13,100,abb,2,6/14/2022,nacl000,nacl,0
2022_06_14_abb08,61,2800,1,825145,spout05,13,100,abb,2,6/14/2022,nacl000,nacl,0
2022_06_14_abb08,61,2900,0,825145,spout05,13,100,abb,2,6/14/2022,nacl000,nacl,0
2022_06_14_abb08,62,0,0,836828,spout01,13,100,abb,2,6/14/2022,nacl100,nacl,1
2022_06_14_abb08,62,100,0,836828,spout01,13,100,abb,2,6/14/2022,nacl100,nacl,1
2022_06_14_abb08,62,200,0,836828,spout01,13,100,abb,2,6/14/2022,nacl100,nacl,1
2022_06_14_abb08,62,300,1,836828,spout01,13,100,abb,2,6/14/2022,nacl100,nacl,1
2022_06_14_abb08,62,400,0,836828,spout01,13,100,abb,2,6/14/2022,nacl100,nacl,1
2022_06_14_abb08,62,500,0,836828,spout01,13,100,abb,2,6/14/2022,nacl100,nacl,1
2022_06_14_abb08,62,600,0,836828,spout01,13,100,abb,2,6/14/2022,nacl100,nacl,1
2022_06_14_abb08,62,700,0,836828,spout01,13,100,abb,2,6/14/2022,nacl100,nacl,1
2022_06_14_abb08,62,800,0,836828,spout01,13,100,abb,2,6/14/2022,nacl100,nacl,1
2022_06_14_abb08,62,900,0,836828,spout01,13,100,abb,2,6/14/2022,nacl100,nacl,1
2022_06_14_abb08,62,1000,0,836828,spout01,13,100,abb,2,6/14/2022,nacl100,nacl,1
2022_06_14_abb08,62,1100,0,836828,spout01,13,100,abb,2,6/14/2022,nacl100,nacl,1
2022_06_14_abb08,62,1200,0,836828,spout01,13,100,abb,2,6/14/2022,nacl100,nacl,1
2022_06_14_abb08,62,1300,0,836828,spout01,13,100,abb,2,6/14/2022,nacl100,nacl,1
2022_06_14_abb08,62,1400,0,836828,spout01,13,100,abb,2,6/14/2022,nacl100,nacl,1
2022_06_14_abb08,62,1500,0,836828,spout01,13,100,abb,2,6/14/2022,nacl100,nacl,1
2022_06_14_abb08,62,1600,0,836828,spout01,13,100,abb,2,6/14/2022,nacl100,nacl,1
2022_06_14_abb08,62,1700,0,836828,spout01,13,100,abb,2,6/14/2022,nacl100,nacl,1
2022_06_14_abb08,62,1800,0,836828,spout01,13,100,abb,2,6/14/2022,nacl100,nacl,1
2022_06_14_abb08,62,1900,0,836828,spout01,13,100,abb,2,6/14/2022,nacl100,nacl,1
2022_06_14_abb08,62,2000,0,836828,spout01,13,100,abb,2,6/14/2022,nacl100,nacl,1
2022_06_14_abb08,62,2100,0,836828,spout01,13,100,abb,2,6/14/2022,nacl100,nacl,1
2022_06_14_abb08,62,2200,0,836828,spout01,13,100,abb,2,6/14/2022,nacl100,nacl,1
2022_06_14_abb08,62,2300,0,836828,spout01,13,100,abb,2,6/14/2022,nacl100,nacl,1
2022_06_14_abb08,62,2400,0,836828,spout01,13,100,abb,2,6/14/2022,nacl100,nacl,1
2022_06_14_abb08,62,2500,0,836828,spout01,13,100,abb,2,6/14/2022,nacl100,nacl,1
2022_06_14_abb08,62,2600,0,836828,spout01,13,100,abb,2,6/14/2022,nacl100,nacl,1
2022_06_14_abb08,62,2700,0,836828,spout01,13,100,abb,2,6/14/2022,nacl100,nacl,1
2022_06_14_abb08,62,2800,0,836828,spout01,13,100,abb,2,6/14/2022,nacl100,nacl,1
2022_06_14_abb08,62,2900,0,836828,spout01,13,100,abb,2,6/14/2022,nacl100,nacl,1
2022_06_14_abb08,63,0,0,849617,spout02,13,100,abb,2,6/14/2022,nacl150,nacl,1.5
2022_06_14_abb08,63,100,0,849617,spout02,13,100,abb,2,6/14/2022,nacl150,nacl,1.5
2022_06_14_abb08,63,200,0,849617,spout02,13,100,abb,2,6/14/2022,nacl150,nacl,1.5
2022_06_14_abb08,63,300,0,849617,spout02,13,100,abb,2,6/14/2022,nacl150,nacl,1.5
2022_06_14_abb08,63,400,0,849617,spout02,13,100,abb,2,6/14/2022,nacl150,nacl,1.5
2022_06_14_abb08,63,500,0,849617,spout02,13,100,abb,2,6/14/2022,nacl150,nacl,1.5
2022_06_14_abb08,63,600,0,849617,spout02,13,100,abb,2,6/14/2022,nacl150,nacl,1.5
2022_06_14_abb08,63,700,0,849617,spout02,13,100,abb,2,6/14/2022,nacl150,nacl,1.5
2022_06_14_abb08,63,800,0,849617,spout02,13,100,abb,2,6/14/2022,nacl150,nacl,1.5
2022_06_14_abb08,63,900,0,849617,spout02,13,100,abb,2,6/14/2022,nacl150,nacl,1.5
2022_06_14_abb08,63,1000,0,849617,spout02,13,100,abb,2,6/14/2022,nacl150,nacl,1.5
2022_06_14_abb08,63,1100,0,849617,spout02,13,100,abb,2,6/14/2022,nacl150,nacl,1.5
2022_06_14_abb08,63,1200,0,849617,spout02,13,100,abb,2,6/14/2022,nacl150,nacl,1.5
2022_06_14_abb08,63,1300,0,849617,spout02,13,100,abb,2,6/14/2022,nacl150,nacl,1.5
2022_06_14_abb08,63,1400,0,849617,spout02,13,100,abb,2,6/14/2022,nacl150,nacl,1.5
2022_06_14_abb08,63,1500,0,849617,spout02,13,100,abb,2,6/14/2022,nacl150,nacl,1.5
2022_06_14_abb08,63,1600,0,849617,spout02,13,100,abb,2,6/14/2022,nacl150,nacl,1.5
2022_06_14_abb08,63,1700,0,849617,spout02,13,100,abb,2,6/14/2022,nacl150,nacl,1.5
2022_06_14_abb08,63,1800,0,849617,spout02,13,100,abb,2,6/14/2022,nacl150,nacl,1.5
2022_06_14_abb08,63,1900,0,849617,spout02,13,100,abb,2,6/14/2022,nacl150,nacl,1.5
2022_06_14_abb08,63,2000,0,849617,spout02,13,100,abb,2,6/14/2022,nacl150,nacl,1.5
2022_06_14_abb08,63,2100,0,849617,spout02,13,100,abb,2,6/14/2022,nacl150,nacl,1.5
2022_06_14_abb08,63,2200,0,849617,spout02,13,100,abb,2,6/14/2022,nacl150,nacl,1.5
2022_06_14_abb08,63,2300,0,849617,spout02,13,100,abb,2,6/14/2022,nacl150,nacl,1.5
2022_06_14_abb08,63,2400,0,849617,spout02,13,100,abb,2,6/14/2022,nacl150,nacl,1.5
2022_06_14_abb08,63,2500,0,849617,spout02,13,100,abb,2,6/14/2022,nacl150,nacl,1.5
2022_06_14_abb08,63,2600,0,849617,spout02,13,100,abb,2,6/14/2022,nacl150,nacl,1.5
2022_06_14_abb08,63,2700,0,849617,spout02,13,100,abb,2,6/14/2022,nacl150,nacl,1.5
