blockname,trial_num,time_bin,count_binned,trial_start_ts,spout,trial_num_tastant,time_bin_width,experiment,cohort,date,solution,solution_type,solution_value
2022_05_25_abb11,54,2700,0,738681,spout03,11,100,abb,2,5/25/2022,sucrose05,sucrose,5
2022_05_25_abb11,54,2800,0,738681,spout03,11,100,abb,2,5/25/2022,sucrose05,sucrose,5
2022_05_25_abb11,54,2900,0,738681,spout03,11,100,abb,2,5/25/2022,sucrose05,sucrose,5
2022_05_25_abb11,55,0,0,750951,spout04,12,100,abb,2,5/25/2022,sucrose10,sucrose,10
2022_05_25_abb11,55,100,0,750951,spout04,12,100,abb,2,5/25/2022,sucrose10,sucrose,10
2022_05_25_abb11,55,200,0,750951,spout04,12,100,abb,2,5/25/2022,sucrose10,sucrose,10
2022_05_25_abb11,55,300,0,750951,spout04,12,100,abb,2,5/25/2022,sucrose10,sucrose,10
2022_05_25_abb11,55,400,0,750951,spout04,12,100,abb,2,5/25/2022,sucrose10,sucrose,10
2022_05_25_abb11,55,500,0,750951,spout04,12,100,abb,2,5/25/2022,sucrose10,sucrose,10
2022_05_25_abb11,55,600,0,750951,spout04,12,100,abb,2,5/25/2022,sucrose10,sucrose,10
2022_05_25_abb11,55,700,0,750951,spout04,12,100,abb,2,5/25/2022,sucrose10,sucrose,10
2022_05_25_abb11,55,800,0,750951,spout04,12,100,abb,2,5/25/2022,sucrose10,sucrose,10
2022_05_25_abb11,55,900,0,750951,spout04,12,100,abb,2,5/25/2022,sucrose10,sucrose,10
2022_05_25_abb11,55,1000,0,750951,spout04,12,100,abb,2,5/25/2022,sucrose10,sucrose,10
2022_05_25_abb11,55,1100,0,750951,spout04,12,100,abb,2,5/25/2022,sucrose10,sucrose,10
2022_05_25_abb11,55,1200,0,750951,spout04,12,100,abb,2,5/25/2022,sucrose10,sucrose,10
2022_05_25_abb11,55,1300,0,750951,spout04,12,100,abb,2,5/25/2022,sucrose10,sucrose,10
2022_05_25_abb11,55,1400,0,750951,spout04,12,100,abb,2,5/25/2022,sucrose10,sucrose,10
2022_05_25_abb11,55,1500,0,750951,spout04,12,100,abb,2,5/25/2022,sucrose10,sucrose,10
2022_05_25_abb11,55,1600,0,750951,spout04,12,100,abb,2,5/25/2022,sucrose10,sucrose,10
2022_05_25_abb11,55,1700,0,750951,spout04,12,100,abb,2,5/25/2022,sucrose10,sucrose,10
2022_05_25_abb11,55,1800,0,750951,spout04,12,100,abb,2,5/25/2022,sucrose10,sucrose,10
2022_05_25_abb11,55,1900,0,750951,spout04,12,100,abb,2,5/25/2022,sucrose10,sucrose,10
2022_05_25_abb11,55,2000,0,750951,spout04,12,100,abb,2,5/25/2022,sucrose10,sucrose,10
2022_05_25_abb11,55,2100,0,750951,spout04,12,100,abb,2,5/25/2022,sucrose10,sucrose,10
2022_05_25_abb11,55,2200,0,750951,spout04,12,100,abb,2,5/25/2022,sucrose10,sucrose,10
2022_05_25_abb11,55,2300,0,750951,spout04,12,100,abb,2,5/25/2022,sucrose10,sucrose,10
2022_05_25_abb11,55,2400,0,750951,spout04,12,100,abb,2,5/25/2022,sucrose10,sucrose,10
2022_05_25_abb11,55,2500,0,750951,spout04,12,100,abb,2,5/25/2022,sucrose10,sucrose,10
2022_05_25_abb11,55,2600,0,750951,spout04,12,100,abb,2,5/25/2022,sucrose10,sucrose,10
2022_05_25_abb11,55,2700,0,750951,spout04,12,100,abb,2,5/25/2022,sucrose10,sucrose,10
2022_05_25_abb11,55,2800,0,750951,spout04,12,100,abb,2,5/25/2022,sucrose10,sucrose,10
2022_05_25_abb11,55,2900,0,750951,spout04,12,100,abb,2,5/25/2022,sucrose10,sucrose,10
2022_05_25_abb11,56,0,0,765204,spout05,11,100,abb,2,5/25/2022,sucrose00,sucrose,0
2022_05_25_abb11,56,100,0,765204,spout05,11,100,abb,2,5/25/2022,sucrose00,sucrose,0
2022_05_25_abb11,56,200,0,765204,spout05,11,100,abb,2,5/25/2022,sucrose00,sucrose,0
2022_05_25_abb11,56,300,0,765204,spout05,11,100,abb,2,5/25/2022,sucrose00,sucrose,0
2022_05_25_abb11,56,400,0,765204,spout05,11,100,abb,2,5/25/2022,sucrose00,sucrose,0
2022_05_25_abb11,56,500,0,765204,spout05,11,100,abb,2,5/25/2022,sucrose00,sucrose,0
2022_05_25_abb11,56,600,0,765204,spout05,11,100,abb,2,5/25/2022,sucrose00,sucrose,0
2022_05_25_abb11,56,700,0,765204,spout05,11,100,abb,2,5/25/2022,sucrose00,sucrose,0
2022_05_25_abb11,56,800,0,765204,spout05,11,100,abb,2,5/25/2022,sucrose00,sucrose,0
2022_05_25_abb11,56,900,0,765204,spout05,11,100,abb,2,5/25/2022,sucrose00,sucrose,0
2022_05_25_abb11,56,1000,0,765204,spout05,11,100,abb,2,5/25/2022,sucrose00,sucrose,0
2022_05_25_abb11,56,1100,0,765204,spout05,11,100,abb,2,5/25/2022,sucrose00,sucrose,0
2022_05_25_abb11,56,1200,0,765204,spout05,11,100,abb,2,5/25/2022,sucrose00,sucrose,0
2022_05_25_abb11,56,1300,1,765204,spout05,11,100,abb,2,5/25/2022,sucrose00,sucrose,0
2022_05_25_abb11,56,1400,0,765204,spout05,11,100,abb,2,5/25/2022,sucrose00,sucrose,0
2022_05_25_abb11,56,1500,1,765204,spout05,11,100,abb,2,5/25/2022,sucrose00,sucrose,0
2022_05_25_abb11,56,1600,1,765204,spout05,11,100,abb,2,5/25/2022,sucrose00,sucrose,0
2022_05_25_abb11,56,1700,1,765204,spout05,11,100,abb,2,5/25/2022,sucrose00,sucrose,0
2022_05_25_abb11,56,1800,1,765204,spout05,11,100,abb,2,5/25/2022,sucrose00,sucrose,0
2022_05_25_abb11,56,1900,0,765204,spout05,11,100,abb,2,5/25/2022,sucrose00,sucrose,0
2022_05_25_abb11,56,2000,1,765204,spout05,11,100,abb,2,5/25/2022,sucrose00,sucrose,0
2022_05_25_abb11,56,2100,1,765204,spout05,11,100,abb,2,5/25/2022,sucrose00,sucrose,0
2022_05_25_abb11,56,2200,1,765204,spout05,11,100,abb,2,5/25/2022,sucrose00,sucrose,0
2022_05_25_abb11,56,2300,0,765204,spout05,11,100,abb,2,5/25/2022,sucrose00,sucrose,0
2022_05_25_abb11,56,2400,1,765204,spout05,11,100,abb,2,5/25/2022,sucrose00,sucrose,0
2022_05_25_abb11,56,2500,1,765204,spout05,11,100,abb,2,5/25/2022,sucrose00,sucrose,0
2022_05_25_abb11,56,2600,0,765204,spout05,11,100,abb,2,5/25/2022,sucrose00,sucrose,0
2022_05_25_abb11,56,2700,0,765204,spout05,11,100,abb,2,5/25/2022,sucrose00,sucrose,0
2022_05_25_abb11,56,2800,1,765204,spout05,11,100,abb,2,5/25/2022,sucrose00,sucrose,0
2022_05_25_abb11,56,2900,1,765204,spout05,11,100,abb,2,5/25/2022,sucrose00,sucrose,0
2022_05_25_abb11,57,0,0,780425,spout02,12,100,abb,2,5/25/2022,sucrose30,sucrose,30
2022_05_25_abb11,57,100,0,780425,spout02,12,100,abb,2,5/25/2022,sucrose30,sucrose,30
2022_05_25_abb11,57,200,0,780425,spout02,12,100,abb,2,5/25/2022,sucrose30,sucrose,30
2022_05_25_abb11,57,300,1,780425,spout02,12,100,abb,2,5/25/2022,sucrose30,sucrose,30
2022_05_25_abb11,57,400,1,780425,spout02,12,100,abb,2,5/25/2022,sucrose30,sucrose,30
2022_05_25_abb11,57,500,1,780425,spout02,12,100,abb,2,5/25/2022,sucrose30,sucrose,30
2022_05_25_abb11,57,600,0,780425,spout02,12,100,abb,2,5/25/2022,sucrose30,sucrose,30
2022_05_25_abb11,57,700,0,780425,spout02,12,100,abb,2,5/25/2022,sucrose30,sucrose,30
2022_05_25_abb11,57,800,1,780425,spout02,12,100,abb,2,5/25/2022,sucrose30,sucrose,30
2022_05_25_abb11,57,900,1,780425,spout02,12,100,abb,2,5/25/2022,sucrose30,sucrose,30
2022_05_25_abb11,57,1000,1,780425,spout02,12,100,abb,2,5/25/2022,sucrose30,sucrose,30
2022_05_25_abb11,57,1100,0,780425,spout02,12,100,abb,2,5/25/2022,sucrose30,sucrose,30
2022_05_25_abb11,57,1200,1,780425,spout02,12,100,abb,2,5/25/2022,sucrose30,sucrose,30
2022_05_25_abb11,57,1300,1,780425,spout02,12,100,abb,2,5/25/2022,sucrose30,sucrose,30
2022_05_25_abb11,57,1400,1,780425,spout02,12,100,abb,2,5/25/2022,sucrose30,sucrose,30
2022_05_25_abb11,57,1500,0,780425,spout02,12,100,abb,2,5/25/2022,sucrose30,sucrose,30
2022_05_25_abb11,57,1600,1,780425,spout02,12,100,abb,2,5/25/2022,sucrose30,sucrose,30
2022_05_25_abb11,57,1700,1,780425,spout02,12,100,abb,2,5/25/2022,sucrose30,sucrose,30
2022_05_25_abb11,57,1800,1,780425,spout02,12,100,abb,2,5/25/2022,sucrose30,sucrose,30
2022_05_25_abb11,57,1900,0,780425,spout02,12,100,abb,2,5/25/2022,sucrose30,sucrose,30
2022_05_25_abb11,57,2000,1,780425,spout02,12,100,abb,2,5/25/2022,sucrose30,sucrose,30
2022_05_25_abb11,57,2100,0,780425,spout02,12,100,abb,2,5/25/2022,sucrose30,sucrose,30
2022_05_25_abb11,57,2200,1,780425,spout02,12,100,abb,2,5/25/2022,sucrose30,sucrose,30
2022_05_25_abb11,57,2300,0,780425,spout02,12,100,abb,2,5/25/2022,sucrose30,sucrose,30
2022_05_25_abb11,57,2400,1,780425,spout02,12,100,abb,2,5/25/2022,sucrose30,sucrose,30
2022_05_25_abb11,57,2500,1,780425,spout02,12,100,abb,2,5/25/2022,sucrose30,sucrose,30
2022_05_25_abb11,57,2600,1,780425,spout02,12,100,abb,2,5/25/2022,sucrose30,sucrose,30
2022_05_25_abb11,57,2700,0,780425,spout02,12,100,abb,2,5/25/2022,sucrose30,sucrose,30
2022_05_25_abb11,57,2800,1,780425,spout02,12,100,abb,2,5/25/2022,sucrose30,sucrose,30
2022_05_25_abb11,57,2900,1,780425,spout02,12,100,abb,2,5/25/2022,sucrose30,sucrose,30
2022_05_25_abb11,58,0,0,795159,spout03,12,100,abb,2,5/25/2022,sucrose05,sucrose,5
2022_05_25_abb11,58,100,0,795159,spout03,12,100,abb,2,5/25/2022,sucrose05,sucrose,5
2022_05_25_abb11,58,200,1,795159,spout03,12,100,abb,2,5/25/2022,sucrose05,sucrose,5
2022_05_25_abb11,58,300,0,795159,spout03,12,100,abb,2,5/25/2022,sucrose05,sucrose,5
2022_05_25_abb11,58,400,1,795159,spout03,12,100,abb,2,5/25/2022,sucrose05,sucrose,5
2022_05_25_abb11,58,500,1,795159,spout03,12,100,abb,2,5/25/2022,sucrose05,sucrose,5
2022_05_25_abb11,58,600,0,795159,spout03,12,100,abb,2,5/25/2022,sucrose05,sucrose,5
2022_05_25_abb11,58,700,1,795159,spout03,12,100,abb,2,5/25/2022,sucrose05,sucrose,5
2022_05_25_abb11,58,800,0,795159,spout03,12,100,abb,2,5/25/2022,sucrose05,sucrose,5
2022_05_25_abb11,58,900,0,795159,spout03,12,100,abb,2,5/25/2022,sucrose05,sucrose,5
2022_05_25_abb11,58,1000,0,795159,spout03,12,100,abb,2,5/25/2022,sucrose05,sucrose,5
2022_05_25_abb11,58,1100,0,795159,spout03,12,100,abb,2,5/25/2022,sucrose05,sucrose,5
2022_05_25_abb11,58,1200,0,795159,spout03,12,100,abb,2,5/25/2022,sucrose05,sucrose,5
2022_05_25_abb11,58,1300,0,795159,spout03,12,100,abb,2,5/25/2022,sucrose05,sucrose,5
2022_05_25_abb11,58,1400,0,795159,spout03,12,100,abb,2,5/25/2022,sucrose05,sucrose,5
2022_05_25_abb11,58,1500,0,795159,spout03,12,100,abb,2,5/25/2022,sucrose05,sucrose,5
2022_05_25_abb11,58,1600,0,795159,spout03,12,100,abb,2,5/25/2022,sucrose05,sucrose,5
2022_05_25_abb11,58,1700,0,795159,spout03,12,100,abb,2,5/25/2022,sucrose05,sucrose,5
2022_05_25_abb11,58,1800,0,795159,spout03,12,100,abb,2,5/25/2022,sucrose05,sucrose,5
2022_05_25_abb11,58,1900,0,795159,spout03,12,100,abb,2,5/25/2022,sucrose05,sucrose,5
2022_05_25_abb11,58,2000,0,795159,spout03,12,100,abb,2,5/25/2022,sucrose05,sucrose,5
2022_05_25_abb11,58,2100,0,795159,spout03,12,100,abb,2,5/25/2022,sucrose05,sucrose,5
2022_05_25_abb11,58,2200,0,795159,spout03,12,100,abb,2,5/25/2022,sucrose05,sucrose,5
2022_05_25_abb11,58,2300,0,795159,spout03,12,100,abb,2,5/25/2022,sucrose05,sucrose,5
2022_05_25_abb11,58,2400,0,795159,spout03,12,100,abb,2,5/25/2022,sucrose05,sucrose,5
2022_05_25_abb11,58,2500,0,795159,spout03,12,100,abb,2,5/25/2022,sucrose05,sucrose,5
2022_05_25_abb11,58,2600,0,795159,spout03,12,100,abb,2,5/25/2022,sucrose05,sucrose,5
2022_05_25_abb11,58,2700,0,795159,spout03,12,100,abb,2,5/25/2022,sucrose05,sucrose,5
2022_05_25_abb11,58,2800,0,795159,spout03,12,100,abb,2,5/25/2022,sucrose05,sucrose,5
2022_05_25_abb11,58,2900,0,795159,spout03,12,100,abb,2,5/25/2022,sucrose05,sucrose,5
2022_05_25_abb11,59,0,0,807612,spout05,12,100,abb,2,5/25/2022,sucrose00,sucrose,0
2022_05_25_abb11,59,100,1,807612,spout05,12,100,abb,2,5/25/2022,sucrose00,sucrose,0
2022_05_25_abb11,59,200,0,807612,spout05,12,100,abb,2,5/25/2022,sucrose00,sucrose,0
2022_05_25_abb11,59,300,0,807612,spout05,12,100,abb,2,5/25/2022,sucrose00,sucrose,0
2022_05_25_abb11,59,400,1,807612,spout05,12,100,abb,2,5/25/2022,sucrose00,sucrose,0
2022_05_25_abb11,59,500,1,807612,spout05,12,100,abb,2,5/25/2022,sucrose00,sucrose,0
2022_05_25_abb11,59,600,0,807612,spout05,12,100,abb,2,5/25/2022,sucrose00,sucrose,0
2022_05_25_abb11,59,700,1,807612,spout05,12,100,abb,2,5/25/2022,sucrose00,sucrose,0
2022_05_25_abb11,59,800,1,807612,spout05,12,100,abb,2,5/25/2022,sucrose00,sucrose,0
2022_05_25_abb11,59,900,0,807612,spout05,12,100,abb,2,5/25/2022,sucrose00,sucrose,0
2022_05_25_abb11,59,1000,1,807612,spout05,12,100,abb,2,5/25/2022,sucrose00,sucrose,0
2022_05_25_abb11,59,1100,0,807612,spout05,12,100,abb,2,5/25/2022,sucrose00,sucrose,0
2022_05_25_abb11,59,1200,0,807612,spout05,12,100,abb,2,5/25/2022,sucrose00,sucrose,0
2022_05_25_abb11,59,1300,0,807612,spout05,12,100,abb,2,5/25/2022,sucrose00,sucrose,0
2022_05_25_abb11,59,1400,0,807612,spout05,12,100,abb,2,5/25/2022,sucrose00,sucrose,0
2022_05_25_abb11,59,1500,0,807612,spout05,12,100,abb,2,5/25/2022,sucrose00,sucrose,0
2022_05_25_abb11,59,1600,1,807612,spout05,12,100,abb,2,5/25/2022,sucrose00,sucrose,0
2022_05_25_abb11,59,1700,1,807612,spout05,12,100,abb,2,5/25/2022,sucrose00,sucrose,0
2022_05_25_abb11,59,1800,0,807612,spout05,12,100,abb,2,5/25/2022,sucrose00,sucrose,0
2022_05_25_abb11,59,1900,0,807612,spout05,12,100,abb,2,5/25/2022,sucrose00,sucrose,0
2022_05_25_abb11,59,2000,0,807612,spout05,12,100,abb,2,5/25/2022,sucrose00,sucrose,0
2022_05_25_abb11,59,2100,0,807612,spout05,12,100,abb,2,5/25/2022,sucrose00,sucrose,0
2022_05_25_abb11,59,2200,0,807612,spout05,12,100,abb,2,5/25/2022,sucrose00,sucrose,0
2022_05_25_abb11,59,2300,0,807612,spout05,12,100,abb,2,5/25/2022,sucrose00,sucrose,0
2022_05_25_abb11,59,2400,0,807612,spout05,12,100,abb,2,5/25/2022,sucrose00,sucrose,0
2022_05_25_abb11,59,2500,0,807612,spout05,12,100,abb,2,5/25/2022,sucrose00,sucrose,0
2022_05_25_abb11,59,2600,0,807612,spout05,12,100,abb,2,5/25/2022,sucrose00,sucrose,0
2022_05_25_abb11,59,2700,0,807612,spout05,12,100,abb,2,5/25/2022,sucrose00,sucrose,0
2022_05_25_abb11,59,2800,0,807612,spout05,12,100,abb,2,5/25/2022,sucrose00,sucrose,0
2022_05_25_abb11,59,2900,0,807612,spout05,12,100,abb,2,5/25/2022,sucrose00,sucrose,0
2022_05_25_abb11,60,0,0,822983,spout01,12,100,abb,2,5/25/2022,sucrose20,sucrose,20
2022_05_25_abb11,60,100,0,822983,spout01,12,100,abb,2,5/25/2022,sucrose20,sucrose,20
2022_05_25_abb11,60,200,0,822983,spout01,12,100,abb,2,5/25/2022,sucrose20,sucrose,20
2022_05_25_abb11,60,300,1,822983,spout01,12,100,abb,2,5/25/2022,sucrose20,sucrose,20
2022_05_25_abb11,60,400,1,822983,spout01,12,100,abb,2,5/25/2022,sucrose20,sucrose,20
2022_05_25_abb11,60,500,0,822983,spout01,12,100,abb,2,5/25/2022,sucrose20,sucrose,20
2022_05_25_abb11,60,600,1,822983,spout01,12,100,abb,2,5/25/2022,sucrose20,sucrose,20
2022_05_25_abb11,60,700,1,822983,spout01,12,100,abb,2,5/25/2022,sucrose20,sucrose,20
2022_05_25_abb11,60,800,1,822983,spout01,12,100,abb,2,5/25/2022,sucrose20,sucrose,20
2022_05_25_abb11,60,900,1,822983,spout01,12,100,abb,2,5/25/2022,sucrose20,sucrose,20
2022_05_25_abb11,60,1000,1,822983,spout01,12,100,abb,2,5/25/2022,sucrose20,sucrose,20
2022_05_25_abb11,60,1100,0,822983,spout01,12,100,abb,2,5/25/2022,sucrose20,sucrose,20
2022_05_25_abb11,60,1200,1,822983,spout01,12,100,abb,2,5/25/2022,sucrose20,sucrose,20
2022_05_25_abb11,60,1300,1,822983,spout01,12,100,abb,2,5/25/2022,sucrose20,sucrose,20
2022_05_25_abb11,60,1400,1,822983,spout01,12,100,abb,2,5/25/2022,sucrose20,sucrose,20
2022_05_25_abb11,60,1500,0,822983,spout01,12,100,abb,2,5/25/2022,sucrose20,sucrose,20
2022_05_25_abb11,60,1600,1,822983,spout01,12,100,abb,2,5/25/2022,sucrose20,sucrose,20
2022_05_25_abb11,60,1700,1,822983,spout01,12,100,abb,2,5/25/2022,sucrose20,sucrose,20
2022_05_25_abb11,60,1800,1,822983,spout01,12,100,abb,2,5/25/2022,sucrose20,sucrose,20
2022_05_25_abb11,60,1900,0,822983,spout01,12,100,abb,2,5/25/2022,sucrose20,sucrose,20
2022_05_25_abb11,60,2000,1,822983,spout01,12,100,abb,2,5/25/2022,sucrose20,sucrose,20
2022_05_25_abb11,60,2100,1,822983,spout01,12,100,abb,2,5/25/2022,sucrose20,sucrose,20
2022_05_25_abb11,60,2200,1,822983,spout01,12,100,abb,2,5/25/2022,sucrose20,sucrose,20
2022_05_25_abb11,60,2300,0,822983,spout01,12,100,abb,2,5/25/2022,sucrose20,sucrose,20
2022_05_25_abb11,60,2400,1,822983,spout01,12,100,abb,2,5/25/2022,sucrose20,sucrose,20
2022_05_25_abb11,60,2500,1,822983,spout01,12,100,abb,2,5/25/2022,sucrose20,sucrose,20
2022_05_25_abb11,60,2600,0,822983,spout01,12,100,abb,2,5/25/2022,sucrose20,sucrose,20
2022_05_25_abb11,60,2700,1,822983,spout01,12,100,abb,2,5/25/2022,sucrose20,sucrose,20
2022_05_25_abb11,60,2800,1,822983,spout01,12,100,abb,2,5/25/2022,sucrose20,sucrose,20
2022_05_25_abb11,60,2900,0,822983,spout01,12,100,abb,2,5/25/2022,sucrose20,sucrose,20
2022_05_25_abb11,61,0,0,838483,spout04,13,100,abb,2,5/25/2022,sucrose10,sucrose,10
2022_05_25_abb11,61,100,0,838483,spout04,13,100,abb,2,5/25/2022,sucrose10,sucrose,10
2022_05_25_abb11,61,200,0,838483,spout04,13,100,abb,2,5/25/2022,sucrose10,sucrose,10
2022_05_25_abb11,61,300,1,838483,spout04,13,100,abb,2,5/25/2022,sucrose10,sucrose,10
2022_05_25_abb11,61,400,0,838483,spout04,13,100,abb,2,5/25/2022,sucrose10,sucrose,10
2022_05_25_abb11,61,500,1,838483,spout04,13,100,abb,2,5/25/2022,sucrose10,sucrose,10
2022_05_25_abb11,61,600,1,838483,spout04,13,100,abb,2,5/25/2022,sucrose10,sucrose,10
2022_05_25_abb11,61,700,1,838483,spout04,13,100,abb,2,5/25/2022,sucrose10,sucrose,10
2022_05_25_abb11,61,800,0,838483,spout04,13,100,abb,2,5/25/2022,sucrose10,sucrose,10
2022_05_25_abb11,61,900,0,838483,spout04,13,100,abb,2,5/25/2022,sucrose10,sucrose,10
2022_05_25_abb11,61,1000,0,838483,spout04,13,100,abb,2,5/25/2022,sucrose10,sucrose,10
2022_05_25_abb11,61,1100,0,838483,spout04,13,100,abb,2,5/25/2022,sucrose10,sucrose,10
2022_05_25_abb11,61,1200,0,838483,spout04,13,100,abb,2,5/25/2022,sucrose10,sucrose,10
2022_05_25_abb11,61,1300,0,838483,spout04,13,100,abb,2,5/25/2022,sucrose10,sucrose,10
2022_05_25_abb11,61,1400,0,838483,spout04,13,100,abb,2,5/25/2022,sucrose10,sucrose,10
2022_05_25_abb11,61,1500,0,838483,spout04,13,100,abb,2,5/25/2022,sucrose10,sucrose,10
2022_05_25_abb11,61,1600,0,838483,spout04,13,100,abb,2,5/25/2022,sucrose10,sucrose,10
2022_05_25_abb11,61,1700,0,838483,spout04,13,100,abb,2,5/25/2022,sucrose10,sucrose,10
2022_05_25_abb11,61,1800,0,838483,spout04,13,100,abb,2,5/25/2022,sucrose10,sucrose,10
2022_05_25_abb11,61,1900,0,838483,spout04,13,100,abb,2,5/25/2022,sucrose10,sucrose,10
2022_05_25_abb11,61,2000,0,838483,spout04,13,100,abb,2,5/25/2022,sucrose10,sucrose,10
2022_05_25_abb11,61,2100,0,838483,spout04,13,100,abb,2,5/25/2022,sucrose10,sucrose,10
2022_05_25_abb11,61,2200,0,838483,spout04,13,100,abb,2,5/25/2022,sucrose10,sucrose,10
2022_05_25_abb11,61,2300,0,838483,spout04,13,100,abb,2,5/25/2022,sucrose10,sucrose,10
2022_05_25_abb11,61,2400,0,838483,spout04,13,100,abb,2,5/25/2022,sucrose10,sucrose,10
2022_05_25_abb11,61,2500,0,838483,spout04,13,100,abb,2,5/25/2022,sucrose10,sucrose,10
2022_05_25_abb11,61,2600,0,838483,spout04,13,100,abb,2,5/25/2022,sucrose10,sucrose,10
2022_05_25_abb11,61,2700,0,838483,spout04,13,100,abb,2,5/25/2022,sucrose10,sucrose,10
2022_05_25_abb11,61,2800,0,838483,spout04,13,100,abb,2,5/25/2022,sucrose10,sucrose,10
2022_05_25_abb11,61,2900,0,838483,spout04,13,100,abb,2,5/25/2022,sucrose10,sucrose,10
2022_05_25_abb11,62,0,0,854130,spout05,13,100,abb,2,5/25/2022,sucrose00,sucrose,0
2022_05_25_abb11,62,100,0,854130,spout05,13,100,abb,2,5/25/2022,sucrose00,sucrose,0
2022_05_25_abb11,62,200,0,854130,spout05,13,100,abb,2,5/25/2022,sucrose00,sucrose,0
2022_05_25_abb11,62,300,1,854130,spout05,13,100,abb,2,5/25/2022,sucrose00,sucrose,0
2022_05_25_abb11,62,400,0,854130,spout05,13,100,abb,2,5/25/2022,sucrose00,sucrose,0
2022_05_25_abb11,62,500,0,854130,spout05,13,100,abb,2,5/25/2022,sucrose00,sucrose,0
2022_05_25_abb11,62,600,0,854130,spout05,13,100,abb,2,5/25/2022,sucrose00,sucrose,0
2022_05_25_abb11,62,700,0,854130,spout05,13,100,abb,2,5/25/2022,sucrose00,sucrose,0
2022_05_25_abb11,62,800,0,854130,spout05,13,100,abb,2,5/25/2022,sucrose00,sucrose,0
2022_05_25_abb11,62,900,0,854130,spout05,13,100,abb,2,5/25/2022,sucrose00,sucrose,0
2022_05_25_abb11,62,1000,0,854130,spout05,13,100,abb,2,5/25/2022,sucrose00,sucrose,0
2022_05_25_abb11,62,1100,0,854130,spout05,13,100,abb,2,5/25/2022,sucrose00,sucrose,0
2022_05_25_abb11,62,1200,0,854130,spout05,13,100,abb,2,5/25/2022,sucrose00,sucrose,0
2022_05_25_abb11,62,1300,0,854130,spout05,13,100,abb,2,5/25/2022,sucrose00,sucrose,0
2022_05_25_abb11,62,1400,0,854130,spout05,13,100,abb,2,5/25/2022,sucrose00,sucrose,0
2022_05_25_abb11,62,1500,0,854130,spout05,13,100,abb,2,5/25/2022,sucrose00,sucrose,0
2022_05_25_abb11,62,1600,0,854130,spout05,13,100,abb,2,5/25/2022,sucrose00,sucrose,0
2022_05_25_abb11,62,1700,0,854130,spout05,13,100,abb,2,5/25/2022,sucrose00,sucrose,0
2022_05_25_abb11,62,1800,0,854130,spout05,13,100,abb,2,5/25/2022,sucrose00,sucrose,0
2022_05_25_abb11,62,1900,0,854130,spout05,13,100,abb,2,5/25/2022,sucrose00,sucrose,0
2022_05_25_abb11,62,2000,0,854130,spout05,13,100,abb,2,5/25/2022,sucrose00,sucrose,0
2022_05_25_abb11,62,2100,0,854130,spout05,13,100,abb,2,5/25/2022,sucrose00,sucrose,0
2022_05_25_abb11,62,2200,0,854130,spout05,13,100,abb,2,5/25/2022,sucrose00,sucrose,0
2022_05_25_abb11,62,2300,0,854130,spout05,13,100,abb,2,5/25/2022,sucrose00,sucrose,0
2022_05_25_abb11,62,2400,0,854130,spout05,13,100,abb,2,5/25/2022,sucrose00,sucrose,0
2022_05_25_abb11,62,2500,0,854130,spout05,13,100,abb,2,5/25/2022,sucrose00,sucrose,0
2022_05_25_abb11,62,2600,0,854130,spout05,13,100,abb,2,5/25/2022,sucrose00,sucrose,0
2022_05_25_abb11,62,2700,0,854130,spout05,13,100,abb,2,5/25/2022,sucrose00,sucrose,0
2022_05_25_abb11,62,2800,0,854130,spout05,13,100,abb,2,5/25/2022,sucrose00,sucrose,0
2022_05_25_abb11,62,2900,0,854130,spout05,13,100,abb,2,5/25/2022,sucrose00,sucrose,0
2022_05_25_abb11,63,0,0,870116,spout01,13,100,abb,2,5/25/2022,sucrose20,sucrose,20
2022_05_25_abb11,63,100,0,870116,spout01,13,100,abb,2,5/25/2022,sucrose20,sucrose,20
2022_05_25_abb11,63,200,0,870116,spout01,13,100,abb,2,5/25/2022,sucrose20,sucrose,20
2022_05_25_abb11,63,300,0,870116,spout01,13,100,abb,2,5/25/2022,sucrose20,sucrose,20
2022_05_25_abb11,63,400,1,870116,spout01,13,100,abb,2,5/25/2022,sucrose20,sucrose,20
2022_05_25_abb11,63,500,0,870116,spout01,13,100,abb,2,5/25/2022,sucrose20,sucrose,20
2022_05_25_abb11,63,600,1,870116,spout01,13,100,abb,2,5/25/2022,sucrose20,sucrose,20
2022_05_25_abb11,63,700,1,870116,spout01,13,100,abb,2,5/25/2022,sucrose20,sucrose,20
2022_05_25_abb11,63,800,0,870116,spout01,13,100,abb,2,5/25/2022,sucrose20,sucrose,20
2022_05_25_abb11,63,900,0,870116,spout01,13,100,abb,2,5/25/2022,sucrose20,sucrose,20
2022_05_25_abb11,63,1000,1,870116,spout01,13,100,abb,2,5/25/2022,sucrose20,sucrose,20
2022_05_25_abb11,63,1100,0,870116,spout01,13,100,abb,2,5/25/2022,sucrose20,sucrose,20
2022_05_25_abb11,63,1200,1,870116,spout01,13,100,abb,2,5/25/2022,sucrose20,sucrose,20
2022_05_25_abb11,63,1300,0,870116,spout01,13,100,abb,2,5/25/2022,sucrose20,sucrose,20
2022_05_25_abb11,63,1400,1,870116,spout01,13,100,abb,2,5/25/2022,sucrose20,sucrose,20
2022_05_25_abb11,63,1500,1,870116,spout01,13,100,abb,2,5/25/2022,sucrose20,sucrose,20
