blockname,trial_num,time_bin,count_binned,trial_start_ts,spout,trial_num_tastant,time_bin_width,experiment,cohort,date,solution,solution_type,solution_value
2022_04_21_abb03,51,2700,1,692279,spout02,11,100,abb,1,4/21/2022,sucrose05,sucrose,5
2022_04_21_abb03,51,2800,1,692279,spout02,11,100,abb,1,4/21/2022,sucrose05,sucrose,5
2022_04_21_abb03,51,2900,0,692279,spout02,11,100,abb,1,4/21/2022,sucrose05,sucrose,5
2022_04_21_abb03,52,0,0,703752,spout01,11,100,abb,1,4/21/2022,sucrose00,sucrose,0
2022_04_21_abb03,52,100,0,703752,spout01,11,100,abb,1,4/21/2022,sucrose00,sucrose,0
2022_04_21_abb03,52,200,0,703752,spout01,11,100,abb,1,4/21/2022,sucrose00,sucrose,0
2022_04_21_abb03,52,300,0,703752,spout01,11,100,abb,1,4/21/2022,sucrose00,sucrose,0
2022_04_21_abb03,52,400,0,703752,spout01,11,100,abb,1,4/21/2022,sucrose00,sucrose,0
2022_04_21_abb03,52,500,0,703752,spout01,11,100,abb,1,4/21/2022,sucrose00,sucrose,0
2022_04_21_abb03,52,600,0,703752,spout01,11,100,abb,1,4/21/2022,sucrose00,sucrose,0
2022_04_21_abb03,52,700,0,703752,spout01,11,100,abb,1,4/21/2022,sucrose00,sucrose,0
2022_04_21_abb03,52,800,0,703752,spout01,11,100,abb,1,4/21/2022,sucrose00,sucrose,0
2022_04_21_abb03,52,900,0,703752,spout01,11,100,abb,1,4/21/2022,sucrose00,sucrose,0
2022_04_21_abb03,52,1000,0,703752,spout01,11,100,abb,1,4/21/2022,sucrose00,sucrose,0
2022_04_21_abb03,52,1100,0,703752,spout01,11,100,abb,1,4/21/2022,sucrose00,sucrose,0
2022_04_21_abb03,52,1200,0,703752,spout01,11,100,abb,1,4/21/2022,sucrose00,sucrose,0
2022_04_21_abb03,52,1300,0,703752,spout01,11,100,abb,1,4/21/2022,sucrose00,sucrose,0
2022_04_21_abb03,52,1400,0,703752,spout01,11,100,abb,1,4/21/2022,sucrose00,sucrose,0
2022_04_21_abb03,52,1500,0,703752,spout01,11,100,abb,1,4/21/2022,sucrose00,sucrose,0
2022_04_21_abb03,52,1600,0,703752,spout01,11,100,abb,1,4/21/2022,sucrose00,sucrose,0
2022_04_21_abb03,52,1700,0,703752,spout01,11,100,abb,1,4/21/2022,sucrose00,sucrose,0
2022_04_21_abb03,52,1800,0,703752,spout01,11,100,abb,1,4/21/2022,sucrose00,sucrose,0
2022_04_21_abb03,52,1900,0,703752,spout01,11,100,abb,1,4/21/2022,sucrose00,sucrose,0
2022_04_21_abb03,52,2000,0,703752,spout01,11,100,abb,1,4/21/2022,sucrose00,sucrose,0
2022_04_21_abb03,52,2100,0,703752,spout01,11,100,abb,1,4/21/2022,sucrose00,sucrose,0
2022_04_21_abb03,52,2200,0,703752,spout01,11,100,abb,1,4/21/2022,sucrose00,sucrose,0
2022_04_21_abb03,52,2300,0,703752,spout01,11,100,abb,1,4/21/2022,sucrose00,sucrose,0
2022_04_21_abb03,52,2400,0,703752,spout01,11,100,abb,1,4/21/2022,sucrose00,sucrose,0
2022_04_21_abb03,52,2500,0,703752,spout01,11,100,abb,1,4/21/2022,sucrose00,sucrose,0
2022_04_21_abb03,52,2600,0,703752,spout01,11,100,abb,1,4/21/2022,sucrose00,sucrose,0
2022_04_21_abb03,52,2700,0,703752,spout01,11,100,abb,1,4/21/2022,sucrose00,sucrose,0
2022_04_21_abb03,52,2800,0,703752,spout01,11,100,abb,1,4/21/2022,sucrose00,sucrose,0
2022_04_21_abb03,52,2900,0,703752,spout01,11,100,abb,1,4/21/2022,sucrose00,sucrose,0
2022_04_21_abb03,53,0,0,715383,spout01,12,100,abb,1,4/21/2022,sucrose00,sucrose,0
2022_04_21_abb03,53,100,0,715383,spout01,12,100,abb,1,4/21/2022,sucrose00,sucrose,0
2022_04_21_abb03,53,200,0,715383,spout01,12,100,abb,1,4/21/2022,sucrose00,sucrose,0
2022_04_21_abb03,53,300,0,715383,spout01,12,100,abb,1,4/21/2022,sucrose00,sucrose,0
2022_04_21_abb03,53,400,0,715383,spout01,12,100,abb,1,4/21/2022,sucrose00,sucrose,0
2022_04_21_abb03,53,500,0,715383,spout01,12,100,abb,1,4/21/2022,sucrose00,sucrose,0
2022_04_21_abb03,53,600,0,715383,spout01,12,100,abb,1,4/21/2022,sucrose00,sucrose,0
2022_04_21_abb03,53,700,0,715383,spout01,12,100,abb,1,4/21/2022,sucrose00,sucrose,0
2022_04_21_abb03,53,800,0,715383,spout01,12,100,abb,1,4/21/2022,sucrose00,sucrose,0
2022_04_21_abb03,53,900,0,715383,spout01,12,100,abb,1,4/21/2022,sucrose00,sucrose,0
2022_04_21_abb03,53,1000,0,715383,spout01,12,100,abb,1,4/21/2022,sucrose00,sucrose,0
2022_04_21_abb03,53,1100,0,715383,spout01,12,100,abb,1,4/21/2022,sucrose00,sucrose,0
2022_04_21_abb03,53,1200,0,715383,spout01,12,100,abb,1,4/21/2022,sucrose00,sucrose,0
2022_04_21_abb03,53,1300,0,715383,spout01,12,100,abb,1,4/21/2022,sucrose00,sucrose,0
2022_04_21_abb03,53,1400,0,715383,spout01,12,100,abb,1,4/21/2022,sucrose00,sucrose,0
2022_04_21_abb03,53,1500,0,715383,spout01,12,100,abb,1,4/21/2022,sucrose00,sucrose,0
2022_04_21_abb03,53,1600,0,715383,spout01,12,100,abb,1,4/21/2022,sucrose00,sucrose,0
2022_04_21_abb03,53,1700,0,715383,spout01,12,100,abb,1,4/21/2022,sucrose00,sucrose,0
2022_04_21_abb03,53,1800,0,715383,spout01,12,100,abb,1,4/21/2022,sucrose00,sucrose,0
2022_04_21_abb03,53,1900,0,715383,spout01,12,100,abb,1,4/21/2022,sucrose00,sucrose,0
2022_04_21_abb03,53,2000,0,715383,spout01,12,100,abb,1,4/21/2022,sucrose00,sucrose,0
2022_04_21_abb03,53,2100,0,715383,spout01,12,100,abb,1,4/21/2022,sucrose00,sucrose,0
2022_04_21_abb03,53,2200,0,715383,spout01,12,100,abb,1,4/21/2022,sucrose00,sucrose,0
2022_04_21_abb03,53,2300,0,715383,spout01,12,100,abb,1,4/21/2022,sucrose00,sucrose,0
2022_04_21_abb03,53,2400,0,715383,spout01,12,100,abb,1,4/21/2022,sucrose00,sucrose,0
2022_04_21_abb03,53,2500,0,715383,spout01,12,100,abb,1,4/21/2022,sucrose00,sucrose,0
2022_04_21_abb03,53,2600,0,715383,spout01,12,100,abb,1,4/21/2022,sucrose00,sucrose,0
2022_04_21_abb03,53,2700,0,715383,spout01,12,100,abb,1,4/21/2022,sucrose00,sucrose,0
2022_04_21_abb03,53,2800,0,715383,spout01,12,100,abb,1,4/21/2022,sucrose00,sucrose,0
2022_04_21_abb03,53,2900,0,715383,spout01,12,100,abb,1,4/21/2022,sucrose00,sucrose,0
2022_04_21_abb03,54,0,0,730086,spout05,11,100,abb,1,4/21/2022,sucrose30,sucrose,30
2022_04_21_abb03,54,100,0,730086,spout05,11,100,abb,1,4/21/2022,sucrose30,sucrose,30
2022_04_21_abb03,54,200,0,730086,spout05,11,100,abb,1,4/21/2022,sucrose30,sucrose,30
2022_04_21_abb03,54,300,0,730086,spout05,11,100,abb,1,4/21/2022,sucrose30,sucrose,30
2022_04_21_abb03,54,400,0,730086,spout05,11,100,abb,1,4/21/2022,sucrose30,sucrose,30
2022_04_21_abb03,54,500,1,730086,spout05,11,100,abb,1,4/21/2022,sucrose30,sucrose,30
2022_04_21_abb03,54,600,1,730086,spout05,11,100,abb,1,4/21/2022,sucrose30,sucrose,30
2022_04_21_abb03,54,700,1,730086,spout05,11,100,abb,1,4/21/2022,sucrose30,sucrose,30
2022_04_21_abb03,54,800,0,730086,spout05,11,100,abb,1,4/21/2022,sucrose30,sucrose,30
2022_04_21_abb03,54,900,2,730086,spout05,11,100,abb,1,4/21/2022,sucrose30,sucrose,30
2022_04_21_abb03,54,1000,0,730086,spout05,11,100,abb,1,4/21/2022,sucrose30,sucrose,30
2022_04_21_abb03,54,1100,0,730086,spout05,11,100,abb,1,4/21/2022,sucrose30,sucrose,30
2022_04_21_abb03,54,1200,0,730086,spout05,11,100,abb,1,4/21/2022,sucrose30,sucrose,30
2022_04_21_abb03,54,1300,1,730086,spout05,11,100,abb,1,4/21/2022,sucrose30,sucrose,30
2022_04_21_abb03,54,1400,0,730086,spout05,11,100,abb,1,4/21/2022,sucrose30,sucrose,30
2022_04_21_abb03,54,1500,1,730086,spout05,11,100,abb,1,4/21/2022,sucrose30,sucrose,30
2022_04_21_abb03,54,1600,1,730086,spout05,11,100,abb,1,4/21/2022,sucrose30,sucrose,30
2022_04_21_abb03,54,1700,0,730086,spout05,11,100,abb,1,4/21/2022,sucrose30,sucrose,30
2022_04_21_abb03,54,1800,0,730086,spout05,11,100,abb,1,4/21/2022,sucrose30,sucrose,30
2022_04_21_abb03,54,1900,1,730086,spout05,11,100,abb,1,4/21/2022,sucrose30,sucrose,30
2022_04_21_abb03,54,2000,1,730086,spout05,11,100,abb,1,4/21/2022,sucrose30,sucrose,30
2022_04_21_abb03,54,2100,1,730086,spout05,11,100,abb,1,4/21/2022,sucrose30,sucrose,30
2022_04_21_abb03,54,2200,0,730086,spout05,11,100,abb,1,4/21/2022,sucrose30,sucrose,30
2022_04_21_abb03,54,2300,0,730086,spout05,11,100,abb,1,4/21/2022,sucrose30,sucrose,30
2022_04_21_abb03,54,2400,1,730086,spout05,11,100,abb,1,4/21/2022,sucrose30,sucrose,30
2022_04_21_abb03,54,2500,1,730086,spout05,11,100,abb,1,4/21/2022,sucrose30,sucrose,30
2022_04_21_abb03,54,2600,0,730086,spout05,11,100,abb,1,4/21/2022,sucrose30,sucrose,30
2022_04_21_abb03,54,2700,1,730086,spout05,11,100,abb,1,4/21/2022,sucrose30,sucrose,30
2022_04_21_abb03,54,2800,0,730086,spout05,11,100,abb,1,4/21/2022,sucrose30,sucrose,30
2022_04_21_abb03,54,2900,0,730086,spout05,11,100,abb,1,4/21/2022,sucrose30,sucrose,30
2022_04_21_abb03,55,0,0,745713,spout04,11,100,abb,1,4/21/2022,sucrose20,sucrose,20
2022_04_21_abb03,55,100,0,745713,spout04,11,100,abb,1,4/21/2022,sucrose20,sucrose,20
2022_04_21_abb03,55,200,1,745713,spout04,11,100,abb,1,4/21/2022,sucrose20,sucrose,20
2022_04_21_abb03,55,300,1,745713,spout04,11,100,abb,1,4/21/2022,sucrose20,sucrose,20
2022_04_21_abb03,55,400,0,745713,spout04,11,100,abb,1,4/21/2022,sucrose20,sucrose,20
2022_04_21_abb03,55,500,0,745713,spout04,11,100,abb,1,4/21/2022,sucrose20,sucrose,20
2022_04_21_abb03,55,600,1,745713,spout04,11,100,abb,1,4/21/2022,sucrose20,sucrose,20
2022_04_21_abb03,55,700,0,745713,spout04,11,100,abb,1,4/21/2022,sucrose20,sucrose,20
2022_04_21_abb03,55,800,0,745713,spout04,11,100,abb,1,4/21/2022,sucrose20,sucrose,20
2022_04_21_abb03,55,900,1,745713,spout04,11,100,abb,1,4/21/2022,sucrose20,sucrose,20
2022_04_21_abb03,55,1000,1,745713,spout04,11,100,abb,1,4/21/2022,sucrose20,sucrose,20
2022_04_21_abb03,55,1100,0,745713,spout04,11,100,abb,1,4/21/2022,sucrose20,sucrose,20
2022_04_21_abb03,55,1200,0,745713,spout04,11,100,abb,1,4/21/2022,sucrose20,sucrose,20
2022_04_21_abb03,55,1300,0,745713,spout04,11,100,abb,1,4/21/2022,sucrose20,sucrose,20
2022_04_21_abb03,55,1400,0,745713,spout04,11,100,abb,1,4/21/2022,sucrose20,sucrose,20
2022_04_21_abb03,55,1500,1,745713,spout04,11,100,abb,1,4/21/2022,sucrose20,sucrose,20
2022_04_21_abb03,55,1600,1,745713,spout04,11,100,abb,1,4/21/2022,sucrose20,sucrose,20
2022_04_21_abb03,55,1700,0,745713,spout04,11,100,abb,1,4/21/2022,sucrose20,sucrose,20
2022_04_21_abb03,55,1800,0,745713,spout04,11,100,abb,1,4/21/2022,sucrose20,sucrose,20
2022_04_21_abb03,55,1900,0,745713,spout04,11,100,abb,1,4/21/2022,sucrose20,sucrose,20
2022_04_21_abb03,55,2000,0,745713,spout04,11,100,abb,1,4/21/2022,sucrose20,sucrose,20
2022_04_21_abb03,55,2100,1,745713,spout04,11,100,abb,1,4/21/2022,sucrose20,sucrose,20
2022_04_21_abb03,55,2200,0,745713,spout04,11,100,abb,1,4/21/2022,sucrose20,sucrose,20
2022_04_21_abb03,55,2300,1,745713,spout04,11,100,abb,1,4/21/2022,sucrose20,sucrose,20
2022_04_21_abb03,55,2400,0,745713,spout04,11,100,abb,1,4/21/2022,sucrose20,sucrose,20
2022_04_21_abb03,55,2500,1,745713,spout04,11,100,abb,1,4/21/2022,sucrose20,sucrose,20
2022_04_21_abb03,55,2600,0,745713,spout04,11,100,abb,1,4/21/2022,sucrose20,sucrose,20
2022_04_21_abb03,55,2700,0,745713,spout04,11,100,abb,1,4/21/2022,sucrose20,sucrose,20
2022_04_21_abb03,55,2800,0,745713,spout04,11,100,abb,1,4/21/2022,sucrose20,sucrose,20
2022_04_21_abb03,55,2900,0,745713,spout04,11,100,abb,1,4/21/2022,sucrose20,sucrose,20
2022_04_21_abb03,56,0,0,760790,spout03,11,100,abb,1,4/21/2022,sucrose10,sucrose,10
2022_04_21_abb03,56,100,0,760790,spout03,11,100,abb,1,4/21/2022,sucrose10,sucrose,10
2022_04_21_abb03,56,200,0,760790,spout03,11,100,abb,1,4/21/2022,sucrose10,sucrose,10
2022_04_21_abb03,56,300,1,760790,spout03,11,100,abb,1,4/21/2022,sucrose10,sucrose,10
2022_04_21_abb03,56,400,1,760790,spout03,11,100,abb,1,4/21/2022,sucrose10,sucrose,10
2022_04_21_abb03,56,500,0,760790,spout03,11,100,abb,1,4/21/2022,sucrose10,sucrose,10
2022_04_21_abb03,56,600,0,760790,spout03,11,100,abb,1,4/21/2022,sucrose10,sucrose,10
2022_04_21_abb03,56,700,0,760790,spout03,11,100,abb,1,4/21/2022,sucrose10,sucrose,10
2022_04_21_abb03,56,800,1,760790,spout03,11,100,abb,1,4/21/2022,sucrose10,sucrose,10
2022_04_21_abb03,56,900,1,760790,spout03,11,100,abb,1,4/21/2022,sucrose10,sucrose,10
2022_04_21_abb03,56,1000,0,760790,spout03,11,100,abb,1,4/21/2022,sucrose10,sucrose,10
2022_04_21_abb03,56,1100,0,760790,spout03,11,100,abb,1,4/21/2022,sucrose10,sucrose,10
2022_04_21_abb03,56,1200,0,760790,spout03,11,100,abb,1,4/21/2022,sucrose10,sucrose,10
2022_04_21_abb03,56,1300,0,760790,spout03,11,100,abb,1,4/21/2022,sucrose10,sucrose,10
2022_04_21_abb03,56,1400,0,760790,spout03,11,100,abb,1,4/21/2022,sucrose10,sucrose,10
2022_04_21_abb03,56,1500,0,760790,spout03,11,100,abb,1,4/21/2022,sucrose10,sucrose,10
2022_04_21_abb03,56,1600,0,760790,spout03,11,100,abb,1,4/21/2022,sucrose10,sucrose,10
2022_04_21_abb03,56,1700,0,760790,spout03,11,100,abb,1,4/21/2022,sucrose10,sucrose,10
2022_04_21_abb03,56,1800,1,760790,spout03,11,100,abb,1,4/21/2022,sucrose10,sucrose,10
2022_04_21_abb03,56,1900,0,760790,spout03,11,100,abb,1,4/21/2022,sucrose10,sucrose,10
2022_04_21_abb03,56,2000,0,760790,spout03,11,100,abb,1,4/21/2022,sucrose10,sucrose,10
2022_04_21_abb03,56,2100,0,760790,spout03,11,100,abb,1,4/21/2022,sucrose10,sucrose,10
2022_04_21_abb03,56,2200,0,760790,spout03,11,100,abb,1,4/21/2022,sucrose10,sucrose,10
2022_04_21_abb03,56,2300,0,760790,spout03,11,100,abb,1,4/21/2022,sucrose10,sucrose,10
2022_04_21_abb03,56,2400,0,760790,spout03,11,100,abb,1,4/21/2022,sucrose10,sucrose,10
2022_04_21_abb03,56,2500,0,760790,spout03,11,100,abb,1,4/21/2022,sucrose10,sucrose,10
2022_04_21_abb03,56,2600,0,760790,spout03,11,100,abb,1,4/21/2022,sucrose10,sucrose,10
2022_04_21_abb03,56,2700,0,760790,spout03,11,100,abb,1,4/21/2022,sucrose10,sucrose,10
2022_04_21_abb03,56,2800,0,760790,spout03,11,100,abb,1,4/21/2022,sucrose10,sucrose,10
2022_04_21_abb03,56,2900,0,760790,spout03,11,100,abb,1,4/21/2022,sucrose10,sucrose,10
2022_04_21_abb03,57,0,0,773089,spout03,12,100,abb,1,4/21/2022,sucrose10,sucrose,10
2022_04_21_abb03,57,100,0,773089,spout03,12,100,abb,1,4/21/2022,sucrose10,sucrose,10
2022_04_21_abb03,57,200,0,773089,spout03,12,100,abb,1,4/21/2022,sucrose10,sucrose,10
2022_04_21_abb03,57,300,0,773089,spout03,12,100,abb,1,4/21/2022,sucrose10,sucrose,10
2022_04_21_abb03,57,400,1,773089,spout03,12,100,abb,1,4/21/2022,sucrose10,sucrose,10
2022_04_21_abb03,57,500,0,773089,spout03,12,100,abb,1,4/21/2022,sucrose10,sucrose,10
2022_04_21_abb03,57,600,0,773089,spout03,12,100,abb,1,4/21/2022,sucrose10,sucrose,10
2022_04_21_abb03,57,700,0,773089,spout03,12,100,abb,1,4/21/2022,sucrose10,sucrose,10
2022_04_21_abb03,57,800,1,773089,spout03,12,100,abb,1,4/21/2022,sucrose10,sucrose,10
2022_04_21_abb03,57,900,1,773089,spout03,12,100,abb,1,4/21/2022,sucrose10,sucrose,10
2022_04_21_abb03,57,1000,0,773089,spout03,12,100,abb,1,4/21/2022,sucrose10,sucrose,10
2022_04_21_abb03,57,1100,0,773089,spout03,12,100,abb,1,4/21/2022,sucrose10,sucrose,10
2022_04_21_abb03,57,1200,0,773089,spout03,12,100,abb,1,4/21/2022,sucrose10,sucrose,10
2022_04_21_abb03,57,1300,0,773089,spout03,12,100,abb,1,4/21/2022,sucrose10,sucrose,10
2022_04_21_abb03,57,1400,0,773089,spout03,12,100,abb,1,4/21/2022,sucrose10,sucrose,10
2022_04_21_abb03,57,1500,0,773089,spout03,12,100,abb,1,4/21/2022,sucrose10,sucrose,10
2022_04_21_abb03,57,1600,0,773089,spout03,12,100,abb,1,4/21/2022,sucrose10,sucrose,10
2022_04_21_abb03,57,1700,0,773089,spout03,12,100,abb,1,4/21/2022,sucrose10,sucrose,10
2022_04_21_abb03,57,1800,0,773089,spout03,12,100,abb,1,4/21/2022,sucrose10,sucrose,10
2022_04_21_abb03,57,1900,0,773089,spout03,12,100,abb,1,4/21/2022,sucrose10,sucrose,10
2022_04_21_abb03,57,2000,0,773089,spout03,12,100,abb,1,4/21/2022,sucrose10,sucrose,10
2022_04_21_abb03,57,2100,0,773089,spout03,12,100,abb,1,4/21/2022,sucrose10,sucrose,10
2022_04_21_abb03,57,2200,0,773089,spout03,12,100,abb,1,4/21/2022,sucrose10,sucrose,10
2022_04_21_abb03,57,2300,0,773089,spout03,12,100,abb,1,4/21/2022,sucrose10,sucrose,10
2022_04_21_abb03,57,2400,0,773089,spout03,12,100,abb,1,4/21/2022,sucrose10,sucrose,10
2022_04_21_abb03,57,2500,0,773089,spout03,12,100,abb,1,4/21/2022,sucrose10,sucrose,10
2022_04_21_abb03,57,2600,0,773089,spout03,12,100,abb,1,4/21/2022,sucrose10,sucrose,10
2022_04_21_abb03,57,2700,0,773089,spout03,12,100,abb,1,4/21/2022,sucrose10,sucrose,10
2022_04_21_abb03,57,2800,0,773089,spout03,12,100,abb,1,4/21/2022,sucrose10,sucrose,10
2022_04_21_abb03,57,2900,0,773089,spout03,12,100,abb,1,4/21/2022,sucrose10,sucrose,10
2022_04_21_abb03,58,0,0,788470,spout05,12,100,abb,1,4/21/2022,sucrose30,sucrose,30
2022_04_21_abb03,58,100,0,788470,spout05,12,100,abb,1,4/21/2022,sucrose30,sucrose,30
2022_04_21_abb03,58,200,0,788470,spout05,12,100,abb,1,4/21/2022,sucrose30,sucrose,30
2022_04_21_abb03,58,300,0,788470,spout05,12,100,abb,1,4/21/2022,sucrose30,sucrose,30
2022_04_21_abb03,58,400,1,788470,spout05,12,100,abb,1,4/21/2022,sucrose30,sucrose,30
2022_04_21_abb03,58,500,0,788470,spout05,12,100,abb,1,4/21/2022,sucrose30,sucrose,30
2022_04_21_abb03,58,600,1,788470,spout05,12,100,abb,1,4/21/2022,sucrose30,sucrose,30
2022_04_21_abb03,58,700,1,788470,spout05,12,100,abb,1,4/21/2022,sucrose30,sucrose,30
2022_04_21_abb03,58,800,0,788470,spout05,12,100,abb,1,4/21/2022,sucrose30,sucrose,30
2022_04_21_abb03,58,900,1,788470,spout05,12,100,abb,1,4/21/2022,sucrose30,sucrose,30
2022_04_21_abb03,58,1000,0,788470,spout05,12,100,abb,1,4/21/2022,sucrose30,sucrose,30
2022_04_21_abb03,58,1100,1,788470,spout05,12,100,abb,1,4/21/2022,sucrose30,sucrose,30
2022_04_21_abb03,58,1200,1,788470,spout05,12,100,abb,1,4/21/2022,sucrose30,sucrose,30
2022_04_21_abb03,58,1300,0,788470,spout05,12,100,abb,1,4/21/2022,sucrose30,sucrose,30
2022_04_21_abb03,58,1400,0,788470,spout05,12,100,abb,1,4/21/2022,sucrose30,sucrose,30
2022_04_21_abb03,58,1500,1,788470,spout05,12,100,abb,1,4/21/2022,sucrose30,sucrose,30
2022_04_21_abb03,58,1600,0,788470,spout05,12,100,abb,1,4/21/2022,sucrose30,sucrose,30
2022_04_21_abb03,58,1700,1,788470,spout05,12,100,abb,1,4/21/2022,sucrose30,sucrose,30
2022_04_21_abb03,58,1800,1,788470,spout05,12,100,abb,1,4/21/2022,sucrose30,sucrose,30
2022_04_21_abb03,58,1900,0,788470,spout05,12,100,abb,1,4/21/2022,sucrose30,sucrose,30
2022_04_21_abb03,58,2000,1,788470,spout05,12,100,abb,1,4/21/2022,sucrose30,sucrose,30
2022_04_21_abb03,58,2100,1,788470,spout05,12,100,abb,1,4/21/2022,sucrose30,sucrose,30
2022_04_21_abb03,58,2200,0,788470,spout05,12,100,abb,1,4/21/2022,sucrose30,sucrose,30
2022_04_21_abb03,58,2300,1,788470,spout05,12,100,abb,1,4/21/2022,sucrose30,sucrose,30
2022_04_21_abb03,58,2400,0,788470,spout05,12,100,abb,1,4/21/2022,sucrose30,sucrose,30
2022_04_21_abb03,58,2500,1,788470,spout05,12,100,abb,1,4/21/2022,sucrose30,sucrose,30
2022_04_21_abb03,58,2600,1,788470,spout05,12,100,abb,1,4/21/2022,sucrose30,sucrose,30
2022_04_21_abb03,58,2700,0,788470,spout05,12,100,abb,1,4/21/2022,sucrose30,sucrose,30
2022_04_21_abb03,58,2800,0,788470,spout05,12,100,abb,1,4/21/2022,sucrose30,sucrose,30
2022_04_21_abb03,58,2900,0,788470,spout05,12,100,abb,1,4/21/2022,sucrose30,sucrose,30
2022_04_21_abb03,59,0,0,803572,spout04,12,100,abb,1,4/21/2022,sucrose20,sucrose,20
2022_04_21_abb03,59,100,0,803572,spout04,12,100,abb,1,4/21/2022,sucrose20,sucrose,20
2022_04_21_abb03,59,200,0,803572,spout04,12,100,abb,1,4/21/2022,sucrose20,sucrose,20
2022_04_21_abb03,59,300,0,803572,spout04,12,100,abb,1,4/21/2022,sucrose20,sucrose,20
2022_04_21_abb03,59,400,1,803572,spout04,12,100,abb,1,4/21/2022,sucrose20,sucrose,20
2022_04_21_abb03,59,500,0,803572,spout04,12,100,abb,1,4/21/2022,sucrose20,sucrose,20
2022_04_21_abb03,59,600,0,803572,spout04,12,100,abb,1,4/21/2022,sucrose20,sucrose,20
2022_04_21_abb03,59,700,1,803572,spout04,12,100,abb,1,4/21/2022,sucrose20,sucrose,20
2022_04_21_abb03,59,800,1,803572,spout04,12,100,abb,1,4/21/2022,sucrose20,sucrose,20
2022_04_21_abb03,59,900,0,803572,spout04,12,100,abb,1,4/21/2022,sucrose20,sucrose,20
2022_04_21_abb03,59,1000,1,803572,spout04,12,100,abb,1,4/21/2022,sucrose20,sucrose,20
2022_04_21_abb03,59,1100,0,803572,spout04,12,100,abb,1,4/21/2022,sucrose20,sucrose,20
2022_04_21_abb03,59,1200,0,803572,spout04,12,100,abb,1,4/21/2022,sucrose20,sucrose,20
2022_04_21_abb03,59,1300,0,803572,spout04,12,100,abb,1,4/21/2022,sucrose20,sucrose,20
2022_04_21_abb03,59,1400,0,803572,spout04,12,100,abb,1,4/21/2022,sucrose20,sucrose,20
2022_04_21_abb03,59,1500,0,803572,spout04,12,100,abb,1,4/21/2022,sucrose20,sucrose,20
2022_04_21_abb03,59,1600,0,803572,spout04,12,100,abb,1,4/21/2022,sucrose20,sucrose,20
2022_04_21_abb03,59,1700,0,803572,spout04,12,100,abb,1,4/21/2022,sucrose20,sucrose,20
2022_04_21_abb03,59,1800,0,803572,spout04,12,100,abb,1,4/21/2022,sucrose20,sucrose,20
2022_04_21_abb03,59,1900,0,803572,spout04,12,100,abb,1,4/21/2022,sucrose20,sucrose,20
2022_04_21_abb03,59,2000,0,803572,spout04,12,100,abb,1,4/21/2022,sucrose20,sucrose,20
2022_04_21_abb03,59,2100,0,803572,spout04,12,100,abb,1,4/21/2022,sucrose20,sucrose,20
2022_04_21_abb03,59,2200,0,803572,spout04,12,100,abb,1,4/21/2022,sucrose20,sucrose,20
2022_04_21_abb03,59,2300,0,803572,spout04,12,100,abb,1,4/21/2022,sucrose20,sucrose,20
2022_04_21_abb03,59,2400,0,803572,spout04,12,100,abb,1,4/21/2022,sucrose20,sucrose,20
2022_04_21_abb03,59,2500,0,803572,spout04,12,100,abb,1,4/21/2022,sucrose20,sucrose,20
2022_04_21_abb03,59,2600,0,803572,spout04,12,100,abb,1,4/21/2022,sucrose20,sucrose,20
2022_04_21_abb03,59,2700,0,803572,spout04,12,100,abb,1,4/21/2022,sucrose20,sucrose,20
2022_04_21_abb03,59,2800,0,803572,spout04,12,100,abb,1,4/21/2022,sucrose20,sucrose,20
2022_04_21_abb03,59,2900,0,803572,spout04,12,100,abb,1,4/21/2022,sucrose20,sucrose,20
2022_04_21_abb03,60,0,0,816652,spout02,12,100,abb,1,4/21/2022,sucrose05,sucrose,5
2022_04_21_abb03,60,100,0,816652,spout02,12,100,abb,1,4/21/2022,sucrose05,sucrose,5
2022_04_21_abb03,60,200,1,816652,spout02,12,100,abb,1,4/21/2022,sucrose05,sucrose,5
2022_04_21_abb03,60,300,0,816652,spout02,12,100,abb,1,4/21/2022,sucrose05,sucrose,5
2022_04_21_abb03,60,400,1,816652,spout02,12,100,abb,1,4/21/2022,sucrose05,sucrose,5
2022_04_21_abb03,60,500,0,816652,spout02,12,100,abb,1,4/21/2022,sucrose05,sucrose,5
2022_04_21_abb03,60,600,1,816652,spout02,12,100,abb,1,4/21/2022,sucrose05,sucrose,5
2022_04_21_abb03,60,700,0,816652,spout02,12,100,abb,1,4/21/2022,sucrose05,sucrose,5
2022_04_21_abb03,60,800,0,816652,spout02,12,100,abb,1,4/21/2022,sucrose05,sucrose,5
2022_04_21_abb03,60,900,0,816652,spout02,12,100,abb,1,4/21/2022,sucrose05,sucrose,5
2022_04_21_abb03,60,1000,1,816652,spout02,12,100,abb,1,4/21/2022,sucrose05,sucrose,5
2022_04_21_abb03,60,1100,0,816652,spout02,12,100,abb,1,4/21/2022,sucrose05,sucrose,5
2022_04_21_abb03,60,1200,0,816652,spout02,12,100,abb,1,4/21/2022,sucrose05,sucrose,5
2022_04_21_abb03,60,1300,0,816652,spout02,12,100,abb,1,4/21/2022,sucrose05,sucrose,5
2022_04_21_abb03,60,1400,0,816652,spout02,12,100,abb,1,4/21/2022,sucrose05,sucrose,5
2022_04_21_abb03,60,1500,0,816652,spout02,12,100,abb,1,4/21/2022,sucrose05,sucrose,5
