blockname,trial_num,time_bin,count_binned,trial_start_ts,spout,trial_num_tastant,time_bin_width,experiment,cohort,date,solution,solution_type,solution_value
2022_06_16_abb09,9,2200,1,122358,spout05,2,100,abb,2,6/16/2022,nacl025,nacl,0.25
2022_06_16_abb09,9,2300,1,122358,spout05,2,100,abb,2,6/16/2022,nacl025,nacl,0.25
2022_06_16_abb09,9,2400,0,122358,spout05,2,100,abb,2,6/16/2022,nacl025,nacl,0.25
2022_06_16_abb09,9,2500,1,122358,spout05,2,100,abb,2,6/16/2022,nacl025,nacl,0.25
2022_06_16_abb09,9,2600,1,122358,spout05,2,100,abb,2,6/16/2022,nacl025,nacl,0.25
2022_06_16_abb09,9,2700,1,122358,spout05,2,100,abb,2,6/16/2022,nacl025,nacl,0.25
2022_06_16_abb09,9,2800,0,122358,spout05,2,100,abb,2,6/16/2022,nacl025,nacl,0.25
2022_06_16_abb09,9,2900,1,122358,spout05,2,100,abb,2,6/16/2022,nacl025,nacl,0.25
2022_06_16_abb09,10,0,0,137967,spout02,2,100,abb,2,6/16/2022,nacl050,nacl,0.5
2022_06_16_abb09,10,100,0,137967,spout02,2,100,abb,2,6/16/2022,nacl050,nacl,0.5
2022_06_16_abb09,10,200,0,137967,spout02,2,100,abb,2,6/16/2022,nacl050,nacl,0.5
2022_06_16_abb09,10,300,1,137967,spout02,2,100,abb,2,6/16/2022,nacl050,nacl,0.5
2022_06_16_abb09,10,400,0,137967,spout02,2,100,abb,2,6/16/2022,nacl050,nacl,0.5
2022_06_16_abb09,10,500,0,137967,spout02,2,100,abb,2,6/16/2022,nacl050,nacl,0.5
2022_06_16_abb09,10,600,0,137967,spout02,2,100,abb,2,6/16/2022,nacl050,nacl,0.5
2022_06_16_abb09,10,700,0,137967,spout02,2,100,abb,2,6/16/2022,nacl050,nacl,0.5
2022_06_16_abb09,10,800,0,137967,spout02,2,100,abb,2,6/16/2022,nacl050,nacl,0.5
2022_06_16_abb09,10,900,0,137967,spout02,2,100,abb,2,6/16/2022,nacl050,nacl,0.5
2022_06_16_abb09,10,1000,0,137967,spout02,2,100,abb,2,6/16/2022,nacl050,nacl,0.5
2022_06_16_abb09,10,1100,0,137967,spout02,2,100,abb,2,6/16/2022,nacl050,nacl,0.5
2022_06_16_abb09,10,1200,0,137967,spout02,2,100,abb,2,6/16/2022,nacl050,nacl,0.5
2022_06_16_abb09,10,1300,0,137967,spout02,2,100,abb,2,6/16/2022,nacl050,nacl,0.5
2022_06_16_abb09,10,1400,0,137967,spout02,2,100,abb,2,6/16/2022,nacl050,nacl,0.5
2022_06_16_abb09,10,1500,0,137967,spout02,2,100,abb,2,6/16/2022,nacl050,nacl,0.5
2022_06_16_abb09,10,1600,0,137967,spout02,2,100,abb,2,6/16/2022,nacl050,nacl,0.5
2022_06_16_abb09,10,1700,0,137967,spout02,2,100,abb,2,6/16/2022,nacl050,nacl,0.5
2022_06_16_abb09,10,1800,0,137967,spout02,2,100,abb,2,6/16/2022,nacl050,nacl,0.5
2022_06_16_abb09,10,1900,0,137967,spout02,2,100,abb,2,6/16/2022,nacl050,nacl,0.5
2022_06_16_abb09,10,2000,0,137967,spout02,2,100,abb,2,6/16/2022,nacl050,nacl,0.5
2022_06_16_abb09,10,2100,0,137967,spout02,2,100,abb,2,6/16/2022,nacl050,nacl,0.5
2022_06_16_abb09,10,2200,0,137967,spout02,2,100,abb,2,6/16/2022,nacl050,nacl,0.5
2022_06_16_abb09,10,2300,0,137967,spout02,2,100,abb,2,6/16/2022,nacl050,nacl,0.5
2022_06_16_abb09,10,2400,0,137967,spout02,2,100,abb,2,6/16/2022,nacl050,nacl,0.5
2022_06_16_abb09,10,2500,0,137967,spout02,2,100,abb,2,6/16/2022,nacl050,nacl,0.5
2022_06_16_abb09,10,2600,0,137967,spout02,2,100,abb,2,6/16/2022,nacl050,nacl,0.5
2022_06_16_abb09,10,2700,0,137967,spout02,2,100,abb,2,6/16/2022,nacl050,nacl,0.5
2022_06_16_abb09,10,2800,0,137967,spout02,2,100,abb,2,6/16/2022,nacl050,nacl,0.5
2022_06_16_abb09,10,2900,0,137967,spout02,2,100,abb,2,6/16/2022,nacl050,nacl,0.5
2022_06_16_abb09,11,0,0,151085,spout04,3,100,abb,2,6/16/2022,nacl100,nacl,1
2022_06_16_abb09,11,100,0,151085,spout04,3,100,abb,2,6/16/2022,nacl100,nacl,1
2022_06_16_abb09,11,200,1,151085,spout04,3,100,abb,2,6/16/2022,nacl100,nacl,1
2022_06_16_abb09,11,300,0,151085,spout04,3,100,abb,2,6/16/2022,nacl100,nacl,1
2022_06_16_abb09,11,400,1,151085,spout04,3,100,abb,2,6/16/2022,nacl100,nacl,1
2022_06_16_abb09,11,500,1,151085,spout04,3,100,abb,2,6/16/2022,nacl100,nacl,1
2022_06_16_abb09,11,600,0,151085,spout04,3,100,abb,2,6/16/2022,nacl100,nacl,1
2022_06_16_abb09,11,700,1,151085,spout04,3,100,abb,2,6/16/2022,nacl100,nacl,1
2022_06_16_abb09,11,800,0,151085,spout04,3,100,abb,2,6/16/2022,nacl100,nacl,1
2022_06_16_abb09,11,900,0,151085,spout04,3,100,abb,2,6/16/2022,nacl100,nacl,1
2022_06_16_abb09,11,1000,0,151085,spout04,3,100,abb,2,6/16/2022,nacl100,nacl,1
2022_06_16_abb09,11,1100,0,151085,spout04,3,100,abb,2,6/16/2022,nacl100,nacl,1
2022_06_16_abb09,11,1200,0,151085,spout04,3,100,abb,2,6/16/2022,nacl100,nacl,1
2022_06_16_abb09,11,1300,0,151085,spout04,3,100,abb,2,6/16/2022,nacl100,nacl,1
2022_06_16_abb09,11,1400,0,151085,spout04,3,100,abb,2,6/16/2022,nacl100,nacl,1
2022_06_16_abb09,11,1500,0,151085,spout04,3,100,abb,2,6/16/2022,nacl100,nacl,1
2022_06_16_abb09,11,1600,0,151085,spout04,3,100,abb,2,6/16/2022,nacl100,nacl,1
2022_06_16_abb09,11,1700,0,151085,spout04,3,100,abb,2,6/16/2022,nacl100,nacl,1
2022_06_16_abb09,11,1800,0,151085,spout04,3,100,abb,2,6/16/2022,nacl100,nacl,1
2022_06_16_abb09,11,1900,0,151085,spout04,3,100,abb,2,6/16/2022,nacl100,nacl,1
2022_06_16_abb09,11,2000,0,151085,spout04,3,100,abb,2,6/16/2022,nacl100,nacl,1
2022_06_16_abb09,11,2100,0,151085,spout04,3,100,abb,2,6/16/2022,nacl100,nacl,1
2022_06_16_abb09,11,2200,0,151085,spout04,3,100,abb,2,6/16/2022,nacl100,nacl,1
2022_06_16_abb09,11,2300,0,151085,spout04,3,100,abb,2,6/16/2022,nacl100,nacl,1
2022_06_16_abb09,11,2400,0,151085,spout04,3,100,abb,2,6/16/2022,nacl100,nacl,1
2022_06_16_abb09,11,2500,0,151085,spout04,3,100,abb,2,6/16/2022,nacl100,nacl,1
2022_06_16_abb09,11,2600,0,151085,spout04,3,100,abb,2,6/16/2022,nacl100,nacl,1
2022_06_16_abb09,11,2700,0,151085,spout04,3,100,abb,2,6/16/2022,nacl100,nacl,1
2022_06_16_abb09,11,2800,0,151085,spout04,3,100,abb,2,6/16/2022,nacl100,nacl,1
2022_06_16_abb09,11,2900,0,151085,spout04,3,100,abb,2,6/16/2022,nacl100,nacl,1
2022_06_16_abb09,12,0,0,165602,spout01,3,100,abb,2,6/16/2022,nacl000,nacl,0
2022_06_16_abb09,12,100,0,165602,spout01,3,100,abb,2,6/16/2022,nacl000,nacl,0
2022_06_16_abb09,12,200,1,165602,spout01,3,100,abb,2,6/16/2022,nacl000,nacl,0
2022_06_16_abb09,12,300,0,165602,spout01,3,100,abb,2,6/16/2022,nacl000,nacl,0
2022_06_16_abb09,12,400,0,165602,spout01,3,100,abb,2,6/16/2022,nacl000,nacl,0
2022_06_16_abb09,12,500,1,165602,spout01,3,100,abb,2,6/16/2022,nacl000,nacl,0
2022_06_16_abb09,12,600,0,165602,spout01,3,100,abb,2,6/16/2022,nacl000,nacl,0
2022_06_16_abb09,12,700,1,165602,spout01,3,100,abb,2,6/16/2022,nacl000,nacl,0
2022_06_16_abb09,12,800,0,165602,spout01,3,100,abb,2,6/16/2022,nacl000,nacl,0
2022_06_16_abb09,12,900,1,165602,spout01,3,100,abb,2,6/16/2022,nacl000,nacl,0
2022_06_16_abb09,12,1000,1,165602,spout01,3,100,abb,2,6/16/2022,nacl000,nacl,0
2022_06_16_abb09,12,1100,1,165602,spout01,3,100,abb,2,6/16/2022,nacl000,nacl,0
2022_06_16_abb09,12,1200,1,165602,spout01,3,100,abb,2,6/16/2022,nacl000,nacl,0
2022_06_16_abb09,12,1300,0,165602,spout01,3,100,abb,2,6/16/2022,nacl000,nacl,0
2022_06_16_abb09,12,1400,1,165602,spout01,3,100,abb,2,6/16/2022,nacl000,nacl,0
2022_06_16_abb09,12,1500,1,165602,spout01,3,100,abb,2,6/16/2022,nacl000,nacl,0
2022_06_16_abb09,12,1600,1,165602,spout01,3,100,abb,2,6/16/2022,nacl000,nacl,0
2022_06_16_abb09,12,1700,1,165602,spout01,3,100,abb,2,6/16/2022,nacl000,nacl,0
2022_06_16_abb09,12,1800,1,165602,spout01,3,100,abb,2,6/16/2022,nacl000,nacl,0
2022_06_16_abb09,12,1900,1,165602,spout01,3,100,abb,2,6/16/2022,nacl000,nacl,0
2022_06_16_abb09,12,2000,0,165602,spout01,3,100,abb,2,6/16/2022,nacl000,nacl,0
2022_06_16_abb09,12,2100,1,165602,spout01,3,100,abb,2,6/16/2022,nacl000,nacl,0
2022_06_16_abb09,12,2200,1,165602,spout01,3,100,abb,2,6/16/2022,nacl000,nacl,0
2022_06_16_abb09,12,2300,1,165602,spout01,3,100,abb,2,6/16/2022,nacl000,nacl,0
2022_06_16_abb09,12,2400,1,165602,spout01,3,100,abb,2,6/16/2022,nacl000,nacl,0
2022_06_16_abb09,12,2500,1,165602,spout01,3,100,abb,2,6/16/2022,nacl000,nacl,0
2022_06_16_abb09,12,2600,0,165602,spout01,3,100,abb,2,6/16/2022,nacl000,nacl,0
2022_06_16_abb09,12,2700,0,165602,spout01,3,100,abb,2,6/16/2022,nacl000,nacl,0
2022_06_16_abb09,12,2800,1,165602,spout01,3,100,abb,2,6/16/2022,nacl000,nacl,0
2022_06_16_abb09,12,2900,1,165602,spout01,3,100,abb,2,6/16/2022,nacl000,nacl,0
2022_06_16_abb09,13,0,0,177366,spout03,3,100,abb,2,6/16/2022,nacl150,nacl,1.5
2022_06_16_abb09,13,100,0,177366,spout03,3,100,abb,2,6/16/2022,nacl150,nacl,1.5
2022_06_16_abb09,13,200,1,177366,spout03,3,100,abb,2,6/16/2022,nacl150,nacl,1.5
2022_06_16_abb09,13,300,0,177366,spout03,3,100,abb,2,6/16/2022,nacl150,nacl,1.5
2022_06_16_abb09,13,400,1,177366,spout03,3,100,abb,2,6/16/2022,nacl150,nacl,1.5
2022_06_16_abb09,13,500,0,177366,spout03,3,100,abb,2,6/16/2022,nacl150,nacl,1.5
2022_06_16_abb09,13,600,0,177366,spout03,3,100,abb,2,6/16/2022,nacl150,nacl,1.5
2022_06_16_abb09,13,700,0,177366,spout03,3,100,abb,2,6/16/2022,nacl150,nacl,1.5
2022_06_16_abb09,13,800,0,177366,spout03,3,100,abb,2,6/16/2022,nacl150,nacl,1.5
2022_06_16_abb09,13,900,0,177366,spout03,3,100,abb,2,6/16/2022,nacl150,nacl,1.5
2022_06_16_abb09,13,1000,0,177366,spout03,3,100,abb,2,6/16/2022,nacl150,nacl,1.5
2022_06_16_abb09,13,1100,0,177366,spout03,3,100,abb,2,6/16/2022,nacl150,nacl,1.5
2022_06_16_abb09,13,1200,0,177366,spout03,3,100,abb,2,6/16/2022,nacl150,nacl,1.5
2022_06_16_abb09,13,1300,0,177366,spout03,3,100,abb,2,6/16/2022,nacl150,nacl,1.5
2022_06_16_abb09,13,1400,1,177366,spout03,3,100,abb,2,6/16/2022,nacl150,nacl,1.5
2022_06_16_abb09,13,1500,1,177366,spout03,3,100,abb,2,6/16/2022,nacl150,nacl,1.5
2022_06_16_abb09,13,1600,0,177366,spout03,3,100,abb,2,6/16/2022,nacl150,nacl,1.5
2022_06_16_abb09,13,1700,1,177366,spout03,3,100,abb,2,6/16/2022,nacl150,nacl,1.5
2022_06_16_abb09,13,1800,0,177366,spout03,3,100,abb,2,6/16/2022,nacl150,nacl,1.5
2022_06_16_abb09,13,1900,1,177366,spout03,3,100,abb,2,6/16/2022,nacl150,nacl,1.5
2022_06_16_abb09,13,2000,1,177366,spout03,3,100,abb,2,6/16/2022,nacl150,nacl,1.5
2022_06_16_abb09,13,2100,0,177366,spout03,3,100,abb,2,6/16/2022,nacl150,nacl,1.5
2022_06_16_abb09,13,2200,1,177366,spout03,3,100,abb,2,6/16/2022,nacl150,nacl,1.5
2022_06_16_abb09,13,2300,0,177366,spout03,3,100,abb,2,6/16/2022,nacl150,nacl,1.5
2022_06_16_abb09,13,2400,0,177366,spout03,3,100,abb,2,6/16/2022,nacl150,nacl,1.5
2022_06_16_abb09,13,2500,0,177366,spout03,3,100,abb,2,6/16/2022,nacl150,nacl,1.5
2022_06_16_abb09,13,2600,0,177366,spout03,3,100,abb,2,6/16/2022,nacl150,nacl,1.5
2022_06_16_abb09,13,2700,0,177366,spout03,3,100,abb,2,6/16/2022,nacl150,nacl,1.5
2022_06_16_abb09,13,2800,0,177366,spout03,3,100,abb,2,6/16/2022,nacl150,nacl,1.5
2022_06_16_abb09,13,2900,0,177366,spout03,3,100,abb,2,6/16/2022,nacl150,nacl,1.5
2022_06_16_abb09,14,0,0,189494,spout03,4,100,abb,2,6/16/2022,nacl150,nacl,1.5
2022_06_16_abb09,14,100,0,189494,spout03,4,100,abb,2,6/16/2022,nacl150,nacl,1.5
2022_06_16_abb09,14,200,0,189494,spout03,4,100,abb,2,6/16/2022,nacl150,nacl,1.5
2022_06_16_abb09,14,300,1,189494,spout03,4,100,abb,2,6/16/2022,nacl150,nacl,1.5
2022_06_16_abb09,14,400,0,189494,spout03,4,100,abb,2,6/16/2022,nacl150,nacl,1.5
2022_06_16_abb09,14,500,0,189494,spout03,4,100,abb,2,6/16/2022,nacl150,nacl,1.5
2022_06_16_abb09,14,600,1,189494,spout03,4,100,abb,2,6/16/2022,nacl150,nacl,1.5
2022_06_16_abb09,14,700,0,189494,spout03,4,100,abb,2,6/16/2022,nacl150,nacl,1.5
2022_06_16_abb09,14,800,0,189494,spout03,4,100,abb,2,6/16/2022,nacl150,nacl,1.5
2022_06_16_abb09,14,900,0,189494,spout03,4,100,abb,2,6/16/2022,nacl150,nacl,1.5
2022_06_16_abb09,14,1000,0,189494,spout03,4,100,abb,2,6/16/2022,nacl150,nacl,1.5
2022_06_16_abb09,14,1100,0,189494,spout03,4,100,abb,2,6/16/2022,nacl150,nacl,1.5
2022_06_16_abb09,14,1200,0,189494,spout03,4,100,abb,2,6/16/2022,nacl150,nacl,1.5
2022_06_16_abb09,14,1300,0,189494,spout03,4,100,abb,2,6/16/2022,nacl150,nacl,1.5
2022_06_16_abb09,14,1400,1,189494,spout03,4,100,abb,2,6/16/2022,nacl150,nacl,1.5
2022_06_16_abb09,14,1500,0,189494,spout03,4,100,abb,2,6/16/2022,nacl150,nacl,1.5
2022_06_16_abb09,14,1600,0,189494,spout03,4,100,abb,2,6/16/2022,nacl150,nacl,1.5
2022_06_16_abb09,14,1700,0,189494,spout03,4,100,abb,2,6/16/2022,nacl150,nacl,1.5
2022_06_16_abb09,14,1800,1,189494,spout03,4,100,abb,2,6/16/2022,nacl150,nacl,1.5
2022_06_16_abb09,14,1900,0,189494,spout03,4,100,abb,2,6/16/2022,nacl150,nacl,1.5
2022_06_16_abb09,14,2000,1,189494,spout03,4,100,abb,2,6/16/2022,nacl150,nacl,1.5
2022_06_16_abb09,14,2100,0,189494,spout03,4,100,abb,2,6/16/2022,nacl150,nacl,1.5
2022_06_16_abb09,14,2200,0,189494,spout03,4,100,abb,2,6/16/2022,nacl150,nacl,1.5
2022_06_16_abb09,14,2300,0,189494,spout03,4,100,abb,2,6/16/2022,nacl150,nacl,1.5
2022_06_16_abb09,14,2400,0,189494,spout03,4,100,abb,2,6/16/2022,nacl150,nacl,1.5
2022_06_16_abb09,14,2500,0,189494,spout03,4,100,abb,2,6/16/2022,nacl150,nacl,1.5
2022_06_16_abb09,14,2600,0,189494,spout03,4,100,abb,2,6/16/2022,nacl150,nacl,1.5
2022_06_16_abb09,14,2700,0,189494,spout03,4,100,abb,2,6/16/2022,nacl150,nacl,1.5
2022_06_16_abb09,14,2800,0,189494,spout03,4,100,abb,2,6/16/2022,nacl150,nacl,1.5
2022_06_16_abb09,14,2900,0,189494,spout03,4,100,abb,2,6/16/2022,nacl150,nacl,1.5
2022_06_16_abb09,15,0,0,204984,spout05,3,100,abb,2,6/16/2022,nacl025,nacl,0.25
2022_06_16_abb09,15,100,0,204984,spout05,3,100,abb,2,6/16/2022,nacl025,nacl,0.25
2022_06_16_abb09,15,200,1,204984,spout05,3,100,abb,2,6/16/2022,nacl025,nacl,0.25
2022_06_16_abb09,15,300,0,204984,spout05,3,100,abb,2,6/16/2022,nacl025,nacl,0.25
2022_06_16_abb09,15,400,1,204984,spout05,3,100,abb,2,6/16/2022,nacl025,nacl,0.25
2022_06_16_abb09,15,500,0,204984,spout05,3,100,abb,2,6/16/2022,nacl025,nacl,0.25
2022_06_16_abb09,15,600,1,204984,spout05,3,100,abb,2,6/16/2022,nacl025,nacl,0.25
2022_06_16_abb09,15,700,1,204984,spout05,3,100,abb,2,6/16/2022,nacl025,nacl,0.25
2022_06_16_abb09,15,800,0,204984,spout05,3,100,abb,2,6/16/2022,nacl025,nacl,0.25
2022_06_16_abb09,15,900,0,204984,spout05,3,100,abb,2,6/16/2022,nacl025,nacl,0.25
2022_06_16_abb09,15,1000,1,204984,spout05,3,100,abb,2,6/16/2022,nacl025,nacl,0.25
2022_06_16_abb09,15,1100,1,204984,spout05,3,100,abb,2,6/16/2022,nacl025,nacl,0.25
2022_06_16_abb09,15,1200,0,204984,spout05,3,100,abb,2,6/16/2022,nacl025,nacl,0.25
2022_06_16_abb09,15,1300,1,204984,spout05,3,100,abb,2,6/16/2022,nacl025,nacl,0.25
2022_06_16_abb09,15,1400,0,204984,spout05,3,100,abb,2,6/16/2022,nacl025,nacl,0.25
2022_06_16_abb09,15,1500,1,204984,spout05,3,100,abb,2,6/16/2022,nacl025,nacl,0.25
2022_06_16_abb09,15,1600,1,204984,spout05,3,100,abb,2,6/16/2022,nacl025,nacl,0.25
2022_06_16_abb09,15,1700,1,204984,spout05,3,100,abb,2,6/16/2022,nacl025,nacl,0.25
2022_06_16_abb09,15,1800,1,204984,spout05,3,100,abb,2,6/16/2022,nacl025,nacl,0.25
2022_06_16_abb09,15,1900,0,204984,spout05,3,100,abb,2,6/16/2022,nacl025,nacl,0.25
2022_06_16_abb09,15,2000,1,204984,spout05,3,100,abb,2,6/16/2022,nacl025,nacl,0.25
2022_06_16_abb09,15,2100,1,204984,spout05,3,100,abb,2,6/16/2022,nacl025,nacl,0.25
2022_06_16_abb09,15,2200,1,204984,spout05,3,100,abb,2,6/16/2022,nacl025,nacl,0.25
2022_06_16_abb09,15,2300,0,204984,spout05,3,100,abb,2,6/16/2022,nacl025,nacl,0.25
2022_06_16_abb09,15,2400,1,204984,spout05,3,100,abb,2,6/16/2022,nacl025,nacl,0.25
2022_06_16_abb09,15,2500,1,204984,spout05,3,100,abb,2,6/16/2022,nacl025,nacl,0.25
2022_06_16_abb09,15,2600,1,204984,spout05,3,100,abb,2,6/16/2022,nacl025,nacl,0.25
2022_06_16_abb09,15,2700,1,204984,spout05,3,100,abb,2,6/16/2022,nacl025,nacl,0.25
2022_06_16_abb09,15,2800,0,204984,spout05,3,100,abb,2,6/16/2022,nacl025,nacl,0.25
2022_06_16_abb09,15,2900,1,204984,spout05,3,100,abb,2,6/16/2022,nacl025,nacl,0.25
2022_06_16_abb09,16,0,0,219620,spout04,4,100,abb,2,6/16/2022,nacl100,nacl,1
2022_06_16_abb09,16,100,0,219620,spout04,4,100,abb,2,6/16/2022,nacl100,nacl,1
2022_06_16_abb09,16,200,0,219620,spout04,4,100,abb,2,6/16/2022,nacl100,nacl,1
2022_06_16_abb09,16,300,1,219620,spout04,4,100,abb,2,6/16/2022,nacl100,nacl,1
2022_06_16_abb09,16,400,1,219620,spout04,4,100,abb,2,6/16/2022,nacl100,nacl,1
2022_06_16_abb09,16,500,0,219620,spout04,4,100,abb,2,6/16/2022,nacl100,nacl,1
2022_06_16_abb09,16,600,1,219620,spout04,4,100,abb,2,6/16/2022,nacl100,nacl,1
2022_06_16_abb09,16,700,0,219620,spout04,4,100,abb,2,6/16/2022,nacl100,nacl,1
2022_06_16_abb09,16,800,0,219620,spout04,4,100,abb,2,6/16/2022,nacl100,nacl,1
2022_06_16_abb09,16,900,0,219620,spout04,4,100,abb,2,6/16/2022,nacl100,nacl,1
2022_06_16_abb09,16,1000,0,219620,spout04,4,100,abb,2,6/16/2022,nacl100,nacl,1
2022_06_16_abb09,16,1100,0,219620,spout04,4,100,abb,2,6/16/2022,nacl100,nacl,1
2022_06_16_abb09,16,1200,0,219620,spout04,4,100,abb,2,6/16/2022,nacl100,nacl,1
2022_06_16_abb09,16,1300,0,219620,spout04,4,100,abb,2,6/16/2022,nacl100,nacl,1
2022_06_16_abb09,16,1400,0,219620,spout04,4,100,abb,2,6/16/2022,nacl100,nacl,1
2022_06_16_abb09,16,1500,0,219620,spout04,4,100,abb,2,6/16/2022,nacl100,nacl,1
2022_06_16_abb09,16,1600,0,219620,spout04,4,100,abb,2,6/16/2022,nacl100,nacl,1
2022_06_16_abb09,16,1700,0,219620,spout04,4,100,abb,2,6/16/2022,nacl100,nacl,1
2022_06_16_abb09,16,1800,0,219620,spout04,4,100,abb,2,6/16/2022,nacl100,nacl,1
2022_06_16_abb09,16,1900,0,219620,spout04,4,100,abb,2,6/16/2022,nacl100,nacl,1
2022_06_16_abb09,16,2000,0,219620,spout04,4,100,abb,2,6/16/2022,nacl100,nacl,1
2022_06_16_abb09,16,2100,0,219620,spout04,4,100,abb,2,6/16/2022,nacl100,nacl,1
2022_06_16_abb09,16,2200,0,219620,spout04,4,100,abb,2,6/16/2022,nacl100,nacl,1
2022_06_16_abb09,16,2300,0,219620,spout04,4,100,abb,2,6/16/2022,nacl100,nacl,1
2022_06_16_abb09,16,2400,0,219620,spout04,4,100,abb,2,6/16/2022,nacl100,nacl,1
2022_06_16_abb09,16,2500,0,219620,spout04,4,100,abb,2,6/16/2022,nacl100,nacl,1
2022_06_16_abb09,16,2600,0,219620,spout04,4,100,abb,2,6/16/2022,nacl100,nacl,1
2022_06_16_abb09,16,2700,0,219620,spout04,4,100,abb,2,6/16/2022,nacl100,nacl,1
2022_06_16_abb09,16,2800,0,219620,spout04,4,100,abb,2,6/16/2022,nacl100,nacl,1
2022_06_16_abb09,16,2900,0,219620,spout04,4,100,abb,2,6/16/2022,nacl100,nacl,1
2022_06_16_abb09,17,0,0,235581,spout02,3,100,abb,2,6/16/2022,nacl050,nacl,0.5
2022_06_16_abb09,17,100,0,235581,spout02,3,100,abb,2,6/16/2022,nacl050,nacl,0.5
2022_06_16_abb09,17,200,0,235581,spout02,3,100,abb,2,6/16/2022,nacl050,nacl,0.5
2022_06_16_abb09,17,300,0,235581,spout02,3,100,abb,2,6/16/2022,nacl050,nacl,0.5
2022_06_16_abb09,17,400,0,235581,spout02,3,100,abb,2,6/16/2022,nacl050,nacl,0.5
2022_06_16_abb09,17,500,0,235581,spout02,3,100,abb,2,6/16/2022,nacl050,nacl,0.5
2022_06_16_abb09,17,600,0,235581,spout02,3,100,abb,2,6/16/2022,nacl050,nacl,0.5
2022_06_16_abb09,17,700,0,235581,spout02,3,100,abb,2,6/16/2022,nacl050,nacl,0.5
2022_06_16_abb09,17,800,0,235581,spout02,3,100,abb,2,6/16/2022,nacl050,nacl,0.5
2022_06_16_abb09,17,900,0,235581,spout02,3,100,abb,2,6/16/2022,nacl050,nacl,0.5
2022_06_16_abb09,17,1000,0,235581,spout02,3,100,abb,2,6/16/2022,nacl050,nacl,0.5
2022_06_16_abb09,17,1100,0,235581,spout02,3,100,abb,2,6/16/2022,nacl050,nacl,0.5
2022_06_16_abb09,17,1200,0,235581,spout02,3,100,abb,2,6/16/2022,nacl050,nacl,0.5
2022_06_16_abb09,17,1300,0,235581,spout02,3,100,abb,2,6/16/2022,nacl050,nacl,0.5
2022_06_16_abb09,17,1400,0,235581,spout02,3,100,abb,2,6/16/2022,nacl050,nacl,0.5
2022_06_16_abb09,17,1500,0,235581,spout02,3,100,abb,2,6/16/2022,nacl050,nacl,0.5
2022_06_16_abb09,17,1600,0,235581,spout02,3,100,abb,2,6/16/2022,nacl050,nacl,0.5
2022_06_16_abb09,17,1700,0,235581,spout02,3,100,abb,2,6/16/2022,nacl050,nacl,0.5
2022_06_16_abb09,17,1800,0,235581,spout02,3,100,abb,2,6/16/2022,nacl050,nacl,0.5
2022_06_16_abb09,17,1900,0,235581,spout02,3,100,abb,2,6/16/2022,nacl050,nacl,0.5
2022_06_16_abb09,17,2000,0,235581,spout02,3,100,abb,2,6/16/2022,nacl050,nacl,0.5
2022_06_16_abb09,17,2100,0,235581,spout02,3,100,abb,2,6/16/2022,nacl050,nacl,0.5
2022_06_16_abb09,17,2200,0,235581,spout02,3,100,abb,2,6/16/2022,nacl050,nacl,0.5
2022_06_16_abb09,17,2300,0,235581,spout02,3,100,abb,2,6/16/2022,nacl050,nacl,0.5
2022_06_16_abb09,17,2400,0,235581,spout02,3,100,abb,2,6/16/2022,nacl050,nacl,0.5
2022_06_16_abb09,17,2500,0,235581,spout02,3,100,abb,2,6/16/2022,nacl050,nacl,0.5
2022_06_16_abb09,17,2600,1,235581,spout02,3,100,abb,2,6/16/2022,nacl050,nacl,0.5
2022_06_16_abb09,17,2700,0,235581,spout02,3,100,abb,2,6/16/2022,nacl050,nacl,0.5
2022_06_16_abb09,17,2800,0,235581,spout02,3,100,abb,2,6/16/2022,nacl050,nacl,0.5
2022_06_16_abb09,17,2900,0,235581,spout02,3,100,abb,2,6/16/2022,nacl050,nacl,0.5
2022_06_16_abb09,18,0,0,249297,spout01,4,100,abb,2,6/16/2022,nacl000,nacl,0
2022_06_16_abb09,18,100,0,249297,spout01,4,100,abb,2,6/16/2022,nacl000,nacl,0
2022_06_16_abb09,18,200,1,249297,spout01,4,100,abb,2,6/16/2022,nacl000,nacl,0
2022_06_16_abb09,18,300,0,249297,spout01,4,100,abb,2,6/16/2022,nacl000,nacl,0
2022_06_16_abb09,18,400,0,249297,spout01,4,100,abb,2,6/16/2022,nacl000,nacl,0
2022_06_16_abb09,18,500,0,249297,spout01,4,100,abb,2,6/16/2022,nacl000,nacl,0
2022_06_16_abb09,18,600,1,249297,spout01,4,100,abb,2,6/16/2022,nacl000,nacl,0
2022_06_16_abb09,18,700,1,249297,spout01,4,100,abb,2,6/16/2022,nacl000,nacl,0
2022_06_16_abb09,18,800,1,249297,spout01,4,100,abb,2,6/16/2022,nacl000,nacl,0
2022_06_16_abb09,18,900,1,249297,spout01,4,100,abb,2,6/16/2022,nacl000,nacl,0
2022_06_16_abb09,18,1000,1,249297,spout01,4,100,abb,2,6/16/2022,nacl000,nacl,0
2022_06_16_abb09,18,1100,1,249297,spout01,4,100,abb,2,6/16/2022,nacl000,nacl,0
2022_06_16_abb09,18,1200,0,249297,spout01,4,100,abb,2,6/16/2022,nacl000,nacl,0
2022_06_16_abb09,18,1300,0,249297,spout01,4,100,abb,2,6/16/2022,nacl000,nacl,0
2022_06_16_abb09,18,1400,1,249297,spout01,4,100,abb,2,6/16/2022,nacl000,nacl,0
