blockname,trial_num,time_bin,count_binned,trial_start_ts,spout,trial_num_tastant,time_bin_width,experiment,cohort,date,solution,solution_type,solution_value
2022_04_14_abb05,48,1600,0,502141,spout05,10,100,abb,1,4/14/2022,sucrose30,sucrose,30
2022_04_14_abb05,48,1700,1,502141,spout05,10,100,abb,1,4/14/2022,sucrose30,sucrose,30
2022_04_14_abb05,48,1800,0,502141,spout05,10,100,abb,1,4/14/2022,sucrose30,sucrose,30
2022_04_14_abb05,48,1900,1,502141,spout05,10,100,abb,1,4/14/2022,sucrose30,sucrose,30
2022_04_14_abb05,48,2000,0,502141,spout05,10,100,abb,1,4/14/2022,sucrose30,sucrose,30
2022_04_14_abb05,48,2100,1,502141,spout05,10,100,abb,1,4/14/2022,sucrose30,sucrose,30
2022_04_14_abb05,48,2200,0,502141,spout05,10,100,abb,1,4/14/2022,sucrose30,sucrose,30
2022_04_14_abb05,48,2300,1,502141,spout05,10,100,abb,1,4/14/2022,sucrose30,sucrose,30
2022_04_14_abb05,48,2400,0,502141,spout05,10,100,abb,1,4/14/2022,sucrose30,sucrose,30
2022_04_14_abb05,48,2500,0,502141,spout05,10,100,abb,1,4/14/2022,sucrose30,sucrose,30
2022_04_14_abb05,48,2600,1,502141,spout05,10,100,abb,1,4/14/2022,sucrose30,sucrose,30
2022_04_14_abb05,48,2700,0,502141,spout05,10,100,abb,1,4/14/2022,sucrose30,sucrose,30
2022_04_14_abb05,48,2800,1,502141,spout05,10,100,abb,1,4/14/2022,sucrose30,sucrose,30
2022_04_14_abb05,48,2900,0,502141,spout05,10,100,abb,1,4/14/2022,sucrose30,sucrose,30
2022_04_14_abb05,49,0,0,513991,spout02,9,100,abb,1,4/14/2022,sucrose05,sucrose,5
2022_04_14_abb05,49,100,0,513991,spout02,9,100,abb,1,4/14/2022,sucrose05,sucrose,5
2022_04_14_abb05,49,200,1,513991,spout02,9,100,abb,1,4/14/2022,sucrose05,sucrose,5
2022_04_14_abb05,49,300,1,513991,spout02,9,100,abb,1,4/14/2022,sucrose05,sucrose,5
2022_04_14_abb05,49,400,1,513991,spout02,9,100,abb,1,4/14/2022,sucrose05,sucrose,5
2022_04_14_abb05,49,500,1,513991,spout02,9,100,abb,1,4/14/2022,sucrose05,sucrose,5
2022_04_14_abb05,49,600,1,513991,spout02,9,100,abb,1,4/14/2022,sucrose05,sucrose,5
2022_04_14_abb05,49,700,0,513991,spout02,9,100,abb,1,4/14/2022,sucrose05,sucrose,5
2022_04_14_abb05,49,800,1,513991,spout02,9,100,abb,1,4/14/2022,sucrose05,sucrose,5
2022_04_14_abb05,49,900,1,513991,spout02,9,100,abb,1,4/14/2022,sucrose05,sucrose,5
2022_04_14_abb05,49,1000,0,513991,spout02,9,100,abb,1,4/14/2022,sucrose05,sucrose,5
2022_04_14_abb05,49,1100,0,513991,spout02,9,100,abb,1,4/14/2022,sucrose05,sucrose,5
2022_04_14_abb05,49,1200,0,513991,spout02,9,100,abb,1,4/14/2022,sucrose05,sucrose,5
2022_04_14_abb05,49,1300,0,513991,spout02,9,100,abb,1,4/14/2022,sucrose05,sucrose,5
2022_04_14_abb05,49,1400,0,513991,spout02,9,100,abb,1,4/14/2022,sucrose05,sucrose,5
2022_04_14_abb05,49,1500,0,513991,spout02,9,100,abb,1,4/14/2022,sucrose05,sucrose,5
2022_04_14_abb05,49,1600,0,513991,spout02,9,100,abb,1,4/14/2022,sucrose05,sucrose,5
2022_04_14_abb05,49,1700,0,513991,spout02,9,100,abb,1,4/14/2022,sucrose05,sucrose,5
2022_04_14_abb05,49,1800,0,513991,spout02,9,100,abb,1,4/14/2022,sucrose05,sucrose,5
2022_04_14_abb05,49,1900,0,513991,spout02,9,100,abb,1,4/14/2022,sucrose05,sucrose,5
2022_04_14_abb05,49,2000,0,513991,spout02,9,100,abb,1,4/14/2022,sucrose05,sucrose,5
2022_04_14_abb05,49,2100,0,513991,spout02,9,100,abb,1,4/14/2022,sucrose05,sucrose,5
2022_04_14_abb05,49,2200,0,513991,spout02,9,100,abb,1,4/14/2022,sucrose05,sucrose,5
2022_04_14_abb05,49,2300,0,513991,spout02,9,100,abb,1,4/14/2022,sucrose05,sucrose,5
2022_04_14_abb05,49,2400,0,513991,spout02,9,100,abb,1,4/14/2022,sucrose05,sucrose,5
2022_04_14_abb05,49,2500,0,513991,spout02,9,100,abb,1,4/14/2022,sucrose05,sucrose,5
2022_04_14_abb05,49,2600,0,513991,spout02,9,100,abb,1,4/14/2022,sucrose05,sucrose,5
2022_04_14_abb05,49,2700,0,513991,spout02,9,100,abb,1,4/14/2022,sucrose05,sucrose,5
2022_04_14_abb05,49,2800,0,513991,spout02,9,100,abb,1,4/14/2022,sucrose05,sucrose,5
2022_04_14_abb05,49,2900,0,513991,spout02,9,100,abb,1,4/14/2022,sucrose05,sucrose,5
2022_04_14_abb05,50,0,0,526647,spout02,10,100,abb,1,4/14/2022,sucrose05,sucrose,5
2022_04_14_abb05,50,100,0,526647,spout02,10,100,abb,1,4/14/2022,sucrose05,sucrose,5
2022_04_14_abb05,50,200,1,526647,spout02,10,100,abb,1,4/14/2022,sucrose05,sucrose,5
2022_04_14_abb05,50,300,1,526647,spout02,10,100,abb,1,4/14/2022,sucrose05,sucrose,5
2022_04_14_abb05,50,400,1,526647,spout02,10,100,abb,1,4/14/2022,sucrose05,sucrose,5
2022_04_14_abb05,50,500,0,526647,spout02,10,100,abb,1,4/14/2022,sucrose05,sucrose,5
2022_04_14_abb05,50,600,1,526647,spout02,10,100,abb,1,4/14/2022,sucrose05,sucrose,5
2022_04_14_abb05,50,700,0,526647,spout02,10,100,abb,1,4/14/2022,sucrose05,sucrose,5
2022_04_14_abb05,50,800,1,526647,spout02,10,100,abb,1,4/14/2022,sucrose05,sucrose,5
2022_04_14_abb05,50,900,1,526647,spout02,10,100,abb,1,4/14/2022,sucrose05,sucrose,5
2022_04_14_abb05,50,1000,0,526647,spout02,10,100,abb,1,4/14/2022,sucrose05,sucrose,5
2022_04_14_abb05,50,1100,1,526647,spout02,10,100,abb,1,4/14/2022,sucrose05,sucrose,5
2022_04_14_abb05,50,1200,0,526647,spout02,10,100,abb,1,4/14/2022,sucrose05,sucrose,5
2022_04_14_abb05,50,1300,0,526647,spout02,10,100,abb,1,4/14/2022,sucrose05,sucrose,5
2022_04_14_abb05,50,1400,1,526647,spout02,10,100,abb,1,4/14/2022,sucrose05,sucrose,5
2022_04_14_abb05,50,1500,1,526647,spout02,10,100,abb,1,4/14/2022,sucrose05,sucrose,5
2022_04_14_abb05,50,1600,1,526647,spout02,10,100,abb,1,4/14/2022,sucrose05,sucrose,5
2022_04_14_abb05,50,1700,0,526647,spout02,10,100,abb,1,4/14/2022,sucrose05,sucrose,5
2022_04_14_abb05,50,1800,0,526647,spout02,10,100,abb,1,4/14/2022,sucrose05,sucrose,5
2022_04_14_abb05,50,1900,1,526647,spout02,10,100,abb,1,4/14/2022,sucrose05,sucrose,5
2022_04_14_abb05,50,2000,0,526647,spout02,10,100,abb,1,4/14/2022,sucrose05,sucrose,5
2022_04_14_abb05,50,2100,0,526647,spout02,10,100,abb,1,4/14/2022,sucrose05,sucrose,5
2022_04_14_abb05,50,2200,0,526647,spout02,10,100,abb,1,4/14/2022,sucrose05,sucrose,5
2022_04_14_abb05,50,2300,0,526647,spout02,10,100,abb,1,4/14/2022,sucrose05,sucrose,5
2022_04_14_abb05,50,2400,0,526647,spout02,10,100,abb,1,4/14/2022,sucrose05,sucrose,5
2022_04_14_abb05,50,2500,0,526647,spout02,10,100,abb,1,4/14/2022,sucrose05,sucrose,5
2022_04_14_abb05,50,2600,0,526647,spout02,10,100,abb,1,4/14/2022,sucrose05,sucrose,5
2022_04_14_abb05,50,2700,0,526647,spout02,10,100,abb,1,4/14/2022,sucrose05,sucrose,5
2022_04_14_abb05,50,2800,0,526647,spout02,10,100,abb,1,4/14/2022,sucrose05,sucrose,5
2022_04_14_abb05,50,2900,0,526647,spout02,10,100,abb,1,4/14/2022,sucrose05,sucrose,5
2022_04_14_abb05,51,0,0,539277,spout02,11,100,abb,1,4/14/2022,sucrose05,sucrose,5
2022_04_14_abb05,51,100,0,539277,spout02,11,100,abb,1,4/14/2022,sucrose05,sucrose,5
2022_04_14_abb05,51,200,0,539277,spout02,11,100,abb,1,4/14/2022,sucrose05,sucrose,5
2022_04_14_abb05,51,300,0,539277,spout02,11,100,abb,1,4/14/2022,sucrose05,sucrose,5
2022_04_14_abb05,51,400,0,539277,spout02,11,100,abb,1,4/14/2022,sucrose05,sucrose,5
2022_04_14_abb05,51,500,0,539277,spout02,11,100,abb,1,4/14/2022,sucrose05,sucrose,5
2022_04_14_abb05,51,600,1,539277,spout02,11,100,abb,1,4/14/2022,sucrose05,sucrose,5
2022_04_14_abb05,51,700,0,539277,spout02,11,100,abb,1,4/14/2022,sucrose05,sucrose,5
2022_04_14_abb05,51,800,1,539277,spout02,11,100,abb,1,4/14/2022,sucrose05,sucrose,5
2022_04_14_abb05,51,900,0,539277,spout02,11,100,abb,1,4/14/2022,sucrose05,sucrose,5
2022_04_14_abb05,51,1000,0,539277,spout02,11,100,abb,1,4/14/2022,sucrose05,sucrose,5
2022_04_14_abb05,51,1100,1,539277,spout02,11,100,abb,1,4/14/2022,sucrose05,sucrose,5
2022_04_14_abb05,51,1200,0,539277,spout02,11,100,abb,1,4/14/2022,sucrose05,sucrose,5
2022_04_14_abb05,51,1300,1,539277,spout02,11,100,abb,1,4/14/2022,sucrose05,sucrose,5
2022_04_14_abb05,51,1400,1,539277,spout02,11,100,abb,1,4/14/2022,sucrose05,sucrose,5
2022_04_14_abb05,51,1500,1,539277,spout02,11,100,abb,1,4/14/2022,sucrose05,sucrose,5
2022_04_14_abb05,51,1600,0,539277,spout02,11,100,abb,1,4/14/2022,sucrose05,sucrose,5
2022_04_14_abb05,51,1700,0,539277,spout02,11,100,abb,1,4/14/2022,sucrose05,sucrose,5
2022_04_14_abb05,51,1800,1,539277,spout02,11,100,abb,1,4/14/2022,sucrose05,sucrose,5
2022_04_14_abb05,51,1900,1,539277,spout02,11,100,abb,1,4/14/2022,sucrose05,sucrose,5
2022_04_14_abb05,51,2000,0,539277,spout02,11,100,abb,1,4/14/2022,sucrose05,sucrose,5
2022_04_14_abb05,51,2100,1,539277,spout02,11,100,abb,1,4/14/2022,sucrose05,sucrose,5
2022_04_14_abb05,51,2200,0,539277,spout02,11,100,abb,1,4/14/2022,sucrose05,sucrose,5
2022_04_14_abb05,51,2300,0,539277,spout02,11,100,abb,1,4/14/2022,sucrose05,sucrose,5
2022_04_14_abb05,51,2400,1,539277,spout02,11,100,abb,1,4/14/2022,sucrose05,sucrose,5
2022_04_14_abb05,51,2500,0,539277,spout02,11,100,abb,1,4/14/2022,sucrose05,sucrose,5
2022_04_14_abb05,51,2600,0,539277,spout02,11,100,abb,1,4/14/2022,sucrose05,sucrose,5
2022_04_14_abb05,51,2700,0,539277,spout02,11,100,abb,1,4/14/2022,sucrose05,sucrose,5
2022_04_14_abb05,51,2800,0,539277,spout02,11,100,abb,1,4/14/2022,sucrose05,sucrose,5
2022_04_14_abb05,51,2900,0,539277,spout02,11,100,abb,1,4/14/2022,sucrose05,sucrose,5
2022_04_14_abb05,52,0,0,547750,spout01,11,100,abb,1,4/14/2022,sucrose00,sucrose,0
2022_04_14_abb05,52,100,0,547750,spout01,11,100,abb,1,4/14/2022,sucrose00,sucrose,0
2022_04_14_abb05,52,200,0,547750,spout01,11,100,abb,1,4/14/2022,sucrose00,sucrose,0
2022_04_14_abb05,52,300,0,547750,spout01,11,100,abb,1,4/14/2022,sucrose00,sucrose,0
2022_04_14_abb05,52,400,0,547750,spout01,11,100,abb,1,4/14/2022,sucrose00,sucrose,0
2022_04_14_abb05,52,500,0,547750,spout01,11,100,abb,1,4/14/2022,sucrose00,sucrose,0
2022_04_14_abb05,52,600,0,547750,spout01,11,100,abb,1,4/14/2022,sucrose00,sucrose,0
2022_04_14_abb05,52,700,0,547750,spout01,11,100,abb,1,4/14/2022,sucrose00,sucrose,0
2022_04_14_abb05,52,800,0,547750,spout01,11,100,abb,1,4/14/2022,sucrose00,sucrose,0
2022_04_14_abb05,52,900,0,547750,spout01,11,100,abb,1,4/14/2022,sucrose00,sucrose,0
2022_04_14_abb05,52,1000,0,547750,spout01,11,100,abb,1,4/14/2022,sucrose00,sucrose,0
2022_04_14_abb05,52,1100,0,547750,spout01,11,100,abb,1,4/14/2022,sucrose00,sucrose,0
2022_04_14_abb05,52,1200,0,547750,spout01,11,100,abb,1,4/14/2022,sucrose00,sucrose,0
2022_04_14_abb05,52,1300,0,547750,spout01,11,100,abb,1,4/14/2022,sucrose00,sucrose,0
2022_04_14_abb05,52,1400,0,547750,spout01,11,100,abb,1,4/14/2022,sucrose00,sucrose,0
2022_04_14_abb05,52,1500,0,547750,spout01,11,100,abb,1,4/14/2022,sucrose00,sucrose,0
2022_04_14_abb05,52,1600,0,547750,spout01,11,100,abb,1,4/14/2022,sucrose00,sucrose,0
2022_04_14_abb05,52,1700,0,547750,spout01,11,100,abb,1,4/14/2022,sucrose00,sucrose,0
2022_04_14_abb05,52,1800,0,547750,spout01,11,100,abb,1,4/14/2022,sucrose00,sucrose,0
2022_04_14_abb05,52,1900,1,547750,spout01,11,100,abb,1,4/14/2022,sucrose00,sucrose,0
2022_04_14_abb05,52,2000,0,547750,spout01,11,100,abb,1,4/14/2022,sucrose00,sucrose,0
2022_04_14_abb05,52,2100,1,547750,spout01,11,100,abb,1,4/14/2022,sucrose00,sucrose,0
2022_04_14_abb05,52,2200,1,547750,spout01,11,100,abb,1,4/14/2022,sucrose00,sucrose,0
2022_04_14_abb05,52,2300,0,547750,spout01,11,100,abb,1,4/14/2022,sucrose00,sucrose,0
2022_04_14_abb05,52,2400,1,547750,spout01,11,100,abb,1,4/14/2022,sucrose00,sucrose,0
2022_04_14_abb05,52,2500,0,547750,spout01,11,100,abb,1,4/14/2022,sucrose00,sucrose,0
2022_04_14_abb05,52,2600,0,547750,spout01,11,100,abb,1,4/14/2022,sucrose00,sucrose,0
2022_04_14_abb05,52,2700,1,547750,spout01,11,100,abb,1,4/14/2022,sucrose00,sucrose,0
2022_04_14_abb05,52,2800,1,547750,spout01,11,100,abb,1,4/14/2022,sucrose00,sucrose,0
2022_04_14_abb05,52,2900,0,547750,spout01,11,100,abb,1,4/14/2022,sucrose00,sucrose,0
2022_04_14_abb05,53,0,0,556381,spout03,11,100,abb,1,4/14/2022,sucrose10,sucrose,10
2022_04_14_abb05,53,100,0,556381,spout03,11,100,abb,1,4/14/2022,sucrose10,sucrose,10
2022_04_14_abb05,53,200,0,556381,spout03,11,100,abb,1,4/14/2022,sucrose10,sucrose,10
2022_04_14_abb05,53,300,1,556381,spout03,11,100,abb,1,4/14/2022,sucrose10,sucrose,10
2022_04_14_abb05,53,400,1,556381,spout03,11,100,abb,1,4/14/2022,sucrose10,sucrose,10
2022_04_14_abb05,53,500,1,556381,spout03,11,100,abb,1,4/14/2022,sucrose10,sucrose,10
2022_04_14_abb05,53,600,0,556381,spout03,11,100,abb,1,4/14/2022,sucrose10,sucrose,10
2022_04_14_abb05,53,700,1,556381,spout03,11,100,abb,1,4/14/2022,sucrose10,sucrose,10
2022_04_14_abb05,53,800,1,556381,spout03,11,100,abb,1,4/14/2022,sucrose10,sucrose,10
2022_04_14_abb05,53,900,1,556381,spout03,11,100,abb,1,4/14/2022,sucrose10,sucrose,10
2022_04_14_abb05,53,1000,0,556381,spout03,11,100,abb,1,4/14/2022,sucrose10,sucrose,10
2022_04_14_abb05,53,1100,1,556381,spout03,11,100,abb,1,4/14/2022,sucrose10,sucrose,10
2022_04_14_abb05,53,1200,0,556381,spout03,11,100,abb,1,4/14/2022,sucrose10,sucrose,10
2022_04_14_abb05,53,1300,1,556381,spout03,11,100,abb,1,4/14/2022,sucrose10,sucrose,10
2022_04_14_abb05,53,1400,0,556381,spout03,11,100,abb,1,4/14/2022,sucrose10,sucrose,10
2022_04_14_abb05,53,1500,0,556381,spout03,11,100,abb,1,4/14/2022,sucrose10,sucrose,10
2022_04_14_abb05,53,1600,0,556381,spout03,11,100,abb,1,4/14/2022,sucrose10,sucrose,10
2022_04_14_abb05,53,1700,0,556381,spout03,11,100,abb,1,4/14/2022,sucrose10,sucrose,10
2022_04_14_abb05,53,1800,0,556381,spout03,11,100,abb,1,4/14/2022,sucrose10,sucrose,10
2022_04_14_abb05,53,1900,1,556381,spout03,11,100,abb,1,4/14/2022,sucrose10,sucrose,10
2022_04_14_abb05,53,2000,0,556381,spout03,11,100,abb,1,4/14/2022,sucrose10,sucrose,10
2022_04_14_abb05,53,2100,0,556381,spout03,11,100,abb,1,4/14/2022,sucrose10,sucrose,10
2022_04_14_abb05,53,2200,1,556381,spout03,11,100,abb,1,4/14/2022,sucrose10,sucrose,10
2022_04_14_abb05,53,2300,0,556381,spout03,11,100,abb,1,4/14/2022,sucrose10,sucrose,10
2022_04_14_abb05,53,2400,1,556381,spout03,11,100,abb,1,4/14/2022,sucrose10,sucrose,10
2022_04_14_abb05,53,2500,0,556381,spout03,11,100,abb,1,4/14/2022,sucrose10,sucrose,10
2022_04_14_abb05,53,2600,1,556381,spout03,11,100,abb,1,4/14/2022,sucrose10,sucrose,10
2022_04_14_abb05,53,2700,0,556381,spout03,11,100,abb,1,4/14/2022,sucrose10,sucrose,10
2022_04_14_abb05,53,2800,1,556381,spout03,11,100,abb,1,4/14/2022,sucrose10,sucrose,10
2022_04_14_abb05,53,2900,0,556381,spout03,11,100,abb,1,4/14/2022,sucrose10,sucrose,10
2022_04_14_abb05,54,0,0,568084,spout05,11,100,abb,1,4/14/2022,sucrose30,sucrose,30
2022_04_14_abb05,54,100,0,568084,spout05,11,100,abb,1,4/14/2022,sucrose30,sucrose,30
2022_04_14_abb05,54,200,0,568084,spout05,11,100,abb,1,4/14/2022,sucrose30,sucrose,30
2022_04_14_abb05,54,300,0,568084,spout05,11,100,abb,1,4/14/2022,sucrose30,sucrose,30
2022_04_14_abb05,54,400,0,568084,spout05,11,100,abb,1,4/14/2022,sucrose30,sucrose,30
2022_04_14_abb05,54,500,0,568084,spout05,11,100,abb,1,4/14/2022,sucrose30,sucrose,30
2022_04_14_abb05,54,600,0,568084,spout05,11,100,abb,1,4/14/2022,sucrose30,sucrose,30
2022_04_14_abb05,54,700,0,568084,spout05,11,100,abb,1,4/14/2022,sucrose30,sucrose,30
2022_04_14_abb05,54,800,0,568084,spout05,11,100,abb,1,4/14/2022,sucrose30,sucrose,30
2022_04_14_abb05,54,900,0,568084,spout05,11,100,abb,1,4/14/2022,sucrose30,sucrose,30
2022_04_14_abb05,54,1000,0,568084,spout05,11,100,abb,1,4/14/2022,sucrose30,sucrose,30
2022_04_14_abb05,54,1100,0,568084,spout05,11,100,abb,1,4/14/2022,sucrose30,sucrose,30
2022_04_14_abb05,54,1200,0,568084,spout05,11,100,abb,1,4/14/2022,sucrose30,sucrose,30
2022_04_14_abb05,54,1300,0,568084,spout05,11,100,abb,1,4/14/2022,sucrose30,sucrose,30
2022_04_14_abb05,54,1400,0,568084,spout05,11,100,abb,1,4/14/2022,sucrose30,sucrose,30
2022_04_14_abb05,54,1500,0,568084,spout05,11,100,abb,1,4/14/2022,sucrose30,sucrose,30
2022_04_14_abb05,54,1600,0,568084,spout05,11,100,abb,1,4/14/2022,sucrose30,sucrose,30
2022_04_14_abb05,54,1700,0,568084,spout05,11,100,abb,1,4/14/2022,sucrose30,sucrose,30
2022_04_14_abb05,54,1800,0,568084,spout05,11,100,abb,1,4/14/2022,sucrose30,sucrose,30
2022_04_14_abb05,54,1900,0,568084,spout05,11,100,abb,1,4/14/2022,sucrose30,sucrose,30
2022_04_14_abb05,54,2000,0,568084,spout05,11,100,abb,1,4/14/2022,sucrose30,sucrose,30
2022_04_14_abb05,54,2100,0,568084,spout05,11,100,abb,1,4/14/2022,sucrose30,sucrose,30
2022_04_14_abb05,54,2200,0,568084,spout05,11,100,abb,1,4/14/2022,sucrose30,sucrose,30
2022_04_14_abb05,54,2300,0,568084,spout05,11,100,abb,1,4/14/2022,sucrose30,sucrose,30
2022_04_14_abb05,54,2400,0,568084,spout05,11,100,abb,1,4/14/2022,sucrose30,sucrose,30
2022_04_14_abb05,54,2500,0,568084,spout05,11,100,abb,1,4/14/2022,sucrose30,sucrose,30
2022_04_14_abb05,54,2600,0,568084,spout05,11,100,abb,1,4/14/2022,sucrose30,sucrose,30
2022_04_14_abb05,54,2700,0,568084,spout05,11,100,abb,1,4/14/2022,sucrose30,sucrose,30
2022_04_14_abb05,54,2800,0,568084,spout05,11,100,abb,1,4/14/2022,sucrose30,sucrose,30
2022_04_14_abb05,54,2900,0,568084,spout05,11,100,abb,1,4/14/2022,sucrose30,sucrose,30
2022_04_14_abb05,55,0,0,580711,spout05,12,100,abb,1,4/14/2022,sucrose30,sucrose,30
2022_04_14_abb05,55,100,0,580711,spout05,12,100,abb,1,4/14/2022,sucrose30,sucrose,30
2022_04_14_abb05,55,200,0,580711,spout05,12,100,abb,1,4/14/2022,sucrose30,sucrose,30
2022_04_14_abb05,55,300,1,580711,spout05,12,100,abb,1,4/14/2022,sucrose30,sucrose,30
2022_04_14_abb05,55,400,0,580711,spout05,12,100,abb,1,4/14/2022,sucrose30,sucrose,30
2022_04_14_abb05,55,500,1,580711,spout05,12,100,abb,1,4/14/2022,sucrose30,sucrose,30
2022_04_14_abb05,55,600,1,580711,spout05,12,100,abb,1,4/14/2022,sucrose30,sucrose,30
2022_04_14_abb05,55,700,1,580711,spout05,12,100,abb,1,4/14/2022,sucrose30,sucrose,30
2022_04_14_abb05,55,800,1,580711,spout05,12,100,abb,1,4/14/2022,sucrose30,sucrose,30
2022_04_14_abb05,55,900,0,580711,spout05,12,100,abb,1,4/14/2022,sucrose30,sucrose,30
2022_04_14_abb05,55,1000,0,580711,spout05,12,100,abb,1,4/14/2022,sucrose30,sucrose,30
2022_04_14_abb05,55,1100,1,580711,spout05,12,100,abb,1,4/14/2022,sucrose30,sucrose,30
2022_04_14_abb05,55,1200,0,580711,spout05,12,100,abb,1,4/14/2022,sucrose30,sucrose,30
2022_04_14_abb05,55,1300,1,580711,spout05,12,100,abb,1,4/14/2022,sucrose30,sucrose,30
2022_04_14_abb05,55,1400,0,580711,spout05,12,100,abb,1,4/14/2022,sucrose30,sucrose,30
2022_04_14_abb05,55,1500,1,580711,spout05,12,100,abb,1,4/14/2022,sucrose30,sucrose,30
2022_04_14_abb05,55,1600,0,580711,spout05,12,100,abb,1,4/14/2022,sucrose30,sucrose,30
2022_04_14_abb05,55,1700,1,580711,spout05,12,100,abb,1,4/14/2022,sucrose30,sucrose,30
2022_04_14_abb05,55,1800,1,580711,spout05,12,100,abb,1,4/14/2022,sucrose30,sucrose,30
2022_04_14_abb05,55,1900,0,580711,spout05,12,100,abb,1,4/14/2022,sucrose30,sucrose,30
2022_04_14_abb05,55,2000,1,580711,spout05,12,100,abb,1,4/14/2022,sucrose30,sucrose,30
2022_04_14_abb05,55,2100,1,580711,spout05,12,100,abb,1,4/14/2022,sucrose30,sucrose,30
2022_04_14_abb05,55,2200,0,580711,spout05,12,100,abb,1,4/14/2022,sucrose30,sucrose,30
2022_04_14_abb05,55,2300,1,580711,spout05,12,100,abb,1,4/14/2022,sucrose30,sucrose,30
2022_04_14_abb05,55,2400,0,580711,spout05,12,100,abb,1,4/14/2022,sucrose30,sucrose,30
2022_04_14_abb05,55,2500,1,580711,spout05,12,100,abb,1,4/14/2022,sucrose30,sucrose,30
2022_04_14_abb05,55,2600,0,580711,spout05,12,100,abb,1,4/14/2022,sucrose30,sucrose,30
2022_04_14_abb05,55,2700,0,580711,spout05,12,100,abb,1,4/14/2022,sucrose30,sucrose,30
2022_04_14_abb05,55,2800,1,580711,spout05,12,100,abb,1,4/14/2022,sucrose30,sucrose,30
2022_04_14_abb05,55,2900,0,580711,spout05,12,100,abb,1,4/14/2022,sucrose30,sucrose,30
2022_04_14_abb05,56,0,0,592787,spout03,12,100,abb,1,4/14/2022,sucrose10,sucrose,10
2022_04_14_abb05,56,100,0,592787,spout03,12,100,abb,1,4/14/2022,sucrose10,sucrose,10
2022_04_14_abb05,56,200,0,592787,spout03,12,100,abb,1,4/14/2022,sucrose10,sucrose,10
2022_04_14_abb05,56,300,1,592787,spout03,12,100,abb,1,4/14/2022,sucrose10,sucrose,10
2022_04_14_abb05,56,400,0,592787,spout03,12,100,abb,1,4/14/2022,sucrose10,sucrose,10
2022_04_14_abb05,56,500,1,592787,spout03,12,100,abb,1,4/14/2022,sucrose10,sucrose,10
2022_04_14_abb05,56,600,1,592787,spout03,12,100,abb,1,4/14/2022,sucrose10,sucrose,10
2022_04_14_abb05,56,700,0,592787,spout03,12,100,abb,1,4/14/2022,sucrose10,sucrose,10
2022_04_14_abb05,56,800,0,592787,spout03,12,100,abb,1,4/14/2022,sucrose10,sucrose,10
2022_04_14_abb05,56,900,1,592787,spout03,12,100,abb,1,4/14/2022,sucrose10,sucrose,10
2022_04_14_abb05,56,1000,0,592787,spout03,12,100,abb,1,4/14/2022,sucrose10,sucrose,10
2022_04_14_abb05,56,1100,0,592787,spout03,12,100,abb,1,4/14/2022,sucrose10,sucrose,10
2022_04_14_abb05,56,1200,1,592787,spout03,12,100,abb,1,4/14/2022,sucrose10,sucrose,10
2022_04_14_abb05,56,1300,1,592787,spout03,12,100,abb,1,4/14/2022,sucrose10,sucrose,10
2022_04_14_abb05,56,1400,0,592787,spout03,12,100,abb,1,4/14/2022,sucrose10,sucrose,10
2022_04_14_abb05,56,1500,0,592787,spout03,12,100,abb,1,4/14/2022,sucrose10,sucrose,10
2022_04_14_abb05,56,1600,1,592787,spout03,12,100,abb,1,4/14/2022,sucrose10,sucrose,10
2022_04_14_abb05,56,1700,0,592787,spout03,12,100,abb,1,4/14/2022,sucrose10,sucrose,10
2022_04_14_abb05,56,1800,0,592787,spout03,12,100,abb,1,4/14/2022,sucrose10,sucrose,10
2022_04_14_abb05,56,1900,0,592787,spout03,12,100,abb,1,4/14/2022,sucrose10,sucrose,10
2022_04_14_abb05,56,2000,0,592787,spout03,12,100,abb,1,4/14/2022,sucrose10,sucrose,10
2022_04_14_abb05,56,2100,0,592787,spout03,12,100,abb,1,4/14/2022,sucrose10,sucrose,10
2022_04_14_abb05,56,2200,0,592787,spout03,12,100,abb,1,4/14/2022,sucrose10,sucrose,10
2022_04_14_abb05,56,2300,0,592787,spout03,12,100,abb,1,4/14/2022,sucrose10,sucrose,10
2022_04_14_abb05,56,2400,0,592787,spout03,12,100,abb,1,4/14/2022,sucrose10,sucrose,10
2022_04_14_abb05,56,2500,0,592787,spout03,12,100,abb,1,4/14/2022,sucrose10,sucrose,10
2022_04_14_abb05,56,2600,0,592787,spout03,12,100,abb,1,4/14/2022,sucrose10,sucrose,10
2022_04_14_abb05,56,2700,0,592787,spout03,12,100,abb,1,4/14/2022,sucrose10,sucrose,10
2022_04_14_abb05,56,2800,0,592787,spout03,12,100,abb,1,4/14/2022,sucrose10,sucrose,10
2022_04_14_abb05,56,2900,0,592787,spout03,12,100,abb,1,4/14/2022,sucrose10,sucrose,10
2022_04_14_abb05,57,0,0,602086,spout02,12,100,abb,1,4/14/2022,sucrose05,sucrose,5
2022_04_14_abb05,57,100,0,602086,spout02,12,100,abb,1,4/14/2022,sucrose05,sucrose,5
2022_04_14_abb05,57,200,0,602086,spout02,12,100,abb,1,4/14/2022,sucrose05,sucrose,5
2022_04_14_abb05,57,300,1,602086,spout02,12,100,abb,1,4/14/2022,sucrose05,sucrose,5
2022_04_14_abb05,57,400,0,602086,spout02,12,100,abb,1,4/14/2022,sucrose05,sucrose,5
