blockname,trial_num,time_bin,count_binned,trial_start_ts,spout,trial_num_tastant,time_bin_width,experiment,cohort,date,solution,solution_type,solution_value
2022_04_21_abb06,80,2900,0,1049364,spout04,16,100,abb,1,4/21/2022,sucrose20,sucrose,20
2022_04_21_abb06,81,0,0,1062469,spout03,17,100,abb,1,4/21/2022,sucrose10,sucrose,10
2022_04_21_abb06,81,100,0,1062469,spout03,17,100,abb,1,4/21/2022,sucrose10,sucrose,10
2022_04_21_abb06,81,200,0,1062469,spout03,17,100,abb,1,4/21/2022,sucrose10,sucrose,10
2022_04_21_abb06,81,300,0,1062469,spout03,17,100,abb,1,4/21/2022,sucrose10,sucrose,10
2022_04_21_abb06,81,400,0,1062469,spout03,17,100,abb,1,4/21/2022,sucrose10,sucrose,10
2022_04_21_abb06,81,500,0,1062469,spout03,17,100,abb,1,4/21/2022,sucrose10,sucrose,10
2022_04_21_abb06,81,600,0,1062469,spout03,17,100,abb,1,4/21/2022,sucrose10,sucrose,10
2022_04_21_abb06,81,700,0,1062469,spout03,17,100,abb,1,4/21/2022,sucrose10,sucrose,10
2022_04_21_abb06,81,800,0,1062469,spout03,17,100,abb,1,4/21/2022,sucrose10,sucrose,10
2022_04_21_abb06,81,900,0,1062469,spout03,17,100,abb,1,4/21/2022,sucrose10,sucrose,10
2022_04_21_abb06,81,1000,0,1062469,spout03,17,100,abb,1,4/21/2022,sucrose10,sucrose,10
2022_04_21_abb06,81,1100,0,1062469,spout03,17,100,abb,1,4/21/2022,sucrose10,sucrose,10
2022_04_21_abb06,81,1200,0,1062469,spout03,17,100,abb,1,4/21/2022,sucrose10,sucrose,10
2022_04_21_abb06,81,1300,0,1062469,spout03,17,100,abb,1,4/21/2022,sucrose10,sucrose,10
2022_04_21_abb06,81,1400,0,1062469,spout03,17,100,abb,1,4/21/2022,sucrose10,sucrose,10
2022_04_21_abb06,81,1500,0,1062469,spout03,17,100,abb,1,4/21/2022,sucrose10,sucrose,10
2022_04_21_abb06,81,1600,0,1062469,spout03,17,100,abb,1,4/21/2022,sucrose10,sucrose,10
2022_04_21_abb06,81,1700,0,1062469,spout03,17,100,abb,1,4/21/2022,sucrose10,sucrose,10
2022_04_21_abb06,81,1800,0,1062469,spout03,17,100,abb,1,4/21/2022,sucrose10,sucrose,10
2022_04_21_abb06,81,1900,0,1062469,spout03,17,100,abb,1,4/21/2022,sucrose10,sucrose,10
2022_04_21_abb06,81,2000,0,1062469,spout03,17,100,abb,1,4/21/2022,sucrose10,sucrose,10
2022_04_21_abb06,81,2100,0,1062469,spout03,17,100,abb,1,4/21/2022,sucrose10,sucrose,10
2022_04_21_abb06,81,2200,0,1062469,spout03,17,100,abb,1,4/21/2022,sucrose10,sucrose,10
2022_04_21_abb06,81,2300,0,1062469,spout03,17,100,abb,1,4/21/2022,sucrose10,sucrose,10
2022_04_21_abb06,81,2400,0,1062469,spout03,17,100,abb,1,4/21/2022,sucrose10,sucrose,10
2022_04_21_abb06,81,2500,0,1062469,spout03,17,100,abb,1,4/21/2022,sucrose10,sucrose,10
2022_04_21_abb06,81,2600,0,1062469,spout03,17,100,abb,1,4/21/2022,sucrose10,sucrose,10
2022_04_21_abb06,81,2700,0,1062469,spout03,17,100,abb,1,4/21/2022,sucrose10,sucrose,10
2022_04_21_abb06,81,2800,0,1062469,spout03,17,100,abb,1,4/21/2022,sucrose10,sucrose,10
2022_04_21_abb06,81,2900,0,1062469,spout03,17,100,abb,1,4/21/2022,sucrose10,sucrose,10
2022_04_21_abb06,82,0,0,1077421,spout04,17,100,abb,1,4/21/2022,sucrose20,sucrose,20
2022_04_21_abb06,82,100,0,1077421,spout04,17,100,abb,1,4/21/2022,sucrose20,sucrose,20
2022_04_21_abb06,82,200,0,1077421,spout04,17,100,abb,1,4/21/2022,sucrose20,sucrose,20
2022_04_21_abb06,82,300,1,1077421,spout04,17,100,abb,1,4/21/2022,sucrose20,sucrose,20
2022_04_21_abb06,82,400,1,1077421,spout04,17,100,abb,1,4/21/2022,sucrose20,sucrose,20
2022_04_21_abb06,82,500,0,1077421,spout04,17,100,abb,1,4/21/2022,sucrose20,sucrose,20
2022_04_21_abb06,82,600,1,1077421,spout04,17,100,abb,1,4/21/2022,sucrose20,sucrose,20
2022_04_21_abb06,82,700,1,1077421,spout04,17,100,abb,1,4/21/2022,sucrose20,sucrose,20
2022_04_21_abb06,82,800,0,1077421,spout04,17,100,abb,1,4/21/2022,sucrose20,sucrose,20
2022_04_21_abb06,82,900,1,1077421,spout04,17,100,abb,1,4/21/2022,sucrose20,sucrose,20
2022_04_21_abb06,82,1000,1,1077421,spout04,17,100,abb,1,4/21/2022,sucrose20,sucrose,20
2022_04_21_abb06,82,1100,1,1077421,spout04,17,100,abb,1,4/21/2022,sucrose20,sucrose,20
2022_04_21_abb06,82,1200,1,1077421,spout04,17,100,abb,1,4/21/2022,sucrose20,sucrose,20
2022_04_21_abb06,82,1300,0,1077421,spout04,17,100,abb,1,4/21/2022,sucrose20,sucrose,20
2022_04_21_abb06,82,1400,0,1077421,spout04,17,100,abb,1,4/21/2022,sucrose20,sucrose,20
2022_04_21_abb06,82,1500,1,1077421,spout04,17,100,abb,1,4/21/2022,sucrose20,sucrose,20
2022_04_21_abb06,82,1600,0,1077421,spout04,17,100,abb,1,4/21/2022,sucrose20,sucrose,20
2022_04_21_abb06,82,1700,1,1077421,spout04,17,100,abb,1,4/21/2022,sucrose20,sucrose,20
2022_04_21_abb06,82,1800,0,1077421,spout04,17,100,abb,1,4/21/2022,sucrose20,sucrose,20
2022_04_21_abb06,82,1900,0,1077421,spout04,17,100,abb,1,4/21/2022,sucrose20,sucrose,20
2022_04_21_abb06,82,2000,1,1077421,spout04,17,100,abb,1,4/21/2022,sucrose20,sucrose,20
2022_04_21_abb06,82,2100,1,1077421,spout04,17,100,abb,1,4/21/2022,sucrose20,sucrose,20
2022_04_21_abb06,82,2200,0,1077421,spout04,17,100,abb,1,4/21/2022,sucrose20,sucrose,20
2022_04_21_abb06,82,2300,0,1077421,spout04,17,100,abb,1,4/21/2022,sucrose20,sucrose,20
2022_04_21_abb06,82,2400,0,1077421,spout04,17,100,abb,1,4/21/2022,sucrose20,sucrose,20
2022_04_21_abb06,82,2500,0,1077421,spout04,17,100,abb,1,4/21/2022,sucrose20,sucrose,20
2022_04_21_abb06,82,2600,0,1077421,spout04,17,100,abb,1,4/21/2022,sucrose20,sucrose,20
2022_04_21_abb06,82,2700,1,1077421,spout04,17,100,abb,1,4/21/2022,sucrose20,sucrose,20
2022_04_21_abb06,82,2800,1,1077421,spout04,17,100,abb,1,4/21/2022,sucrose20,sucrose,20
2022_04_21_abb06,82,2900,0,1077421,spout04,17,100,abb,1,4/21/2022,sucrose20,sucrose,20
2022_04_21_abb06,83,0,0,1090154,spout04,18,100,abb,1,4/21/2022,sucrose20,sucrose,20
2022_04_21_abb06,83,100,0,1090154,spout04,18,100,abb,1,4/21/2022,sucrose20,sucrose,20
2022_04_21_abb06,83,200,1,1090154,spout04,18,100,abb,1,4/21/2022,sucrose20,sucrose,20
2022_04_21_abb06,83,300,0,1090154,spout04,18,100,abb,1,4/21/2022,sucrose20,sucrose,20
2022_04_21_abb06,83,400,0,1090154,spout04,18,100,abb,1,4/21/2022,sucrose20,sucrose,20
2022_04_21_abb06,83,500,1,1090154,spout04,18,100,abb,1,4/21/2022,sucrose20,sucrose,20
2022_04_21_abb06,83,600,0,1090154,spout04,18,100,abb,1,4/21/2022,sucrose20,sucrose,20
2022_04_21_abb06,83,700,1,1090154,spout04,18,100,abb,1,4/21/2022,sucrose20,sucrose,20
2022_04_21_abb06,83,800,0,1090154,spout04,18,100,abb,1,4/21/2022,sucrose20,sucrose,20
2022_04_21_abb06,83,900,0,1090154,spout04,18,100,abb,1,4/21/2022,sucrose20,sucrose,20
2022_04_21_abb06,83,1000,1,1090154,spout04,18,100,abb,1,4/21/2022,sucrose20,sucrose,20
2022_04_21_abb06,83,1100,0,1090154,spout04,18,100,abb,1,4/21/2022,sucrose20,sucrose,20
2022_04_21_abb06,83,1200,0,1090154,spout04,18,100,abb,1,4/21/2022,sucrose20,sucrose,20
2022_04_21_abb06,83,1300,0,1090154,spout04,18,100,abb,1,4/21/2022,sucrose20,sucrose,20
2022_04_21_abb06,83,1400,0,1090154,spout04,18,100,abb,1,4/21/2022,sucrose20,sucrose,20
2022_04_21_abb06,83,1500,0,1090154,spout04,18,100,abb,1,4/21/2022,sucrose20,sucrose,20
2022_04_21_abb06,83,1600,1,1090154,spout04,18,100,abb,1,4/21/2022,sucrose20,sucrose,20
2022_04_21_abb06,83,1700,0,1090154,spout04,18,100,abb,1,4/21/2022,sucrose20,sucrose,20
2022_04_21_abb06,83,1800,0,1090154,spout04,18,100,abb,1,4/21/2022,sucrose20,sucrose,20
2022_04_21_abb06,83,1900,0,1090154,spout04,18,100,abb,1,4/21/2022,sucrose20,sucrose,20
2022_04_21_abb06,83,2000,0,1090154,spout04,18,100,abb,1,4/21/2022,sucrose20,sucrose,20
2022_04_21_abb06,83,2100,0,1090154,spout04,18,100,abb,1,4/21/2022,sucrose20,sucrose,20
2022_04_21_abb06,83,2200,0,1090154,spout04,18,100,abb,1,4/21/2022,sucrose20,sucrose,20
2022_04_21_abb06,83,2300,0,1090154,spout04,18,100,abb,1,4/21/2022,sucrose20,sucrose,20
2022_04_21_abb06,83,2400,0,1090154,spout04,18,100,abb,1,4/21/2022,sucrose20,sucrose,20
2022_04_21_abb06,83,2500,0,1090154,spout04,18,100,abb,1,4/21/2022,sucrose20,sucrose,20
2022_04_21_abb06,83,2600,0,1090154,spout04,18,100,abb,1,4/21/2022,sucrose20,sucrose,20
2022_04_21_abb06,83,2700,0,1090154,spout04,18,100,abb,1,4/21/2022,sucrose20,sucrose,20
2022_04_21_abb06,83,2800,0,1090154,spout04,18,100,abb,1,4/21/2022,sucrose20,sucrose,20
2022_04_21_abb06,83,2900,0,1090154,spout04,18,100,abb,1,4/21/2022,sucrose20,sucrose,20
2022_04_21_abb06,84,0,0,1103636,spout05,17,100,abb,1,4/21/2022,sucrose30,sucrose,30
2022_04_21_abb06,84,100,0,1103636,spout05,17,100,abb,1,4/21/2022,sucrose30,sucrose,30
2022_04_21_abb06,84,200,0,1103636,spout05,17,100,abb,1,4/21/2022,sucrose30,sucrose,30
2022_04_21_abb06,84,300,1,1103636,spout05,17,100,abb,1,4/21/2022,sucrose30,sucrose,30
2022_04_21_abb06,84,400,1,1103636,spout05,17,100,abb,1,4/21/2022,sucrose30,sucrose,30
2022_04_21_abb06,84,500,0,1103636,spout05,17,100,abb,1,4/21/2022,sucrose30,sucrose,30
2022_04_21_abb06,84,600,1,1103636,spout05,17,100,abb,1,4/21/2022,sucrose30,sucrose,30
2022_04_21_abb06,84,700,1,1103636,spout05,17,100,abb,1,4/21/2022,sucrose30,sucrose,30
2022_04_21_abb06,84,800,1,1103636,spout05,17,100,abb,1,4/21/2022,sucrose30,sucrose,30
2022_04_21_abb06,84,900,0,1103636,spout05,17,100,abb,1,4/21/2022,sucrose30,sucrose,30
2022_04_21_abb06,84,1000,1,1103636,spout05,17,100,abb,1,4/21/2022,sucrose30,sucrose,30
2022_04_21_abb06,84,1100,1,1103636,spout05,17,100,abb,1,4/21/2022,sucrose30,sucrose,30
2022_04_21_abb06,84,1200,0,1103636,spout05,17,100,abb,1,4/21/2022,sucrose30,sucrose,30
2022_04_21_abb06,84,1300,1,1103636,spout05,17,100,abb,1,4/21/2022,sucrose30,sucrose,30
2022_04_21_abb06,84,1400,1,1103636,spout05,17,100,abb,1,4/21/2022,sucrose30,sucrose,30
2022_04_21_abb06,84,1500,0,1103636,spout05,17,100,abb,1,4/21/2022,sucrose30,sucrose,30
2022_04_21_abb06,84,1600,1,1103636,spout05,17,100,abb,1,4/21/2022,sucrose30,sucrose,30
2022_04_21_abb06,84,1700,0,1103636,spout05,17,100,abb,1,4/21/2022,sucrose30,sucrose,30
2022_04_21_abb06,84,1800,0,1103636,spout05,17,100,abb,1,4/21/2022,sucrose30,sucrose,30
2022_04_21_abb06,84,1900,0,1103636,spout05,17,100,abb,1,4/21/2022,sucrose30,sucrose,30
2022_04_21_abb06,84,2000,0,1103636,spout05,17,100,abb,1,4/21/2022,sucrose30,sucrose,30
2022_04_21_abb06,84,2100,0,1103636,spout05,17,100,abb,1,4/21/2022,sucrose30,sucrose,30
2022_04_21_abb06,84,2200,0,1103636,spout05,17,100,abb,1,4/21/2022,sucrose30,sucrose,30
2022_04_21_abb06,84,2300,0,1103636,spout05,17,100,abb,1,4/21/2022,sucrose30,sucrose,30
2022_04_21_abb06,84,2400,0,1103636,spout05,17,100,abb,1,4/21/2022,sucrose30,sucrose,30
2022_04_21_abb06,84,2500,1,1103636,spout05,17,100,abb,1,4/21/2022,sucrose30,sucrose,30
2022_04_21_abb06,84,2600,0,1103636,spout05,17,100,abb,1,4/21/2022,sucrose30,sucrose,30
2022_04_21_abb06,84,2700,1,1103636,spout05,17,100,abb,1,4/21/2022,sucrose30,sucrose,30
2022_04_21_abb06,84,2800,1,1103636,spout05,17,100,abb,1,4/21/2022,sucrose30,sucrose,30
2022_04_21_abb06,84,2900,0,1103636,spout05,17,100,abb,1,4/21/2022,sucrose30,sucrose,30
2022_04_21_abb06,85,0,0,1119612,spout02,17,100,abb,1,4/21/2022,sucrose05,sucrose,5
2022_04_21_abb06,85,100,0,1119612,spout02,17,100,abb,1,4/21/2022,sucrose05,sucrose,5
2022_04_21_abb06,85,200,1,1119612,spout02,17,100,abb,1,4/21/2022,sucrose05,sucrose,5
2022_04_21_abb06,85,300,0,1119612,spout02,17,100,abb,1,4/21/2022,sucrose05,sucrose,5
2022_04_21_abb06,85,400,1,1119612,spout02,17,100,abb,1,4/21/2022,sucrose05,sucrose,5
2022_04_21_abb06,85,500,0,1119612,spout02,17,100,abb,1,4/21/2022,sucrose05,sucrose,5
2022_04_21_abb06,85,600,1,1119612,spout02,17,100,abb,1,4/21/2022,sucrose05,sucrose,5
2022_04_21_abb06,85,700,0,1119612,spout02,17,100,abb,1,4/21/2022,sucrose05,sucrose,5
2022_04_21_abb06,85,800,0,1119612,spout02,17,100,abb,1,4/21/2022,sucrose05,sucrose,5
2022_04_21_abb06,85,900,0,1119612,spout02,17,100,abb,1,4/21/2022,sucrose05,sucrose,5
2022_04_21_abb06,85,1000,0,1119612,spout02,17,100,abb,1,4/21/2022,sucrose05,sucrose,5
2022_04_21_abb06,85,1100,0,1119612,spout02,17,100,abb,1,4/21/2022,sucrose05,sucrose,5
2022_04_21_abb06,85,1200,0,1119612,spout02,17,100,abb,1,4/21/2022,sucrose05,sucrose,5
2022_04_21_abb06,85,1300,0,1119612,spout02,17,100,abb,1,4/21/2022,sucrose05,sucrose,5
2022_04_21_abb06,85,1400,0,1119612,spout02,17,100,abb,1,4/21/2022,sucrose05,sucrose,5
2022_04_21_abb06,85,1500,0,1119612,spout02,17,100,abb,1,4/21/2022,sucrose05,sucrose,5
2022_04_21_abb06,85,1600,0,1119612,spout02,17,100,abb,1,4/21/2022,sucrose05,sucrose,5
2022_04_21_abb06,85,1700,0,1119612,spout02,17,100,abb,1,4/21/2022,sucrose05,sucrose,5
2022_04_21_abb06,85,1800,0,1119612,spout02,17,100,abb,1,4/21/2022,sucrose05,sucrose,5
2022_04_21_abb06,85,1900,0,1119612,spout02,17,100,abb,1,4/21/2022,sucrose05,sucrose,5
2022_04_21_abb06,85,2000,0,1119612,spout02,17,100,abb,1,4/21/2022,sucrose05,sucrose,5
2022_04_21_abb06,85,2100,0,1119612,spout02,17,100,abb,1,4/21/2022,sucrose05,sucrose,5
2022_04_21_abb06,85,2200,0,1119612,spout02,17,100,abb,1,4/21/2022,sucrose05,sucrose,5
2022_04_21_abb06,85,2300,0,1119612,spout02,17,100,abb,1,4/21/2022,sucrose05,sucrose,5
2022_04_21_abb06,85,2400,0,1119612,spout02,17,100,abb,1,4/21/2022,sucrose05,sucrose,5
2022_04_21_abb06,85,2500,0,1119612,spout02,17,100,abb,1,4/21/2022,sucrose05,sucrose,5
2022_04_21_abb06,85,2600,0,1119612,spout02,17,100,abb,1,4/21/2022,sucrose05,sucrose,5
2022_04_21_abb06,85,2700,0,1119612,spout02,17,100,abb,1,4/21/2022,sucrose05,sucrose,5
2022_04_21_abb06,85,2800,0,1119612,spout02,17,100,abb,1,4/21/2022,sucrose05,sucrose,5
2022_04_21_abb06,85,2900,0,1119612,spout02,17,100,abb,1,4/21/2022,sucrose05,sucrose,5
2022_04_21_abb06,86,0,0,1134806,spout05,18,100,abb,1,4/21/2022,sucrose30,sucrose,30
2022_04_21_abb06,86,100,0,1134806,spout05,18,100,abb,1,4/21/2022,sucrose30,sucrose,30
2022_04_21_abb06,86,200,0,1134806,spout05,18,100,abb,1,4/21/2022,sucrose30,sucrose,30
2022_04_21_abb06,86,300,1,1134806,spout05,18,100,abb,1,4/21/2022,sucrose30,sucrose,30
2022_04_21_abb06,86,400,1,1134806,spout05,18,100,abb,1,4/21/2022,sucrose30,sucrose,30
2022_04_21_abb06,86,500,0,1134806,spout05,18,100,abb,1,4/21/2022,sucrose30,sucrose,30
2022_04_21_abb06,86,600,1,1134806,spout05,18,100,abb,1,4/21/2022,sucrose30,sucrose,30
2022_04_21_abb06,86,700,1,1134806,spout05,18,100,abb,1,4/21/2022,sucrose30,sucrose,30
2022_04_21_abb06,86,800,1,1134806,spout05,18,100,abb,1,4/21/2022,sucrose30,sucrose,30
2022_04_21_abb06,86,900,0,1134806,spout05,18,100,abb,1,4/21/2022,sucrose30,sucrose,30
2022_04_21_abb06,86,1000,0,1134806,spout05,18,100,abb,1,4/21/2022,sucrose30,sucrose,30
2022_04_21_abb06,86,1100,1,1134806,spout05,18,100,abb,1,4/21/2022,sucrose30,sucrose,30
2022_04_21_abb06,86,1200,0,1134806,spout05,18,100,abb,1,4/21/2022,sucrose30,sucrose,30
2022_04_21_abb06,86,1300,1,1134806,spout05,18,100,abb,1,4/21/2022,sucrose30,sucrose,30
2022_04_21_abb06,86,1400,0,1134806,spout05,18,100,abb,1,4/21/2022,sucrose30,sucrose,30
2022_04_21_abb06,86,1500,1,1134806,spout05,18,100,abb,1,4/21/2022,sucrose30,sucrose,30
2022_04_21_abb06,86,1600,1,1134806,spout05,18,100,abb,1,4/21/2022,sucrose30,sucrose,30
2022_04_21_abb06,86,1700,0,1134806,spout05,18,100,abb,1,4/21/2022,sucrose30,sucrose,30
2022_04_21_abb06,86,1800,0,1134806,spout05,18,100,abb,1,4/21/2022,sucrose30,sucrose,30
2022_04_21_abb06,86,1900,0,1134806,spout05,18,100,abb,1,4/21/2022,sucrose30,sucrose,30
2022_04_21_abb06,86,2000,0,1134806,spout05,18,100,abb,1,4/21/2022,sucrose30,sucrose,30
2022_04_21_abb06,86,2100,0,1134806,spout05,18,100,abb,1,4/21/2022,sucrose30,sucrose,30
2022_04_21_abb06,86,2200,0,1134806,spout05,18,100,abb,1,4/21/2022,sucrose30,sucrose,30
2022_04_21_abb06,86,2300,0,1134806,spout05,18,100,abb,1,4/21/2022,sucrose30,sucrose,30
2022_04_21_abb06,86,2400,0,1134806,spout05,18,100,abb,1,4/21/2022,sucrose30,sucrose,30
2022_04_21_abb06,86,2500,1,1134806,spout05,18,100,abb,1,4/21/2022,sucrose30,sucrose,30
2022_04_21_abb06,86,2600,0,1134806,spout05,18,100,abb,1,4/21/2022,sucrose30,sucrose,30
2022_04_21_abb06,86,2700,1,1134806,spout05,18,100,abb,1,4/21/2022,sucrose30,sucrose,30
2022_04_21_abb06,86,2800,1,1134806,spout05,18,100,abb,1,4/21/2022,sucrose30,sucrose,30
2022_04_21_abb06,86,2900,0,1134806,spout05,18,100,abb,1,4/21/2022,sucrose30,sucrose,30
2022_04_21_abb06,87,0,0,1149441,spout01,17,100,abb,1,4/21/2022,sucrose00,sucrose,0
2022_04_21_abb06,87,100,0,1149441,spout01,17,100,abb,1,4/21/2022,sucrose00,sucrose,0
2022_04_21_abb06,87,200,0,1149441,spout01,17,100,abb,1,4/21/2022,sucrose00,sucrose,0
2022_04_21_abb06,87,300,1,1149441,spout01,17,100,abb,1,4/21/2022,sucrose00,sucrose,0
2022_04_21_abb06,87,400,1,1149441,spout01,17,100,abb,1,4/21/2022,sucrose00,sucrose,0
2022_04_21_abb06,87,500,0,1149441,spout01,17,100,abb,1,4/21/2022,sucrose00,sucrose,0
2022_04_21_abb06,87,600,1,1149441,spout01,17,100,abb,1,4/21/2022,sucrose00,sucrose,0
2022_04_21_abb06,87,700,0,1149441,spout01,17,100,abb,1,4/21/2022,sucrose00,sucrose,0
2022_04_21_abb06,87,800,1,1149441,spout01,17,100,abb,1,4/21/2022,sucrose00,sucrose,0
2022_04_21_abb06,87,900,0,1149441,spout01,17,100,abb,1,4/21/2022,sucrose00,sucrose,0
2022_04_21_abb06,87,1000,0,1149441,spout01,17,100,abb,1,4/21/2022,sucrose00,sucrose,0
2022_04_21_abb06,87,1100,0,1149441,spout01,17,100,abb,1,4/21/2022,sucrose00,sucrose,0
2022_04_21_abb06,87,1200,0,1149441,spout01,17,100,abb,1,4/21/2022,sucrose00,sucrose,0
2022_04_21_abb06,87,1300,0,1149441,spout01,17,100,abb,1,4/21/2022,sucrose00,sucrose,0
2022_04_21_abb06,87,1400,0,1149441,spout01,17,100,abb,1,4/21/2022,sucrose00,sucrose,0
2022_04_21_abb06,87,1500,0,1149441,spout01,17,100,abb,1,4/21/2022,sucrose00,sucrose,0
2022_04_21_abb06,87,1600,0,1149441,spout01,17,100,abb,1,4/21/2022,sucrose00,sucrose,0
2022_04_21_abb06,87,1700,0,1149441,spout01,17,100,abb,1,4/21/2022,sucrose00,sucrose,0
2022_04_21_abb06,87,1800,0,1149441,spout01,17,100,abb,1,4/21/2022,sucrose00,sucrose,0
2022_04_21_abb06,87,1900,0,1149441,spout01,17,100,abb,1,4/21/2022,sucrose00,sucrose,0
2022_04_21_abb06,87,2000,0,1149441,spout01,17,100,abb,1,4/21/2022,sucrose00,sucrose,0
2022_04_21_abb06,87,2100,0,1149441,spout01,17,100,abb,1,4/21/2022,sucrose00,sucrose,0
2022_04_21_abb06,87,2200,0,1149441,spout01,17,100,abb,1,4/21/2022,sucrose00,sucrose,0
2022_04_21_abb06,87,2300,0,1149441,spout01,17,100,abb,1,4/21/2022,sucrose00,sucrose,0
2022_04_21_abb06,87,2400,0,1149441,spout01,17,100,abb,1,4/21/2022,sucrose00,sucrose,0
2022_04_21_abb06,87,2500,0,1149441,spout01,17,100,abb,1,4/21/2022,sucrose00,sucrose,0
2022_04_21_abb06,87,2600,0,1149441,spout01,17,100,abb,1,4/21/2022,sucrose00,sucrose,0
2022_04_21_abb06,87,2700,0,1149441,spout01,17,100,abb,1,4/21/2022,sucrose00,sucrose,0
2022_04_21_abb06,87,2800,0,1149441,spout01,17,100,abb,1,4/21/2022,sucrose00,sucrose,0
2022_04_21_abb06,87,2900,0,1149441,spout01,17,100,abb,1,4/21/2022,sucrose00,sucrose,0
2022_04_21_abb06,88,0,0,1162376,spout01,18,100,abb,1,4/21/2022,sucrose00,sucrose,0
2022_04_21_abb06,88,100,0,1162376,spout01,18,100,abb,1,4/21/2022,sucrose00,sucrose,0
2022_04_21_abb06,88,200,0,1162376,spout01,18,100,abb,1,4/21/2022,sucrose00,sucrose,0
2022_04_21_abb06,88,300,0,1162376,spout01,18,100,abb,1,4/21/2022,sucrose00,sucrose,0
2022_04_21_abb06,88,400,0,1162376,spout01,18,100,abb,1,4/21/2022,sucrose00,sucrose,0
2022_04_21_abb06,88,500,0,1162376,spout01,18,100,abb,1,4/21/2022,sucrose00,sucrose,0
2022_04_21_abb06,88,600,0,1162376,spout01,18,100,abb,1,4/21/2022,sucrose00,sucrose,0
2022_04_21_abb06,88,700,0,1162376,spout01,18,100,abb,1,4/21/2022,sucrose00,sucrose,0
2022_04_21_abb06,88,800,0,1162376,spout01,18,100,abb,1,4/21/2022,sucrose00,sucrose,0
2022_04_21_abb06,88,900,0,1162376,spout01,18,100,abb,1,4/21/2022,sucrose00,sucrose,0
2022_04_21_abb06,88,1000,0,1162376,spout01,18,100,abb,1,4/21/2022,sucrose00,sucrose,0
2022_04_21_abb06,88,1100,0,1162376,spout01,18,100,abb,1,4/21/2022,sucrose00,sucrose,0
2022_04_21_abb06,88,1200,0,1162376,spout01,18,100,abb,1,4/21/2022,sucrose00,sucrose,0
2022_04_21_abb06,88,1300,0,1162376,spout01,18,100,abb,1,4/21/2022,sucrose00,sucrose,0
2022_04_21_abb06,88,1400,0,1162376,spout01,18,100,abb,1,4/21/2022,sucrose00,sucrose,0
2022_04_21_abb06,88,1500,0,1162376,spout01,18,100,abb,1,4/21/2022,sucrose00,sucrose,0
2022_04_21_abb06,88,1600,0,1162376,spout01,18,100,abb,1,4/21/2022,sucrose00,sucrose,0
2022_04_21_abb06,88,1700,0,1162376,spout01,18,100,abb,1,4/21/2022,sucrose00,sucrose,0
2022_04_21_abb06,88,1800,0,1162376,spout01,18,100,abb,1,4/21/2022,sucrose00,sucrose,0
2022_04_21_abb06,88,1900,0,1162376,spout01,18,100,abb,1,4/21/2022,sucrose00,sucrose,0
2022_04_21_abb06,88,2000,0,1162376,spout01,18,100,abb,1,4/21/2022,sucrose00,sucrose,0
2022_04_21_abb06,88,2100,0,1162376,spout01,18,100,abb,1,4/21/2022,sucrose00,sucrose,0
2022_04_21_abb06,88,2200,0,1162376,spout01,18,100,abb,1,4/21/2022,sucrose00,sucrose,0
2022_04_21_abb06,88,2300,0,1162376,spout01,18,100,abb,1,4/21/2022,sucrose00,sucrose,0
2022_04_21_abb06,88,2400,0,1162376,spout01,18,100,abb,1,4/21/2022,sucrose00,sucrose,0
2022_04_21_abb06,88,2500,0,1162376,spout01,18,100,abb,1,4/21/2022,sucrose00,sucrose,0
2022_04_21_abb06,88,2600,0,1162376,spout01,18,100,abb,1,4/21/2022,sucrose00,sucrose,0
2022_04_21_abb06,88,2700,0,1162376,spout01,18,100,abb,1,4/21/2022,sucrose00,sucrose,0
2022_04_21_abb06,88,2800,0,1162376,spout01,18,100,abb,1,4/21/2022,sucrose00,sucrose,0
2022_04_21_abb06,88,2900,0,1162376,spout01,18,100,abb,1,4/21/2022,sucrose00,sucrose,0
2022_04_21_abb06,89,0,0,1176763,spout03,18,100,abb,1,4/21/2022,sucrose10,sucrose,10
2022_04_21_abb06,89,100,0,1176763,spout03,18,100,abb,1,4/21/2022,sucrose10,sucrose,10
2022_04_21_abb06,89,200,0,1176763,spout03,18,100,abb,1,4/21/2022,sucrose10,sucrose,10
2022_04_21_abb06,89,300,0,1176763,spout03,18,100,abb,1,4/21/2022,sucrose10,sucrose,10
2022_04_21_abb06,89,400,0,1176763,spout03,18,100,abb,1,4/21/2022,sucrose10,sucrose,10
2022_04_21_abb06,89,500,0,1176763,spout03,18,100,abb,1,4/21/2022,sucrose10,sucrose,10
2022_04_21_abb06,89,600,0,1176763,spout03,18,100,abb,1,4/21/2022,sucrose10,sucrose,10
2022_04_21_abb06,89,700,0,1176763,spout03,18,100,abb,1,4/21/2022,sucrose10,sucrose,10
2022_04_21_abb06,89,800,0,1176763,spout03,18,100,abb,1,4/21/2022,sucrose10,sucrose,10
2022_04_21_abb06,89,900,0,1176763,spout03,18,100,abb,1,4/21/2022,sucrose10,sucrose,10
2022_04_21_abb06,89,1000,1,1176763,spout03,18,100,abb,1,4/21/2022,sucrose10,sucrose,10
2022_04_21_abb06,89,1100,0,1176763,spout03,18,100,abb,1,4/21/2022,sucrose10,sucrose,10
2022_04_21_abb06,89,1200,0,1176763,spout03,18,100,abb,1,4/21/2022,sucrose10,sucrose,10
